SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
080e88b5-94e3-445d-80f6-5a032f2525c2,0.7,0.011982383206486702,0.9999983310699463,279,449,275,174,4,39547,0.7554945058303647,0.6070640185274525,0.6124721612194384,0.9856630824886627
239313dd-ce31-47ed-ae71-08f97dff559b,0.7,0.08561408519744873,0.9983835220336914,3465,3055,2262,793,1203,35742,0.6938650307217998,0.5312353218573894,0.7404255319998607,0.6528138529140508
04f7f2e5-b2aa-41e7-b3ad-08fcb7217722,0.7,0.007555084303021431,0.9999982118606567,544,281,236,45,308,39411,0.572121212639853,0.4006791181652307,0.8398576518154532,0.43382353045253025
0d84ea7b-e123-4b11-9e85-0a7dd5e48dae,0.7,0.013060466386377811,0.9999905824661255,557,489,277,212,280,39231,0.5296367117307488,0.3602080632507047,0.5664621685757419,0.497307002697833
03e34539-85e9-4414-9223-2fec39b9e2bb,0.7,0.033171266317367554,0.9999923706054688,2184,1268,1186,82,998,37734,0.6871378911682683,0.5233892323374276,0.9353312303349123,0.5430402932495237
f9c10d78-13eb-44f2-9877-e081add398a0,0.7,0.02954130619764328,0.9999728202819824,338,1139,324,815,14,38847,0.43872715000763224,0.2810060717424058,0.2844600533060052,0.9585798817793495
73f3886a-f387-4296-8772-835e94662d5e,0.7,0.051544591784477234,0.9999582767486572,4549,1878,1689,189,2860,35262,0.5255951455538206,0.35647952736249905,0.8993610224178057,0.3712903936312837
3e3a80aa-9acb-4b0f-aed8-43fe1503fecb,0.7,0.011850688606500626,0.9999829530715942,822,437,272,165,550,39013,0.43208895994274105,0.2755825741888728,0.6224256301546324,0.3309002441229924
a5ef9cad-6db8-456b-bcdd-5b672c188177,0.7,0.021530626341700554,0.9999967813491821,818,818,588,230,230,38952,0.7188264060398372,0.5610687027089039,0.7188264062117037,0.7188264062117037
64b292f4-5527-4523-a3f5-6be7fe4a5652,0.7,0.03526568040251732,0.9999576807022095,1430,1336,1232,104,198,38466,0.8908170643923293,0.8031290744438533,0.9221556886810212,0.8615384616352878
b90cd013-d366-4f51-ba78-70d8716b7a35,0.7,0.02114379219710827,0.999581515789032,741,783,369,414,372,38845,0.48425196884235433,0.3194805200697138,0.47126436849136094,0.49797570917951994
0ab8cf90-a9b0-4f3e-82b0-0a37b52635d2,0.7,0.022538477554917336,0.9999271631240845,738,844,596,248,142,39014,0.7534766120395218,0.6044624750461841,0.7061611377889087,0.8075880761414795
71f2dbe4-d0c1-41d0-921f-b1be94d02fa8,0.7,0.024422328919172287,0.9999860525131226,984,931,884,47,100,38969,0.923237597951312,0.8574199807396508,0.9495166488189939,0.8983739838431158
d43ef731-cfe7-4f2c-8d06-f18a322d490b,0.7,0.0037290274631232023,0.9761767387390137,2145,91,91,0,2054,37855,0.08139534924803428,0.04242424287066469,1.0,0.04242424287066469
0f936fa2-7bc0-4493-80c6-93a39a3ed6c3,0.7,0.020593950524926186,0.9998044371604919,682,756,425,331,257,38987,0.5910987485458283,0.4195459038306556,0.5621693127484533,0.6231671559777607
69d80fee-59ba-4971-8a55-48a35a1bb7d7,0.7,0.0381973534822464,0.9999322891235352,1297,1445,1168,277,129,38426,0.8519328957505715,0.7420584499732793,0.8083044984025575,0.9005397070928761
b9e57f38-009f-4464-964b-71da2e102522,0.7,0.025359157472848892,0.9999692440032959,1355,968,898,70,457,38575,0.7731381834812148,0.6301754388560172,0.9276859504879278,0.6627306275551803
ddf8228d-b0ba-49d0-b6db-2f235580c4d1,0.7,0.059471532702445984,0.9993813037872314,1383,2251,1382,869,1,37748,0.7605943864170076,0.6136767319655078,0.61394935601335,0.9992769342015351
aef30ee4-572e-4789-974a-6015728d7000,0.7,0.046065762639045715,0.9999773502349854,2430,1673,1515,158,915,37412,0.7384840361349051,0.5853941268989977,0.9055588763266235,0.6234567902784129
bd183e88-e430-44ea-bece-7cc5be53976e,0.7,0.036253370344638824,0.9999926090240479,816,1335,553,782,263,38402,0.5141794516438032,0.3460575723741817,0.41423221017660505,0.6776960788263529
7a1b42a3-599a-489f-8017-6b6abe1360e4,0.7,0.016707871109247208,0.9999996423721313,559,656,492,164,67,39277,0.8098765433663567,0.6804979257531149,0.7500000003810976,0.8801431129156653
45c15abb-0f89-4dba-828e-bda5d75dec1f,0.7,0.03338620439171791,0.9998785257339478,1313,1275,1101,174,212,38513,0.850850077337384,0.7404169470474667,0.8635294118717417,0.8385377000468106
6467ccec-9e8b-4475-bb12-6b067d3b6d4a,0.7,0.004275213461369276,0.955047607421875,901,119,0,119,901,38980,9.803921559015764e-10,9.803921559015764e-10,8.403361273921333e-09,1.1098779121976937e-09
aa97cd17-212e-4b04-8668-e7002772b498,0.7,0.025108132511377335,0.9999723434448242,1425,964,956,8,469,38567,0.8003348682292446,0.6671318913697614,0.9917012448218867,0.6708771932134194
a4f53aa9-9174-4b70-9678-0ab33afe03c0,0.7,0.06376783549785614,0.9997010827064514,1198,2402,1120,1282,78,37520,0.6222222223271605,0.45161290344693034,0.46627810180421403,0.9348914858640305
821be83f-42a8-4755-a615-98a777f5420d,0.7,0.019432591274380684,0.9999752044677734,601,738,488,250,113,39149,0.7289021659978325,0.5734430087268589,0.6612466129251401,0.8119800335907155
cac50514-2cfc-422c-9f73-2c5ffb7ed5cf,0.7,0.012041660957038403,0.9999920129776001,402,455,342,113,60,39485,0.7981330224059124,0.664077670555189,0.7516483521941795,0.8507462690279943
118b93dd-60d2-4aa3-854f-5021f418ec7f,0.7,0.05177682638168335,0.9999068975448608,2726,1951,1837,114,889,37160,0.7855462904029192,0.6468309860398483,0.9415684264779249,0.6738811446537487
eaea7cb2-37a2-4bc7-a0bf-e45b7f11095b,0.7,0.06572225689888,0.9999018907546997,3040,2467,2320,147,720,36813,0.8425640094711161,0.7279573267248329,0.9404134576650128,0.7631578948147507
eb6a15a1-9b84-4d18-800f-6d8b54dbb6f5,0.7,0.0167692918330431,0.9997544884681702,617,586,324,262,293,39121,0.5386533669670379,0.36860068331217216,0.5529010246537526,0.5251215566853783
6a687a71-8c21-4b1e-a1d3-52c3cb22ac0b,0.7,0.004150360357016325,0.999021053314209,839,138,107,31,732,39130,0.21903787183312398,0.12298850675518562,0.7753623204683889,0.12753277815550323
d1c4f5d7-dd94-4698-a34b-3839a0108539,0.7,0.008129583671689034,0.9922654032707214,450,261,0,261,450,39289,1.4064697589219835e-09,1.4064697589219835e-09,3.8314176098413115e-09,2.2222222172839506e-09
040c04b1-1704-419c-9b51-7e36e1d8c114,0.7,0.02335580624639988,0.9997745156288147,764,871,554,317,210,38919,0.6776758411757334,0.5124884370837294,0.6360505170653841,0.7251308904121323
4dfbfd99-8a18-4fb1-ba1b-9a03b132d8bb,0.7,0.009893599897623062,0.999186098575592,324,306,252,54,72,39622,0.8000000003174603,0.6666666675485009,0.8235294123414072,0.7777777784636488
3cb070ab-18b3-4bb0-a9f7-c4796a35f680,0.7,0.028979986906051636,0.9999227523803711,565,1095,563,532,2,38903,0.6783132532058355,0.5132178673534933,0.5141552515852463,0.9964601769974156
870ccd52-06b4-42a5-883c-48f1bc793e11,0.7,0.03387832269072533,0.9999417066574097,874,1290,769,521,105,38605,0.7107208873795191,0.5512544806084196,0.596124031320834,0.8798627003662898
a5c82654-2d3a-45db-a480-cdbdd1497f8a,0.7,0.0533200241625309,0.9991955161094666,2105,2034,1652,382,453,37513,0.7982604494326502,0.6642541215664439,0.8121927237894825,0.7847980998647041
0b1cb981-c6a8-4c2c-94e6-79cafb86e6fb,0.7,0.049185480922460556,0.9997888207435608,2006,1903,1445,458,561,37536,0.73931951912527,0.5864448053626442,0.7593273779509577,0.7203389831902598
f2c03e48-c9fe-4845-aa60-19a838ae8eb3,0.7,0.09363807737827301,0.9992350339889526,3307,3618,3019,599,288,36094,0.8719133574192183,0.7729134665199914,0.8344389165742292,0.9129120048645564
14beb88c-155e-45cb-a989-d2923ff4d44c,0.7,0.019856277853250504,0.9993378520011902,522,689,375,314,147,39164,0.6193228739724831,0.44856459396104714,0.5442670543624571,0.7183908051371823
3ce293e9-086e-45ec-88fe-6fbd1e7b5f16,0.7,0.02359355427324772,0.9999347925186157,508,759,472,287,36,39205,0.7450670878097339,0.5937106923349551,0.6218708832386418,0.9291338584072169
cf777b7b-8f14-45d0-b566-bcff1f3bcb3a,0.7,0.018973026424646378,0.9999895095825195,411,735,402,333,9,39256,0.7015706808886817,0.5403225812630073,0.5469387761266139,0.9781021898343012
f9b36e5b-6a3c-42a5-be87-4fb6074585ea,0.7,0.03228460252285004,0.9997708201408386,1315,1231,1164,67,151,38618,0.9143754909998525,0.8422575977986558,0.9455727051620043,0.8851711027489193
f790a836-7ff4-424e-a876-1f9d1d45d13a,0.7,0.017839739099144936,0.9984149932861328,606,628,436,192,170,39202,0.7066450569638209,0.5463659153554312,0.6942675164104021,0.719471947657637
f52c095b-2cbe-4835-850e-d75395192ab9,0.7,0.028247814625501633,0.9999725818634033,1229,1079,1049,30,180,38741,0.909012131755194,0.833200953269896,0.9721964782463425,0.8535394630972014
e6c1bf4d-4a21-4d05-ae49-74109e902b47,0.7,0.036271270364522934,0.9999746084213257,2551,1368,941,427,1610,37022,0.48022454721096597,0.31598388202955546,0.6878654973041918,0.36887495124701103
586d4211-f3b4-4e9d-9629-626044ef2d52,0.7,0.03411078825592995,0.9998955726623535,1026,1288,988,300,38,38674,0.8539325843327864,0.74509803940792,0.7670807455224528,0.9629629629990614
1a1615d5-4324-41de-9584-8598f3a9b7bb,0.7,0.017042456194758415,0.9997482895851135,375,596,357,239,18,39386,0.7353244080995629,0.5814332254374052,0.5989932892634341,0.952000000128
77d9defa-eacc-41fb-9658-da02cc49d40e,0.7,0.04828079789876938,0.9993460774421692,1786,1816,1312,504,474,37710,0.728484175533458,0.5729257643786351,0.7224669605052495,0.734602463754422
ab7ffc23-a335-4e68-b642-cf0219f60e1e,0.7,0.0905255675315857,0.9984645843505859,3611,3346,2638,708,973,35681,0.7583728619004783,0.61078953470461,0.7884040646179307,0.7305455553224742
f180350e-4d24-47c9-a6e2-bcab1939c758,0.7,0.02343631535768509,0.9999133348464966,720,869,680,189,40,39091,0.855884203992521,0.7480748077578935,0.7825086308601742,0.9444444445216049
478d4e6d-83f7-457b-803c-e4d964f9e90c,0.7,0.027506055310368538,0.9999176263809204,969,906,577,329,392,38702,0.6154666668717511,0.4445300466529044,0.6368653425641663,0.5954592367435921
13b81154-4827-4106-b908-68697aa358cf,0.7,0.05146022513508797,0.9994927644729614,1975,1983,1786,197,189,37828,0.9024759980034168,0.8222836096582489,0.9006555724152014,0.9043037975168082
11fdbc2d-548a-4013-80f0-4f636700ca0a,0.7,0.01900438219308853,0.9999080896377563,1657,623,552,71,1105,38272,0.484210526542013,0.31944444483828444,0.886035313184534,0.3331321669685382
bb5ab0ac-e3e1-4d09-a77b-1f370bddd9ac,0.7,0.025553343817591667,0.9968692660331726,943,855,79,776,864,38281,0.08787541763744415,0.04595695227111288,0.09239766188023665,0.08377518654954912
a9a1f17f-42d9-4f56-a126-8f6d0777e0cb,0.7,0.03324480727314949,0.9999061822891235,1742,1247,1226,21,516,38237,0.8203412513147068,0.6954055588795204,0.9831595830127028,0.7037887487349089
226ee4ba-987d-4b76-8206-daffbf039293,0.7,0.019236112013459206,0.999997615814209,731,741,572,169,159,39100,0.7771739131948547,0.6355555559604938,0.7719298248691905,0.782489740379631
0e646b0e-fa43-45d4-a8b0-b9a41a8bdd6f,0.7,0.0449637770652771,0.9998784065246582,2286,1714,1582,132,704,37582,0.79100000005225,0.6542597189188339,0.9229871645723529,0.6920384953228179
fdcd5588-7ca8-4487-b84b-6c1aedf795f5,0.7,0.03555557504296303,0.9999226331710815,610,1352,575,777,35,38613,0.5861365955218468,0.4145638071993051,0.4252958584132427,0.9426229509137328
4e33d317-4e93-45e8-80e9-18a3dbff2a80,0.7,0.07054188847541809,0.9997346997261047,4263,2646,2646,0,1617,35737,0.7659574468423856,0.6206896552613911,1.0,0.6206896552613911
d5f7daf6-6ce6-418f-8594-83dedcd037b4,0.7,0.030418792739510536,0.9997904896736145,432,1131,421,710,11,38858,0.5387076138587923,0.3686514891693069,0.3722369589989063,0.974537037095979
06d104a0-97b6-4bfc-bada-d3c44a624eda,0.7,0.019881578162312508,0.9997913241386414,324,729,0,729,324,38947,9.496676154324144e-10,9.496676154324144e-10,1.3717421106011768e-09,3.086419743560433e-09
b8b5cca5-342b-464f-b74b-03a150b00f4e,0.7,0.021435288712382317,0.9994550347328186,498,747,423,324,75,39178,0.6795180725465718,0.5145985407364981,0.5662650608215997,0.8493975906638602
0b4c4eb7-fc15-4dea-9832-caebac5133de,0.7,0.038626085966825485,0.999854326248169,1946,1427,1050,377,896,37677,0.6225911652467859,0.45200172214722273,0.7358093905144995,0.5395683455603452
af6ac2d3-b48e-4f3c-85db-6447dd0682cb,0.7,0.017888544127345085,0.9999774694442749,432,661,354,307,78,39261,0.6477584632682905,0.47902571112445774,0.5355521943486351,0.8194444448623971
75078b0f-b7ad-4f52-924e-094f0639bbb8,0.7,0.03181401267647743,0.999839186668396,1589,1185,1086,99,503,38312,0.7829848594870278,0.6433649291212293,0.9164556962730331,0.6834487100796421
56901d4a-4975-4345-8228-4f98f5516ce0,0.7,0.01763949543237686,0.9999442100524902,394,614,340,274,54,39332,0.6746031749259889,0.5089820366632005,0.5537459290655604,0.8629441627844057
987b9c52-4ac4-4084-9f3b-b3d756b0cb11,0.7,0.02479690872132778,0.99993896484375,1060,948,773,175,287,38765,0.7699203188396812,0.6259109314769952,0.8154008440765814,0.7292452832742968
1660d7a8-57ec-4d52-9550-d33dbc2e7544,0.7,0.023439330980181694,0.9982929825782776,410,851,396,455,14,39135,0.6280729582648112,0.4578034688349093,0.4653349007457874,0.9658536586198692
c65582f5-14a3-4d6c-82cf-4d086a4fac55,0.7,0.04119963198900223,0.9998835325241089,785,1471,636,835,149,38380,0.5638297874273805,0.3925925929675354,0.4323589398828287,0.8101910830443426
0991e0e1-654c-41cf-ae94-795df3c95968,0.7,0.029336947947740555,0.9999687671661377,1477,1112,1068,44,409,38479,0.8250289687813716,0.7021696254423606,0.960431654711842,0.7230873393885665
b604fde8-aad9-47fb-a235-e10bef767590,0.7,0.022480523213744164,0.999823272228241,429,866,391,475,38,39096,0.6038610041669027,0.4325221245215463,0.45150115536778157,0.9114219116283871
609c3d8b-bb87-4f91-b95b-6ab447109ba7,0.7,0.07297568768262863,0.9995430707931519,1674,2780,1421,1359,253,36967,0.6380781320974229,0.46851302358440067,0.5111510793125357,0.8488649941165681
c946ab3c-df40-4154-96dd-c065a6d752e2,0.7,0.019534019753336906,0.9999397993087769,408,715,350,365,58,39227,0.6233303654289132,0.4527813719886399,0.48951049022446086,0.8578431376033256
2e14f679-0bfe-4b9b-8c0c-0da282dc4d6f,0.7,0.02699887380003929,0.9999107122421265,1545,1020,784,236,761,38219,0.6113060430365279,0.44020213394710717,0.768627451207228,0.5074433660145997
76233d84-92bd-4881-b106-92731c44737f,0.7,0.047924693673849106,0.9999313354492188,1613,1800,1260,540,353,37847,0.7383533548964684,0.5852299119436927,0.7000000001666666,0.7811531309478282
2e79022d-9a3f-4624-ac89-85c9a1cfb8bc,0.7,0.0009562727645970881,0.3781087100505829,855,0,0,0,855,39145,1.1695906419069115e-09,1.1695906419069115e-09,1.0,1.1695906419069115e-09
d09606ea-adf2-4415-8c21-7869708bbf05,0.7,0.07087519764900208,0.9998162388801575,1984,2641,1607,1034,377,36982,0.6949189189848823,0.5324718358076634,0.6084816358922827,0.8099798388054538
54575777-bea6-434b-a1c7-4d3506473a1f,0.7,0.02431556023657322,0.9999784231185913,1050,917,859,58,191,38892,0.8734112862870304,0.7752707583255678,0.9367502726971099,0.8180952382684806
7f23d306-3949-4f75-9985-482d798790bc,0.7,0.015730617567896843,0.9998753070831299,126,597,122,475,4,39399,0.33748271184303913,0.202995009645599,0.20435511021046046,0.9682539685059209
53495d11-a6cd-43e7-b22f-35377160b553,0.7,2.3280782708293006e-34,5.1031990159027745e-30,1503,0,0,0,1503,38497,6.6533599423464e-10,6.6533599423464e-10,1.0,6.6533599423464e-10
37e7e168-19aa-4b9d-935d-104dfb545031,0.7,0.03523800149559975,0.9999839067459106,1231,1355,1165,190,66,38579,0.9010054138047157,0.8198451795778711,0.8597785978894623,0.9463850528461535
916b6aab-347e-47de-89e0-db853afd45f9,0.7,0.015341563150286674,0.9998353719711304,1044,548,275,273,769,38683,0.34547738734580563,0.20880789733575708,0.501824818427327,0.2634099623913697
fd44d78e-1afe-459f-b3d5-ad9ba4838ebb,0.7,0.020606331527233124,0.9999665021896362,737,770,471,299,266,38964,0.6250829464996132,0.4546332051596204,0.6116883121926125,0.6390773410595966
cf59673b-7409-4971-9f53-ff6cb9458cfc,0.7,0.01601441390812397,0.9996864795684814,542,595,478,117,64,39341,0.8408091470177579,0.7253414268204227,0.8033613448683002,0.8819188194060539
933d1b74-4bf9-4f18-8f6a-b3cd1e18d59d,0.7,0.03949688747525215,0.9999841451644897,2115,1501,1447,54,668,37831,0.8003318584622976,0.6671277087749528,0.9640239840346276,0.6841607566505151
51be705d-3aa1-4fe5-a558-23d2633d3924,0.7,0.028070541098713875,0.9999932050704956,664,1084,655,429,9,38907,0.7494279177634852,0.5992680699000291,0.6042435428005133,0.9864457831529431
f2312890-50fc-4a53-8148-2ef668234f91,0.7,0.032420564442873,0.9988130331039429,1361,1071,801,270,560,38369,0.6587171054034882,0.4911097489324894,0.7478991598992537,0.5885378401259824
f5532d9c-1475-4eb2-91ca-b2ec7155ea02,0.7,0.02502073161303997,0.9998565912246704,1119,908,723,185,396,38696,0.7133695117348942,0.5544478531024173,0.7962555068323177,0.6461126008524463
0428ae40-7736-466e-a510-fc4c770d23d2,0.7,0.02821551449596882,0.9963788390159607,573,911,0,911,573,38516,6.738544469852732e-10,6.738544469852732e-10,1.0976948396293141e-09,1.7452006950345536e-09
c662bc9d-a56c-45c6-81ab-f2cb69c54688,0.7,0.01242481917142868,0.9999998807907104,386,481,361,120,25,39494,0.8327566322574894,0.7134387357441923,0.7505197510384205,0.9352331607895514
07cb5399-3523-4a84-9452-d0aef1cc5012,0.7,0.01846737414598465,0.9999430179595947,496,706,459,247,37,39257,0.7637271216607927,0.6177658147809343,0.6501416435550401,0.9254032259568483
a488a771-24e6-4362-882b-52d4837363cd,0.7,0.02472217008471489,0.9999768733978271,723,944,588,356,135,38921,0.7054589083950457,0.5449490272984716,0.6228813563316935,0.8132780085570152
67cb345f-ceeb-4e21-8022-d63bc9a6ec8b,0.7,8.183102181646973e-05,0.008498189970850945,111,0,0,0,111,39889,9.009008927846767e-09,9.009008927846767e-09,1.0,9.009008927846767e-09
891662f7-288b-4307-874b-90e8308aaf79,0.7,0.014090743847191334,0.9938223361968994,997,489,435,54,562,38949,0.5854643340609257,0.4138915324320727,0.8895705523730664,0.43630892734572824
599259a3-ef59-4fd3-8ea4-5cdeaa72efd5,0.7,0.018234634771943092,0.9999784231185913,835,692,497,195,338,38970,0.6509495745573348,0.48252427234706374,0.7182080928927629,0.5952095813231023
69977857-c5b7-47a6-a044-1c7fed1f1fe7,0.7,0.011057457886636257,0.9999973773956299,401,422,331,91,70,39508,0.8043742408209305,0.6727642283073898,0.7843601900844546,0.8254364094128768
a4f71085-a06e-4ca9-accd-08388716099e,0.7,0.015607532113790512,0.9997984766960144,284,576,274,302,10,39414,0.637209302747431,0.46757679271744573,0.4756944453546971,0.9647887325183495
340f840f-d922-42fe-9f41-b1874f397389,0.7,0.02329501137137413,0.9999537467956543,1097,884,828,56,269,38847,0.8359414437981113,0.7181266264370106,0.9366515837820684,0.7547857796218908
b76a38da-40a1-40a1-9d8c-e150da8bec0f,0.7,0.04238316789269447,0.9998078942298889,1511,1560,1353,207,158,38282,0.8811462064861132,0.7875436555369362,0.8673076923927515,0.8954334878256562
ff0fea67-6bb0-42dd-a10a-17b554906326,0.7,0.01606461964547634,0.9997093081474304,975,597,168,429,807,38596,0.21374045851543227,0.11965812028514378,0.2814070363795527,0.1723076931566075
7e56ad41-f21e-4b95-9933-aa23539c7540,0.7,0.021341701969504356,0.9999886751174927,955,787,614,173,341,38872,0.7049368543599673,0.5443262415387178,0.7801778910035859,0.6429319375466681
64d89408-74bc-44c6-8be6-c08c976d76bf,0.7,0.039542414247989655,0.999925971031189,744,1440,680,760,64,38496,0.6227106228833743,0.4521276599387449,0.47222222258873453,0.9139784947392762
e2f5612e-12dc-4269-bb3f-534cc3f2b1da,0.7,0.018863415345549583,0.9999994039535522,798,726,553,173,245,39029,0.7257217849568754,0.5695159633681607,0.7617079893089421,0.6929824565250846
e7a2ae23-9f0f-484a-9ccc-af1dfd163f48,0.7,0.03311972692608833,0.9999462366104126,1795,1206,1074,132,721,38073,0.7157614129570938,0.5573430204684261,0.8905472637723488,0.5983286910315718
fa64a4cd-2f1f-4022-8fd0-73ee57ce29b4,0.7,0.027164340019226074,0.9992668032646179,517,991,320,671,197,38812,0.42440318340556815,0.26936026997528595,0.3229061560818303,0.6189555133095638
a6955c7f-e7e0-4896-a0e7-d4aa85020c5c,0.7,0.023670950904488564,0.9999947547912598,583,882,550,332,33,39085,0.7508532424908851,0.6010928966108274,0.6235827668666862,0.9433962265121849
ac20d346-a807-4145-8f9e-2966a9c43ced,0.7,0.02798520214855671,0.999607264995575,1399,1038,943,95,456,38506,0.7739023390340984,0.6311914326431114,0.9084778420920251,0.6740528951579321
3db7a3d2-e290-4dc1-8aec-ddfb96355f0b,0.7,0.0592469796538353,0.9999761581420898,4735,2230,2160,70,2575,35195,0.6202440775850332,0.44953173788771444,0.9686098654849283,0.4561774024379773
991a4b55-eef1-4d55-bebb-425ac1280f6b,0.7,0.03816580772399902,0.9998905658721924,1049,1365,941,424,108,38527,0.7796188899007379,0.6388323152485863,0.6893772896048518,0.8970448046739324
47ab41ef-ccc3-43a8-832f-ddf6bd783dd8,0.7,0.03929763659834862,0.9996198415756226,2574,1443,1060,383,1514,37043,0.5277570327289627,0.35847142395722986,0.7345807347646703,0.41181041203892377
1cfb5590-b5be-469e-907b-cd89331a0f5e,0.7,0.06589866429567337,0.999893069267273,3624,2495,2333,162,1291,36214,0.762542899205337,0.6162176440527687,0.9350701403065851,0.6437637970077914
15a72403-7967-44cd-acc7-f8a265f1f07b,0.7,0.014423253946006298,0.9999622106552124,266,548,223,325,43,39409,0.5479115484669391,0.377326566197417,0.40693430765157973,0.8383458652693765
b16dd610-f395-436b-b144-4e364fe01434,0.7,0.012521736323833466,0.9999717473983765,2628,455,314,141,2314,37231,0.2036976973066177,0.11339833907063983,0.6901098907909673,0.11948249652987729
5e9b0195-78ce-42b1-b53e-bedcf9761f3d,0.7,0.03342246264219284,0.9999282360076904,1293,1277,1173,104,120,38603,0.9128404669599842,0.8396564067003175,0.9185591230081761,0.9071925754778093
1f21a753-0eb6-4153-a79e-168cf06827fb,0.7,0.023782111704349518,0.9998871088027954,493,895,454,441,39,39066,0.6541786746007358,0.4860813709999129,0.5072625703829469,0.9208924950894676
94e58b06-3433-44c4-98fd-ba5d8e2e944d,0.7,0.003276240546256304,0.99892657995224,202,116,114,2,88,39796,0.7169811329654682,0.5588235315743945,0.9827586208382878,0.5643564378002156
d6a933a1-6d72-4cdb-84b3-dd13b5189495,0.7,0.04953572526574135,0.9999312162399292,1852,1908,1579,329,273,37819,0.8398936170638581,0.7239798258945531,0.8275681342622808,0.8525917927361816
37a57502-f59e-4b52-bf24-53e9b457b802,0.7,0.05778597295284271,0.9997963309288025,2615,2138,2011,127,604,37258,0.8462023985175252,0.7334062728908074,0.9405986903926107,0.7690248566848854
3c04bbc4-3de5-4912-9ed1-1f2ecffad5cd,0.7,0.06404927372932434,0.9998948574066162,1455,2364,1455,909,0,37636,0.76197957586751,0.6154822336651937,0.6154822336651937,1.0
280fff6f-830d-42ba-9f10-13124c439912,0.7,0.01424319576472044,0.9999954700469971,408,552,380,172,28,39420,0.7916666668836806,0.6551724143876337,0.6884057976659316,0.9313725491878124
21aa657b-3b5b-4ba9-b083-28856a19e269,0.7,0.022939298301935196,0.9997522234916687,679,860,387,473,292,38848,0.5029239769311734,0.3359375005764431,0.4500000006395349,0.5699558180118471
7da8fe98-5e6c-4c83-a47b-4a72ac439296,0.7,0.06671708822250366,0.9994818568229675,2665,2511,2363,148,302,37187,0.9130602782239065,0.8400284394454218,0.9410593389322742,0.8866791745265744
63ca86aa-039c-4ed1-9be1-bdbd8184502b,0.7,0.01478724554181099,0.9997822642326355,639,538,255,283,384,39078,0.4333050132257391,0.2765726688974266,0.4739776961450229,0.3990610338042863
facc75d3-69fc-460b-87dd-241c717ca120,0.7,0.06630725413560867,0.9996371269226074,2717,2502,2174,328,543,36955,0.8331097911797068,0.7139573071546939,0.8689048761515168,0.8001472212734092
0a69f847-748b-4116-a815-d28ce4067384,0.7,0.011832879856228828,0.999823272228241,646,415,302,113,344,39241,0.5692742699629837,0.39789196390264564,0.7277108440296124,0.4674922608862349
22286974-d37b-4b37-b945-49351b1e40f1,0.7,0.0139785660430789,0.9999881982803345,1292,536,430,106,862,38602,0.4704595188892453,0.3075822608672516,0.8022388063391067,0.3328173379776955
23aed2b3-0f66-4d71-92f2-97fde0a9a1a1,0.7,0.03951259329915047,0.9996625185012817,510,1391,488,903,22,38587,0.5134139928914182,0.34536447321630254,0.3508267438168032,0.956862745182622
029c3bd4-3fac-4cb3-8976-eda0fb7125ef,0.7,0.07404136657714844,0.9996309280395508,2370,2863,2216,647,154,36983,0.8469329256933054,0.7345044747316856,0.7740132728697124,0.9350210970738307
6f4a2df3-5ea3-4fec-b7ac-b72b49d9f24e,0.7,0.0408637672662735,0.9999643564224243,1446,1519,1247,272,199,38282,0.8411467116893265,0.725844004816156,0.8209348256610041,0.8623789765820339
8d43fbee-928b-4fa3-b2af-6b932177d0e3,0.7,0.12490640580654144,0.9990050196647644,7535,4784,4784,0,2751,32465,0.7766864193703478,0.6349037823974912,1.0,0.6349037823974912
86d78fd9-1c96-45ea-853f-f2849411105d,0.7,0.029809515923261642,0.9993293285369873,1610,1105,1038,67,572,38323,0.764640884064589,0.6189624331431351,0.9393665158919761,0.6447204971150805
5b820e47-5e76-46b1-9f85-8f1d542ddd71,0.7,0.06521791964769363,0.9998340606689453,366,2422,365,2057,1,37577,0.26183644215859525,0.15063970319825024,0.15070189960747238,0.9972677595703067
df42ef5e-80c0-4f3b-9cb4-4fadc13d6e12,0.7,0.033510081470012665,0.9997512698173523,1508,1247,687,560,821,37932,0.49872958275908186,0.33220502933645796,0.5509222136720752,0.4555702921382159
0239e96f-853c-47fa-b8b3-b9cac712534b,0.7,0.058164697140455246,0.9995245933532715,1914,2177,1701,476,213,37610,0.8315815204518255,0.7117154812921693,0.7813504824155488,0.8887147336004625
e8133a71-47f2-4940-a73e-defc4b96d748,0.7,0.047438476234674454,0.9999086856842041,1378,1761,1255,506,123,38116,0.7996177127111762,0.6661358812812442,0.7126632596748079,0.9107402032578082
2dd2956c-0a2e-41be-97dd-7d55f2ebac28,0.7,0.0751706138253212,0.9988136291503906,2491,2819,2470,349,21,37160,0.9303201506722562,0.8697183099050287,0.8761972331052865,0.991569650746058
e57557e3-ec88-4bd3-9189-b9af1648454d,0.7,0.034565944224596024,0.9998236298561096,974,1296,968,328,6,38698,0.852863436188166,0.7434715823782859,0.7469135804421962,0.9938398357352773
86fd8eee-b094-47e6-8387-d9eff8c9c075,0.7,0.018991777673363686,0.9978480339050293,469,690,453,237,16,39294,0.7817083694722101,0.6416430599976727,0.6565217396282294,0.9658848614799896
