SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.6,0.02329942397773266,0.998568058013916,1659,871,792,79,867,38262,0.626086956669531,0.45569620284482376,0.9092996556724459,0.47739602201483056
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.6,0.035965695977211,0.9915280342102051,629,1353,438,915,191,38456,0.4419778004833613,0.28367875694062256,0.32372505593220613,0.696343402708516
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.6,0.012620223686099052,0.992424488067627,742,342,0,342,742,38916,9.225092242412275e-10,9.225092242412275e-10,2.9239765996374954e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.6,0.05136128515005112,0.9995130300521851,1656,1989,1355,634,301,37710,0.7434842250360811,0.5917030569468547,0.681246857877704,0.8182367150856059
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.6,0.022383060306310654,0.9967087507247925,964,783,243,540,721,38496,0.2781911853015505,0.16156914949363751,0.3103448284669926,0.25207468957253665
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.6,0.011205455288290977,0.9954132437705994,871,405,69,336,802,38793,0.10815047091837736,0.057166529364402204,0.1703703724188386,0.07921928923166556
678cdbee-ac49-41d2-966b-c5580561f635,0.6,0.023144463077187538,0.9978618025779724,890,871,635,236,255,38874,0.7211811472338552,0.5639431620213649,0.729047072641737,0.7134831463893447
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.6,0.060034655034542084,0.9990942478179932,2632,2359,2114,245,518,37123,0.8471248247150621,0.7347931874401136,0.8961424332784474,0.8031914894364773
3f486234-214f-428f-844e-d2700cb0ea0b,0.6,0.018857352435588837,0.9943684935569763,1087,666,410,256,677,38657,0.4677695382385798,0.30528667214796223,0.6156156161927694,0.3771849131764628
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.6,0.03867511451244354,0.9995680451393127,1327,1479,1256,223,71,38450,0.8952245189254368,0.8103225807675338,0.8492224477016752,0.9464958553530551
d283104f-de72-4b6e-8451-d1787ca573b2,0.6,0.028875354677438736,0.9874442219734192,1653,1080,0,1080,1653,37267,3.6589828014420114e-10,3.6589828014420114e-10,9.25925925068587e-10,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.6,0.04330792278051376,0.9986732006072998,2865,1598,1475,123,1390,37012,0.6609903653011449,0.49364123176250296,0.9230287860306453,0.5148342061030248
3da4b786-9d1c-424a-826a-85835df19a93,0.6,0.06080140545964241,0.999086856842041,2046,2298,1588,710,458,37244,0.7311233886438481,0.5761973876719169,0.6910356833372343,0.7761485827096049
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.6,0.03130893409252167,0.9985463619232178,1788,1154,941,213,847,37999,0.6397008838750168,0.47026486783095206,0.815424610211937,0.526286353732502
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.6,0.01636723428964615,0.9983487129211426,496,603,366,237,130,39267,0.6660600548989444,0.4993178724429497,0.6069651747811523,0.7379032263348725
29028f7b-ae03-415d-9fec-afd370aad287,0.6,0.033793725073337555,0.9982348680496216,323,1229,321,908,2,38769,0.4136597941922295,0.2607636074242375,0.2611879582903271,0.9938080495547739
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.6,0.010335450991988182,0.9960829019546509,292,350,241,109,51,39599,0.750778816587572,0.6009975072294327,0.6885714294612245,0.8253424663515669
72360c90-928d-480d-b95b-69b283facef6,0.6,0.028006726875901222,0.9970292448997498,298,1031,259,772,39,38930,0.3897667423703786,0.24205607547471392,0.25121241585721393,0.8691275172176929
de0adc31-226c-4a47-9ef9-4d265602d796,0.6,0.014595350250601768,0.9973624348640442,758,487,441,46,317,39196,0.7084337351739487,0.548507463248125,0.9055441480378971,0.5817941958023823
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.6,0.03481636941432953,0.9993205070495605,1518,1358,1260,98,258,38384,0.8762169680541666,0.7797029704333521,0.9278350515995324,0.830039525803663
f11a5308-358c-48fd-989a-13ae407962ad,0.6,0.021892648190259933,0.9983733892440796,1412,854,665,189,747,38399,0.5869373346924373,0.4153653969922764,0.7786885248493108,0.4709631731792045
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.6,0.02038755640387535,0.996009111404419,2419,781,229,552,2190,37029,0.14312500026777344,0.07707842508344719,0.2932138293300719,0.09466721823287838
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.6,0.026440920308232307,0.9985287189483643,1292,998,917,81,375,38627,0.8008733625323698,0.667880553774304,0.9188376754320263,0.709752322206074
27a69d51-c592-4e46-9f20-8231d8fcac37,0.6,0.07334554195404053,0.9992683529853821,4056,2883,2883,0,1173,35944,0.8309554691121264,0.7107988166393494,1.0,0.7107988166393494
5884a677-afba-49e0-9a70-b1aa24cfe368,0.6,0.022982273250818253,0.9993718266487122,1217,889,809,80,408,38703,0.768281101724463,0.623747109002508,0.9100112486951505,0.6647493840059577
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.6,0.013834934681653976,0.9953141212463379,1802,528,386,142,1416,38056,0.3313304723899869,0.19855967119415655,0.731060606569961,0.21420643772796533
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.6,0.08899877965450287,0.9983003735542297,5536,3511,3368,143,2168,34321,0.7445562065055205,0.5930621589024366,0.9592708630135942,0.6083815029609136
97349ec4-b140-470e-b52d-8a8b596f47a6,0.6,0.049536317586898804,0.9987686276435852,4436,1922,1905,17,2531,35547,0.5992450456748591,0.4278014822753646,0.9911550468308247,0.42944093791040555
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.6,0.0475715771317482,0.9969351291656494,98,1766,0,1766,98,38136,5.364806864074674e-10,5.364806864074674e-10,5.662514153078983e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.6,0.02736574038863182,0.9985740184783936,1037,1009,774,235,263,38728,0.7565982405881729,0.6084905663455262,0.7670961350177442,0.746383799665975
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.6,0.038179103285074234,0.9976828098297119,1194,1471,896,575,298,38231,0.6724202627870844,0.5065008482156581,0.609109449619912,0.7504187606780411
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.6,0.029399780556559563,0.9990617632865906,1724,1136,961,175,763,38101,0.6720279721426476,0.5060558191121348,0.8459507043609588,0.5574245942242316
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.6,0.03693500533699989,0.9994433522224426,1795,1392,1313,79,482,38126,0.8239723878807743,0.7006403416752186,0.9432471264775524,0.7314763232693725
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.6,0.01765974797308445,0.9972085356712341,925,679,594,85,331,38990,0.7406483792140597,0.5881188122889913,0.8748159059281062,0.6421621625490139
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.6,0.012839149683713913,0.9993973970413208,563,494,449,45,114,39392,0.8495742669351236,0.7384868425353834,0.9089068827754921,0.7975133218516637
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.6,0.018746789544820786,0.9963131546974182,368,726,368,358,0,39274,0.6727605121821201,0.5068870530208167,0.5068870530208167,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.6,0.02570587396621704,0.9996004700660706,1029,989,861,128,168,38843,0.8533201190023191,0.7441659466342558,0.8705763398679713,0.8367346940362149
60c80090-68a5-43fa-8faf-0c7e309037b4,0.6,0.05799422785639763,0.999344527721405,2644,2235,1675,560,969,36796,0.6866161099228086,0.5227840201239751,0.7494407159957761,0.6335098337240886
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.6,0.032759133726358414,0.9971510767936707,925,1204,405,799,520,38276,0.3804603102956974,0.23491879394726287,0.33637873809270863,0.4378378384455807
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.6,0.020806949585676193,0.9963420033454895,282,789,218,571,64,39147,0.40709617235565243,0.25556858234986096,0.27629911371825205,0.7730496461948594
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.6,0.02996234968304634,0.9993021488189697,1338,1157,975,182,363,38480,0.781563126340055,0.6414473686569425,0.842696629349441,0.7286995517722723
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.6,0.02014799788594246,0.9912160634994507,327,748,313,435,14,39238,0.5823255817838832,0.41076115562892235,0.4184491986384369,0.9571865444734357
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.6,0.02992691658437252,0.9956875443458557,297,1114,171,943,126,38760,0.24238129040228112,0.13790322650169093,0.15350089842594172,0.5757575771860014
617140a7-5a6e-429e-a804-c4043b2a975f,0.6,0.021798914298415184,0.9971410036087036,1393,738,730,8,663,38599,0.6851243549107817,0.5210563886359341,0.9891598916136045,0.5240488158477754
563a9025-917f-4cfb-bf08-a2ff880a038d,0.6,0.0801062285900116,0.9994978904724121,2143,3166,2126,1040,17,36817,0.8009041251081364,0.6679233428627322,0.6715097916388156,0.9920671955240004
941a55db-40ad-4515-8913-2e475e471d53,0.6,0.0178738534450531,0.9984643459320068,1190,681,579,102,611,38708,0.6189203636456866,0.44814241528781545,0.8502202645371215,0.48655462228020613
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.6,0.029180627316236496,0.9965490102767944,1210,1084,647,437,563,38353,0.5640802094315257,0.3928354587778777,0.5968634690065835,0.5347107441861895
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.6,0.007057348731905222,0.9965015649795532,502,267,251,16,251,39482,0.6527958392031263,0.48455598555105023,0.9400749065914797,0.5000000009960159
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.6,0.011781099252402782,0.9987866282463074,348,413,282,131,66,39521,0.741130092324402,0.5887265144285458,0.6828087174750395,0.810344828131193
c6261898-7847-4927-9338-d2e46eab336d,0.6,0.029719116166234016,0.9983720183372498,583,1084,532,552,51,38865,0.638272345747887,0.4687224674284383,0.4907749082188423,0.9125214409733766
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.6,0.0159962959587574,0.9993141889572144,470,612,434,178,36,39352,0.8022181147853806,0.6697530869293934,0.7091503272726302,0.9234042554821186
d6364f64-e9a0-436b-be85-f088a0e55650,0.6,0.05499672889709473,0.9996702671051025,5853,2091,2031,60,3822,34087,0.5113293051974661,0.34348046687916783,0.9713055954226182,0.34700153778455467
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.6,0.032139312475919724,0.999321460723877,2111,1254,1230,24,881,37865,0.7310549777916627,0.5761124123765282,0.9808612440344009,0.5826622455790327
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.6,0.023169703781604767,0.999293327331543,847,796,748,48,99,39105,0.9105295192267014,0.835754190127649,0.9396984925380673,0.8831168832548797
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.6,0.0193176232278347,0.9995338916778564,2702,750,708,42,1994,37256,0.41019698742462435,0.25801749298177207,0.9440000000746667,0.262028127586222
91e1209a-82be-478f-846e-43914fd6c7ad,0.6,0.02440072037279606,0.9930809140205383,924,895,274,621,650,38455,0.30126443139017894,0.17734627884961404,0.30614525217190475,0.2965367972981203
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.6,0.031543463468551636,0.9992376565933228,844,1235,837,398,7,38758,0.8051948052885067,0.6739130437408107,0.6777327937832123,0.9917061611472676
a0f2e924-6a48-4643-97a3-81f264a9b872,0.6,0.08292677998542786,0.9996827840805054,3067,3281,2601,680,466,36253,0.819470699461331,0.6941553243410314,0.7927461140528052,0.8480599935285099
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.6,0.042961131781339645,0.9988633394241333,1386,1648,1034,614,352,38000,0.6816084378109398,0.5170000002415001,0.6274271846920951,0.7460317462149844
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.6,0.01616622880101204,0.9990746974945068,832,630,605,25,227,39143,0.8276333790508664,0.7059509921750864,0.9603174603804485,0.72716346186639
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.6,0.03943987563252449,0.9988669157028198,876,1533,827,706,49,38418,0.6865919469960183,0.5227560053585613,0.5394651014093509,0.9440639270044933
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.6,0.04237457737326622,0.9993670582771301,2070,1653,1550,103,520,37827,0.8326618319009772,0.7132995859579846,0.9376890502494319,0.7487922706527574
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.6,0.022493788972496986,0.9901589751243591,1406,827,143,684,1263,37910,0.1280788181244609,0.0684210530773105,0.17291414852126463,0.10170697076692249
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.6,0.01417597010731697,0.9937431216239929,466,495,228,267,238,39267,0.47450572375181505,0.31105047842967193,0.4606060616957453,0.4892703873620807
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.6,0.043733250349760056,0.9997289776802063,795,1687,739,948,56,38257,0.5954875102355007,0.4239816411795859,0.43805572054649927,0.9295597485162771
9e62946f-cf21-4537-ae76-72caecde546c,0.6,0.03919895738363266,0.9951760768890381,1445,1290,948,342,497,38213,0.6932358319220345,0.5304980416729166,0.734883721135749,0.6560553635598232
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.6,0.018438754603266716,0.9849056601524353,391,720,221,499,170,39110,0.3978397845203962,0.24831460758616336,0.3069444454070216,0.5652173924163238
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.6,0.012921362183988094,0.9989396929740906,396,480,355,125,41,39479,0.8105022833213444,0.6813819583850634,0.739583333875868,0.8964646467260994
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.6,0.05095170438289642,0.9985400438308716,1833,1961,1319,642,514,37525,0.6953083817355539,0.5329292931180084,0.6726160124056012,0.7195853793128285
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.6,0.03972132131457329,0.9995571970939636,1215,1521,1073,448,142,38337,0.7843567252250158,0.6452194830756347,0.705456936419818,0.8831275721126522
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.6,0.026650741696357727,0.9994499087333679,1269,1031,977,54,292,38677,0.8495652174567109,0.7384731672422726,0.9476236663941573,0.7698975573129254
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.6,0.014614071696996689,0.998231828212738,1336,563,462,101,874,38563,0.48657188020717645,0.32150313199617037,0.8206039079562986,0.3458083837231973
754cc948-870d-4f00-a080-77ebf4fb4158,0.6,0.02770441211760044,0.9982411861419678,1246,1047,967,80,279,38674,0.8434365460778733,0.7292609353474653,0.9235912130624725,0.7760834672744112
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.6,0.01943182945251465,0.9775348901748657,1760,627,368,259,1392,37981,0.3083368247556193,0.182268450132606,0.5869218507385616,0.20909090954028925
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.6,0.0347888246178627,0.9986623525619507,1704,1353,1351,2,353,38294,0.8838730782192107,0.7919109028183406,0.9985218034009448,0.792840375708427
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.6,0.021371137350797653,0.9981099367141724,960,816,679,137,281,38903,0.7646396397721624,0.6189608025351314,0.8321078433430051,0.7072916669715712
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.6,0.009824330918490887,0.9934141039848328,95,328,94,234,1,39671,0.44444444575781455,0.2857142878853669,0.28658536802870316,0.9894736843213296
c20b29af-0b44-4581-a067-99c6cce34a0c,0.6,0.05958784744143486,0.9996019005775452,5529,2309,2254,55,3275,34416,0.5751467211565263,0.4036532952357354,0.9761801645837245,0.40766865628365545
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.6,0.022373709827661514,0.9965770840644836,1422,860,283,577,1139,38001,0.24802804590358107,0.14157078582212565,0.3290697682220119,0.19901547173065015
fe2500ad-d652-43e2-af21-e51f538176d3,0.6,0.021768387407064438,0.9959905743598938,508,835,312,523,196,38969,0.4646314225877651,0.30261881735924456,0.37365269536089496,0.6141732291059582
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.6,0.005439307540655136,0.953005850315094,791,199,162,37,629,39172,0.32727272795224976,0.19565217488447806,0.8140703526931138,0.20480404651731474
a6032970-a58f-410d-94d8-1cb5815c121b,0.6,0.01786220818758011,0.9961786270141602,563,677,436,241,127,39196,0.7032258066909469,0.5422885577832232,0.6440177257843165,0.7744227357470289
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.6,0.016763636842370033,0.9933441877365112,813,652,579,73,234,39114,0.7904436861498678,0.6534988717229132,0.8880368099876736,0.7121771221252434
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.6,0.058095190674066544,0.9968938827514648,5302,2253,2224,29,3078,34669,0.5887491727877235,0.41718251746066726,0.9871282734189399,0.41946435318380526
a748bebf-f1d0-4ac5-9dde-269d90649715,0.6,0.026561349630355835,0.9992207288742065,598,1021,581,440,17,38962,0.7177269921447023,0.5597302509058475,0.5690499514504898,0.9715719064020537
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.6,0.059948261827230453,0.9993438124656677,3207,2350,2339,11,868,36782,0.841821126535573,0.7268489746032166,0.9953191489381621,0.729342064318883
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.6,0.048448365181684494,0.9992554783821106,2206,1898,1503,395,703,37399,0.7324561404160681,0.5778546714425781,0.7918861961054341,0.6813236628824463
4af18862-770f-4e5a-a7dc-a14db931a759,0.6,0.06106676161289215,0.9997193217277527,3002,2404,2268,136,734,36862,0.8390677025824884,0.7227533461686573,0.9434276206558121,0.7554963358575961
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.6,0.05047884210944176,0.9955092668533325,601,1818,238,1580,363,37819,0.19677552740935284,0.10912425533740291,0.1309130917871765,0.39600665657902384
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.6,0.0001966978597920388,0.0038377558812499046,586,0,0,0,586,39414,1.7064846387261353e-09,1.7064846387261353e-09,1.0,1.7064846387261353e-09
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.6,0.017757736146450043,0.9988879561424255,640,608,513,95,127,39265,0.8221153847579203,0.6979591840844093,0.8437500002569901,0.8015625003100586
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.6,0.015001937747001648,0.9948440790176392,1352,533,177,356,1175,38292,0.1877984089189398,0.10362997710560305,0.33208255284787513,0.13091716040612636
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.6,0.019978638738393784,0.9972652196884155,1214,756,634,122,580,38664,0.6436548225159113,0.474550898596893,0.8386243388377985,0.522240527576408
24871812-89c1-48c6-b53f-643e1f460719,0.6,0.016425561159849167,0.9973107576370239,976,607,519,88,457,38936,0.6557169932686564,0.48778195536862595,0.8550247119357088,0.531762295561719
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.6,0.019327914342284203,0.9958853125572205,1833,725,694,31,1139,38136,0.5426114153469073,0.37231759690326305,0.9572413793693222,0.3786142938469098
beb168c0-8820-41ae-8ed6-bd880474c350,0.6,0.0211293026804924,0.9993583559989929,2270,808,335,473,1935,37257,0.2176738144192093,0.12212905609838533,0.41460396112053965,0.14757709288652993
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.6,0.014013470150530338,0.9962770342826843,1062,493,423,70,639,38868,0.544051447238552,0.37367491221406807,0.8580121706734033,0.3983050853123304
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.6,0.006194023415446281,0.9810778498649597,1027,214,206,8,821,38965,0.3319903309170102,0.19903381719900112,0.9626168226045942,0.20058422667908057
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.6,0.06421686708927155,0.9993823766708374,2765,2499,2363,136,402,37099,0.8977963526030022,0.8145467080956406,0.9455782313142944,0.8546112116258188
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.6,0.04416456073522568,0.9980123043060303,624,1536,226,1310,398,38066,0.20925925962534295,0.11685625691992954,0.14713541722191703,0.3621794882016354
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.6,0.07696659862995148,0.999133288860321,3546,3048,2980,68,566,36386,0.9038519866691156,0.824571112389438,0.9776902887212302,0.8403835307838737
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.6,0.026360012590885162,0.9978479146957397,521,992,517,475,4,39004,0.6834104430380632,0.5190763057037386,0.5211693553214019,0.9923224568285558
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.6,0.05792047828435898,0.9991803765296936,1814,2276,1631,645,183,37541,0.7975550122744364,0.6632777553219693,0.7166080844830369,0.8991179713896814
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.6,0.019759632647037506,0.9985215067863464,1045,764,751,13,294,38942,0.8302929796405235,0.7098298679491211,0.9829842932159891,0.7186602873505642
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.6,0.019390633329749107,0.9995914101600647,1921,722,666,56,1255,38023,0.5039727584169608,0.3368740519287435,0.9224376732376209,0.3466944303244693
d01dd02b-7a28-478b-96f2-155bdda29cee,0.6,0.006529836915433407,0.9875823259353638,664,192,121,71,543,39265,0.28271028121178704,0.16462585147669953,0.6302083352593316,0.18222891689423357
19364d09-2333-4057-827a-8c78c58e00f8,0.6,0.03587127849459648,0.9990848302841187,655,1416,534,882,121,38463,0.5156929022135718,0.34743005898020163,0.37711864450768456,0.8152671758545539
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.6,0.04442955181002617,0.9993441700935364,1569,1747,1401,346,168,38085,0.8449939686836568,0.7315926894351996,0.8019461935878958,0.8929254302785689
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.6,0.00967349298298359,0.9994540810585022,929,373,324,49,605,39022,0.49769585292035645,0.33128834424203646,0.86863270812699,0.3487621104964886
41dc8164-f4e6-40d9-9c90-8d586894c334,0.6,0.009781700558960438,0.9938307404518127,415,370,0,370,415,39215,1.2738853486956873e-09,1.2738853486956873e-09,2.702702695398101e-09,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.6,0.0353141725063324,0.9983568787574768,950,1363,749,614,201,38436,0.6476437528544559,0.4789002560876596,0.549523111115537,0.7884210528542936
f4c604fe-7294-4980-ab4a-86879b7c3549,0.6,0.0490235798060894,0.9988157749176025,2359,1890,1628,262,731,37379,0.7662979525144038,0.6211369707664491,0.8613756614490076,0.6901229335777351
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.6,0.08163852989673615,0.9985848665237427,1578,2817,1313,1504,265,36918,0.5974971559505126,0.42602206378130375,0.46609868673549926,0.832065906316815
28700c4e-b827-4212-aa0d-bf84be66c175,0.6,2.034692672594346e-13,3.199112530438697e-09,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.6,0.016462450847029686,0.9995524287223816,987,633,599,34,388,38979,0.7395061730003049,0.5866797261638789,0.9462875198320893,0.606889564734661
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.6,0.013428306207060814,0.998518168926239,497,501,411,90,86,39413,0.8236472947658845,0.7001703582620608,0.8203592817956901,0.8269617709719079
b39aab22-7c2f-4878-9e84-518f74b3c029,0.6,0.013536443002521992,0.9992054104804993,1173,524,336,188,837,38639,0.3959929290536282,0.24687729665916436,0.6412213747304936,0.28644501339604
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.6,0.018867354840040207,0.9982379674911499,1127,727,641,86,486,38787,0.6914778858190519,0.5284418800260166,0.8817056397775713,0.5687666374722566
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.6,0.03825581446290016,0.9976513981819153,1034,1462,942,520,92,38446,0.7548076924059265,0.6061776064310311,0.6443228456605178,0.9110251451537473
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.6,0.0031166188418865204,0.9529005289077759,697,112,0,112,697,39191,1.2360939416117502e-09,1.2360939416117502e-09,8.928571348852042e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.6,0.025065017864108086,0.998394787311554,1364,963,488,475,876,38161,0.4194241515172221,0.2653616099698958,0.5067497409068019,0.3577712614679096
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.6,0.01520940288901329,0.9921475052833557,349,571,14,557,335,39094,0.030434783662570887,0.015452539718043553,0.02451839049996779,0.04011461593090368
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.6,0.0096371378749609,0.97409987449646,355,348,125,223,230,39422,0.3556187775880245,0.2162629771344931,0.3591954041402431,0.35211267788137274
18634d49-4776-42f6-a769-679b047d1f19,0.6,0.03624154254794121,0.999081015586853,2120,1379,1138,241,982,37639,0.6504715634036948,0.481999153120712,0.8252356781542889,0.5367924530486828
e887b695-6ea5-4703-b37c-589a5becb194,0.6,0.029812108725309372,0.9988094568252563,907,1170,629,541,278,38552,0.6056812712538849,0.4343922655839832,0.5376068380020453,0.6934950389266868
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.6,0.010357552208006382,0.9982990622520447,364,394,302,92,62,39544,0.7968337733551005,0.6622807024949985,0.76649746252158,0.8296703301382683
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.6,0.11437690258026123,0.9965618252754211,3430,4465,3191,1274,239,35296,0.8083597213668956,0.678358843605791,0.7146696529194468,0.9303206997287695
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.6,0.015271774493157864,0.998056173324585,719,335,212,123,507,39158,0.4022770404152969,0.2517814735727061,0.6328358219915349,0.2948539648193964
d6c29101-95cf-46db-b85d-e09ad062111f,0.6,0.04127397760748863,0.9996466636657715,3782,1406,1257,149,2525,36069,0.48457979963674247,0.3197659630323669,0.8940256046272933,0.33236382883861354
7e633c39-a882-4ddf-babf-e8190902eaeb,0.6,0.024296652525663376,0.9995537400245667,908,935,869,66,39,39026,0.94302767230438,0.8921971253673541,0.9294117647813778,0.9570484581970832
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.6,0.02046910487115383,0.9984292387962341,752,755,618,137,134,39111,0.8201725283210534,0.6951631049548221,0.8185430465979562,0.8218085108752546
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.6,0.026308443397283554,0.9989871382713318,945,970,723,247,222,38808,0.7550913839399,0.6065436244911546,0.7453608250047826,0.7650793653279584
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.6,0.02280370146036148,0.9993891716003418,1017,877,570,307,447,38676,0.6019007393865361,0.43051359559628877,0.6499429878563934,0.5604719768333609
06a53466-5820-487b-a207-369f2596b479,0.6,0.021546510979533195,0.998736560344696,417,840,375,465,42,39118,0.5966587115380598,0.4251700686789455,0.446428572087585,0.8992805757811018
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.6,0.03440437465906143,0.998991072177887,1356,1343,1123,220,233,38424,0.8321600593434012,0.7125634519590334,0.8361876397347822,0.8281710915721452
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.6,0.007594373542815447,0.9936627149581909,552,286,242,44,310,39404,0.5775656329623322,0.4060402694529526,0.8461538466917697,0.43840579811883007
c118af45-0a1f-454c-bdde-cdd63311d082,0.6,0.01234921533614397,0.9989349246025085,736,468,426,42,310,39222,0.7076411962561119,0.5475578411985118,0.9102564104481701,0.5788043483983637
080e88b5-94e3-445d-80f6-5a032f2525c2,0.6,0.009249288588762283,0.9990361928939819,279,359,259,100,20,39621,0.8119122260001376,0.6833773095425401,0.7214484687424834,0.928315412443314
239313dd-ce31-47ed-ae71-08f97dff559b,0.6,0.07952746003866196,0.9992421865463257,3465,2963,2499,464,966,36071,0.7775357809929161,0.6360397048521151,0.8434019575283828,0.7212121212925795
