SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
080e88b5-94e3-445d-80f6-5a032f2525c2,0.3,0.011982383206486702,0.9999983310699463,279,481,278,203,1,39518,0.7315789477216067,0.5767634863552624,0.5779625788399947,0.9964157706221657
239313dd-ce31-47ed-ae71-08f97dff559b,0.3,0.08561408519744873,0.9983835220336914,3465,3770,2616,1154,849,35381,0.7231513476540219,0.5663563542831009,0.6938992043252257,0.7549783550490683
04f7f2e5-b2aa-41e7-b3ad-08fcb7217722,0.3,0.007555084303021431,0.9999982118606567,544,318,263,55,281,39401,0.6102088171575304,0.43906510945064253,0.8270440257011195,0.4834558833024708
0d84ea7b-e123-4b11-9e85-0a7dd5e48dae,0.3,0.013060466386377811,0.9999905824661255,557,537,283,254,274,39189,0.5173674593077079,0.34895191202348713,0.5270018630782088,0.5080789954971652
03e34539-85e9-4414-9223-2fec39b9e2bb,0.3,0.033171266317367554,0.9999923706054688,2184,1369,1264,105,920,37711,0.7115113988990961,0.552206203777979,0.9233016801144619,0.5787545789474567
f9c10d78-13eb-44f2-9877-e081add398a0,0.3,0.02954130619764328,0.9999728202819824,338,1219,330,889,8,38773,0.42389210056268967,0.26894865585252753,0.27071370035216263,0.9763313610167711
73f3886a-f387-4296-8772-835e94662d5e,0.3,0.051544591784477234,0.9999582767486572,4549,2200,1970,230,2579,35221,0.5837901912010979,0.41222012985724626,0.8954545455020663,0.43306221159967856
3e3a80aa-9acb-4b0f-aed8-43fe1503fecb,0.3,0.011850688606500626,0.9999829530715942,822,502,284,218,538,38960,0.4290030215793028,0.27307692377588755,0.5657370526578943,0.34549878425121805
a5ef9cad-6db8-456b-bcdd-5b672c188177,0.3,0.021530626341700554,0.9999967813491821,818,885,613,272,205,38910,0.7199060483147939,0.5623853215023987,0.6926553675789204,0.7493887533626055
64b292f4-5527-4523-a3f5-6be7fe4a5652,0.3,0.03526568040251732,0.9999576807022095,1430,1455,1280,175,150,38395,0.887348353591907,0.7975077882881572,0.8797250859933161,0.8951048951782483
b90cd013-d366-4f51-ba78-70d8716b7a35,0.3,0.02114379219710827,0.999581515789032,741,875,399,476,342,38783,0.493811881501354,0.32785538263939573,0.4560000006217143,0.5384615390843974
0ab8cf90-a9b0-4f3e-82b0-0a37b52635d2,0.3,0.022538477554917336,0.9999271631240845,738,914,611,303,127,38959,0.7397094432568345,0.5869356392056333,0.6684901535355687,0.8279132793659711
71f2dbe4-d0c1-41d0-921f-b1be94d02fa8,0.3,0.024422328919172287,0.9999860525131226,984,1001,914,87,70,38929,0.9209068010474021,0.8534080300154919,0.9130869131737394,0.9288617886901811
d43ef731-cfe7-4f2c-8d06-f18a322d490b,0.3,0.0037290274631232023,0.9761767387390137,2145,126,126,0,2019,37855,0.1109643332844719,0.05874125918007401,1.0,0.05874125918007401
0f936fa2-7bc0-4493-80c6-93a39a3ed6c3,0.3,0.020593950524926186,0.9998044371604919,682,817,431,386,251,38932,0.5750500336390593,0.40355805299292313,0.5275397802600492,0.6319648099238052
69d80fee-59ba-4971-8a55-48a35a1bb7d7,0.3,0.0381973534822464,0.9999322891235352,1297,1581,1206,375,91,38328,0.8380820014461147,0.7212918661953996,0.7628083492961364,0.9298380879492382
b9e57f38-009f-4464-964b-71da2e102522,0.3,0.025359157472848892,0.9999692440032959,1355,1033,941,92,414,38553,0.7881072027687994,0.6503109884932197,0.9109390126709205,0.6944649448749336
ddf8228d-b0ba-49d0-b6db-2f235580c4d1,0.3,0.059471532702445984,0.9993813037872314,1383,2469,1383,1086,0,37531,0.7180685358987361,0.5601458081975919,0.5601458081975919,1.0
aef30ee4-572e-4789-974a-6015728d7000,0.3,0.046065762639045715,0.9999773502349854,2430,1997,1762,235,668,37335,0.7960243957994071,0.6611632271440289,0.8823234852867684,0.7251028807715627
bd183e88-e430-44ea-bece-7cc5be53976e,0.3,0.036253370344638824,0.9999926090240479,816,1512,574,938,242,38246,0.493127147984052,0.3272519958225473,0.37962963003992745,0.7034313729124616
7a1b42a3-599a-489f-8017-6b6abe1360e4,0.3,0.016707871109247208,0.9999996423721313,559,680,502,178,57,39263,0.8103309121789096,0.6811397561992676,0.7382352945025952,0.8980322005401928
45c15abb-0f89-4dba-828e-bda5d75dec1f,0.3,0.03338620439171791,0.9998785257339478,1313,1383,1157,226,156,38461,0.8583086053938025,0.7517868747551743,0.8365871295469363,0.88118811890237
6467ccec-9e8b-4475-bb12-6b067d3b6d4a,0.3,0.004275213461369276,0.955047607421875,901,185,0,185,901,38914,9.208103122276146e-10,9.208103122276146e-10,5.405405376186998e-09,1.1098779121976937e-09
aa97cd17-212e-4b04-8668-e7002772b498,0.3,0.025108132511377335,0.9999723434448242,1425,1024,996,28,429,38547,0.8133932217993495,0.685478320932224,0.9726562500267028,0.6989473686323175
a4f53aa9-9174-4b70-9678-0ab33afe03c0,0.3,0.06376783549785614,0.9997010827064514,1198,2681,1129,1552,69,37250,0.582108791033228,0.4105454547598017,0.4211115257660905,0.9424040067258731
821be83f-42a8-4755-a615-98a777f5420d,0.3,0.019432591274380684,0.9999752044677734,601,795,496,299,105,39100,0.710601719405013,0.5511111116098766,0.6238993715422649,0.8252911816550895
cac50514-2cfc-422c-9f73-2c5ffb7ed5cf,0.3,0.012041660957038403,0.9999920129776001,402,486,349,137,53,39461,0.7860360362769865,0.6474953624350736,0.7181069964648004,0.8681592043080617
118b93dd-60d2-4aa3-854f-5021f418ec7f,0.3,0.05177682638168335,0.9999068975448608,2726,2168,1979,189,747,37085,0.808745402572794,0.6789022299557798,0.9128228782689932,0.7259721204233411
eaea7cb2-37a2-4bc7-a0bf-e45b7f11095b,0.3,0.06572225689888,0.9999018907546997,3040,2749,2493,256,547,36704,0.8612886509135794,0.7563713592972174,0.9068752273892778,0.8200657895328731
eb6a15a1-9b84-4d18-800f-6d8b54dbb6f5,0.3,0.0167692918330431,0.9997544884681702,617,716,349,367,268,39016,0.5236309080842978,0.35467479740378577,0.487430168313645,0.5656401951934519
6a687a71-8c21-4b1e-a1d3-52c3cb22ac0b,0.3,0.004150360357016325,0.999021053314209,839,158,119,39,720,39122,0.23871614920891057,0.1355353085016682,0.753164558524275,0.14183551949721632
d1c4f5d7-dd94-4698-a34b-3839a0108539,0.3,0.008129583671689034,0.9922654032707214,450,354,12,342,438,39208,0.029850747475310017,0.01515151639501071,0.03389830781384658,0.026666668829629623
040c04b1-1704-419c-9b51-7e36e1d8c114,0.3,0.02335580624639988,0.9997745156288147,764,958,581,377,183,38859,0.6747967481563317,0.5092024544178768,0.6064718166947058,0.760471204502001
4dfbfd99-8a18-4fb1-ba1b-9a03b132d8bb,0.3,0.009893599897623062,0.999186098575592,324,351,265,86,59,39590,0.7851851855034293,0.646341464277216,0.7549857556838012,0.8179012351299345
3cb070ab-18b3-4bb0-a9f7-c4796a35f680,0.3,0.028979986906051636,0.9999227523803711,565,1170,564,606,1,38829,0.6501440924206663,0.4816396246954401,0.4820512824939732,0.9982300884987078
870ccd52-06b4-42a5-883c-48f1bc793e11,0.3,0.03387832269072533,0.9999417066574097,874,1389,784,605,90,38521,0.6928855502903732,0.5300878975455795,0.5644348455259648,0.8970251717425342
a5c82654-2d3a-45db-a480-cdbdd1497f8a,0.3,0.0533200241625309,0.9991955161094666,2105,2220,1764,456,341,37439,0.8157225433952086,0.6887934401839932,0.7945945946871197,0.8380047506707817
0b1cb981-c6a8-4c2c-94e6-79cafb86e6fb,0.3,0.049185480922460556,0.9997888207435608,2006,2027,1501,526,505,37468,0.7443590380004069,0.5928120064799322,0.740503206837443,0.7482552344226046
f2c03e48-c9fe-4845-aa60-19a838ae8eb3,0.3,0.09363807737827301,0.9992350339889526,3307,3899,3094,805,213,35888,0.8587288370998156,0.7524319066749922,0.79353680436175,0.9355911702644115
14beb88c-155e-45cb-a989-d2923ff4d44c,0.3,0.019856277853250504,0.9993378520011902,522,818,399,419,123,39059,0.5955223883615504,0.42401700380019447,0.48777506175088625,0.7643678165433567
3ce293e9-086e-45ec-88fe-6fbd1e7b5f16,0.3,0.02359355427324772,0.9999347925186157,508,998,478,520,30,38972,0.6347941569490079,0.4649805452675286,0.47895791635374957,0.940944882006014
cf777b7b-8f14-45d0-b566-bcff1f3bcb3a,0.3,0.018973026424646378,0.9999895095825195,411,775,405,370,6,39219,0.6829679597951366,0.5185659417175852,0.5225806457773153,0.9854014598895342
f9b36e5b-6a3c-42a5-be87-4fb6074585ea,0.3,0.03228460252285004,0.9997708201408386,1315,1337,1224,113,91,38572,0.9230769231059287,0.8571428572428972,0.9154824233990408,0.9307984791400772
f790a836-7ff4-424e-a876-1f9d1d45d13a,0.3,0.017839739099144936,0.9984149932861328,606,759,462,297,144,39097,0.6769230771597633,0.511627907517577,0.6086956526894656,0.7623762380158808
f52c095b-2cbe-4835-850e-d75395192ab9,0.3,0.028247814625501633,0.9999725818634033,1229,1164,1092,72,137,38699,0.9126619306675045,0.8393543429366992,0.9381443299500478,0.8885272580239811
e6c1bf4d-4a21-4d05-ae49-74109e902b47,0.3,0.036271270364522934,0.9999746084213257,2551,1513,975,538,1576,36911,0.47982283477366566,0.3156361284183761,0.6444150696335657,0.38220305786663933
586d4211-f3b4-4e9d-9629-626044ef2d52,0.3,0.03411078825592995,0.9998955726623535,1026,1402,1006,396,20,38578,0.8286655684395942,0.707454289938499,0.7175463625409797,0.9805068226310849
1a1615d5-4324-41de-9584-8598f3a9b7bb,0.3,0.017042456194758415,0.9997482895851135,375,712,366,346,9,39279,0.6734130637779088,0.5076282947189621,0.5140449445027458,0.976000000064
77d9defa-eacc-41fb-9658-da02cc49d40e,0.3,0.04828079789876938,0.9993460774421692,1786,2012,1398,614,388,37600,0.7361769352985316,0.5825000001739584,0.6948310140681755,0.7827547593601597
ab7ffc23-a335-4e68-b642-cf0219f60e1e,0.3,0.0905255675315857,0.9984645843505859,3611,3817,2795,1022,816,35367,0.752557889101702,0.6032808116548066,0.732250458545389,0.7740238161799989
f180350e-4d24-47c9-a6e2-bcab1939c758,0.3,0.02343631535768509,0.9999133348464966,720,953,697,256,23,39024,0.8332337119944807,0.7141393445551851,0.7313746067876447,0.9680555555999228
478d4e6d-83f7-457b-803c-e4d964f9e90c,0.3,0.027506055310368538,0.9999176263809204,969,1234,613,621,356,38410,0.5565138449584596,0.3855345915814248,0.4967585093219136,0.6326109394916296
13b81154-4827-4106-b908-68697aa358cf,0.3,0.05146022513508797,0.9994927644729614,1975,2124,1839,285,136,37740,0.8972920224695554,0.8137168142417183,0.8658192091027217,0.9311392405411953
11fdbc2d-548a-4013-80f0-4f636700ca0a,0.3,0.01900438219308853,0.9999080896377563,1657,739,636,103,1021,38240,0.5308848082091466,0.3613636367264979,0.8606224629761536,0.383826192284957
bb5ab0ac-e3e1-4d09-a77b-1f370bddd9ac,0.3,0.025553343817591667,0.9968692660331726,943,1060,163,897,780,38160,0.162755866618694,0.0885869570170723,0.15377358570398716,0.17285259896834296
a9a1f17f-42d9-4f56-a126-8f6d0777e0cb,0.3,0.03324480727314949,0.9999061822891235,1742,1377,1337,40,405,38218,0.8573260660925534,0.7502805837540513,0.9709513435214587,0.7675086109256553
226ee4ba-987d-4b76-8206-daffbf039293,0.3,0.019236112013459206,0.999997615814209,731,792,590,202,141,39067,0.7747866055319852,0.6323687035022844,0.7449494952715284,0.8071135433555219
0e646b0e-fa43-45d4-a8b0-b9a41a8bdd6f,0.3,0.0449637770652771,0.9998784065246582,2286,1863,1669,194,617,37520,0.8045312123874352,0.6729838710996033,0.8958668814300231,0.7300962380883219
fdcd5588-7ca8-4487-b84b-6c1aedf795f5,0.3,0.03555557504296303,0.9999226331710815,610,1485,580,905,30,38485,0.553699284222578,0.3828382842357503,0.3905723909827795,0.950819672211771
4e33d317-4e93-45e8-80e9-18a3dbff2a80,0.3,0.07054188847541809,0.9997346997261047,4263,2987,2952,35,1311,35702,0.8143448276118145,0.6868310842980848,0.988282557754174,0.692470091557009
d5f7daf6-6ce6-418f-8594-83dedcd037b4,0.3,0.030418792739510536,0.9997904896736145,432,1269,427,842,5,38726,0.5020576134614594,0.33516483568668376,0.33648542211466864,0.9884259259527177
06d104a0-97b6-4bfc-bada-d3c44a624eda,0.3,0.019881578162312508,0.9997913241386414,324,834,0,834,324,38842,8.635578576307789e-10,8.635578576307789e-10,1.1990407659483924e-09,3.086419743560433e-09
b8b5cca5-342b-464f-b74b-03a150b00f4e,0.3,0.021435288712382317,0.9994550347328186,498,891,444,447,54,39055,0.6393088555512535,0.46984127040228435,0.498316498879555,0.8915662652779794
0b4c4eb7-fc15-4dea-9832-caebac5133de,0.3,0.038626085966825485,0.999854326248169,1946,1592,1142,450,804,37604,0.6455624647694849,0.47662771307319385,0.7173366835946378,0.5868448100787026
af6ac2d3-b48e-4f3c-85db-6447dd0682cb,0.3,0.017888544127345085,0.9999774694442749,432,747,371,376,61,39192,0.6293469044704436,0.4591584165109426,0.49665328045963414,0.8587962966231567
75078b0f-b7ad-4f52-924e-094f0639bbb8,0.3,0.03181401267647743,0.999839186668396,1589,1289,1117,172,472,38239,0.776233495560725,0.6342986941315737,0.8665632274115103,0.702957835303362
56901d4a-4975-4345-8228-4f98f5516ce0,0.3,0.01763949543237686,0.9999442100524902,394,731,347,384,47,39222,0.6168888892294321,0.44601542487658685,0.47469220318099564,0.880710660201242
987b9c52-4ac4-4084-9f3b-b3d756b0cb11,0.3,0.02479690872132778,0.99993896484375,1060,1019,808,211,252,38729,0.7772967774038978,0.6357199058727616,0.7929342494671892,0.7622641511676752
1660d7a8-57ec-4d52-9550-d33dbc2e7544,0.3,0.023439330980181694,0.9982929825782776,410,1001,400,601,10,38989,0.5669737777696855,0.3956478739904571,0.3996004002001994,0.9756097561570494
c65582f5-14a3-4d6c-82cf-4d086a4fac55,0.3,0.04119963198900223,0.9998835325241089,785,1736,664,1072,121,38143,0.5267750894380108,0.35756596695876897,0.38248847961838217,0.8458598728078218
0991e0e1-654c-41cf-ae94-795df3c95968,0.3,0.029336947947740555,0.9999687671661377,1477,1180,1122,58,355,38465,0.8445615356249297,0.7309446255824465,0.9508474576687733,0.7596479351661152
b604fde8-aad9-47fb-a235-e10bef767590,0.3,0.022480523213744164,0.999823272228241,429,920,400,520,29,39051,0.5930318757649874,0.42149631251686376,0.4347826093100189,0.932400932558506
609c3d8b-bb87-4f91-b95b-6ab447109ba7,0.3,0.07297568768262863,0.9995430707931519,1674,3077,1508,1569,166,36757,0.6348137235035121,0.4650015419472706,0.49008774797202226,0.9008363202503965
c946ab3c-df40-4154-96dd-c065a6d752e2,0.3,0.019534019753336906,0.9999397993087769,408,811,358,453,50,39139,0.5873666943499862,0.41579558720581233,0.44143033361106,0.8774509806925221
2e14f679-0bfe-4b9b-8c0c-0da282dc4d6f,0.3,0.02699887380003929,0.9999107122421265,1545,1112,836,276,709,38179,0.6292811442870603,0.45908841325695304,0.7517985613742818,0.5411003239216179
76233d84-92bd-4881-b106-92731c44737f,0.3,0.047924693673849106,0.9999313354492188,1613,1990,1300,690,313,37697,0.7216208715732387,0.564481111782683,0.6532663318325295,0.8059516430217287
2e79022d-9a3f-4624-ac89-85c9a1cfb8bc,0.3,0.0009562727645970881,0.3781087100505829,855,3,0,3,855,39142,1.1655011641427725e-09,1.1655011641427725e-09,3.3333322222225924e-07,1.1695906419069115e-09
d09606ea-adf2-4415-8c21-7869708bbf05,0.3,0.07087519764900208,0.9998162388801575,1984,3009,1676,1333,308,36683,0.6713398758919807,0.5052758518223468,0.5569956797750099,0.844758064594376
54575777-bea6-434b-a1c7-4d3506473a1f,0.3,0.02431556023657322,0.9999784231185913,1050,993,910,83,140,38867,0.8908467939839223,0.8031774052928707,0.9164149044144865,0.8666666667936507
7f23d306-3949-4f75-9985-482d798790bc,0.3,0.015730617567896843,0.9998753070831299,126,646,123,523,3,39351,0.3186528506235067,0.18952234331352488,0.1904024780334327,0.9761904763794407
53495d11-a6cd-43e7-b22f-35377160b553,0.3,2.3280782708293006e-34,5.1031990159027745e-30,1503,0,0,0,1503,38497,6.6533599423464e-10,6.6533599423464e-10,1.0,6.6533599423464e-10
37e7e168-19aa-4b9d-935d-104dfb545031,0.3,0.03523800149559975,0.9999839067459106,1231,1445,1187,258,44,38511,0.8871449925683315,0.797179315112707,0.8214532873207936,0.9642567018974356
916b6aab-347e-47de-89e0-db853afd45f9,0.3,0.015341563150286674,0.9998353719711304,1044,632,287,345,757,38611,0.3424821006309772,0.2066234706935756,0.4541139249143767,0.2749042152539231
fd44d78e-1afe-459f-b3d5-ad9ba4838ebb,0.3,0.020606331527233124,0.9999665021896362,737,860,514,346,223,38917,0.6437069507553494,0.474607572045607,0.5976744190724717,0.6974219814146242
cf59673b-7409-4971-9f53-ff6cb9458cfc,0.3,0.01601441390812397,0.9996864795684814,542,639,488,151,54,39307,0.8264182897320759,0.7041847046115661,0.7636932711053314,0.9003690038738579
933d1b74-4bf9-4f18-8f6a-b3cd1e18d59d,0.3,0.03949688747525215,0.9999841451644897,2115,1623,1549,74,566,37811,0.8287854468087786,0.7076290544962865,0.9544054220860102,0.7323877069823227
51be705d-3aa1-4fe5-a558-23d2633d3924,0.3,0.028070541098713875,0.9999932050704956,664,1158,660,498,4,38838,0.724478595101823,0.5679862310086177,0.5699481868998719,0.9939759036235303
f2312890-50fc-4a53-8148-2ef668234f91,0.3,0.032420564442873,0.9988130331039429,1361,1394,922,472,439,38167,0.6693284937679389,0.503000545824877,0.6614060260678579,0.677443056813047
f5532d9c-1475-4eb2-91ca-b2ec7155ea02,0.3,0.02502073161303997,0.9998565912246704,1119,1037,811,226,308,38655,0.7523191095768466,0.6029739779903539,0.7820636453403436,0.7247542451074581
0428ae40-7736-466e-a510-fc4c770d23d2,0.3,0.02821551449596882,0.9963788390159607,573,1171,6,1165,567,38262,0.006880734514403248,0.003452244531960734,0.005123826639518508,0.010471205915408018
c662bc9d-a56c-45c6-81ab-f2cb69c54688,0.3,0.01242481917142868,0.9999998807907104,386,507,366,141,20,39473,0.8197088467864403,0.6944971542798916,0.7218934916727939,0.9481865286316411
07cb5399-3523-4a84-9452-d0aef1cc5012,0.3,0.01846737414598465,0.9999430179595947,496,757,468,289,28,39215,0.7470071829632823,0.5961783444634671,0.618229855193884,0.943548387210588
a488a771-24e6-4362-882b-52d4837363cd,0.3,0.02472217008471489,0.9999768733978271,723,1006,594,412,129,38865,0.687102371493868,0.523348018041103,0.5904572568683327,0.821576763732259
67cb345f-ceeb-4e21-8022-d63bc9a6ec8b,0.3,8.183102181646973e-05,0.008498189970850945,111,0,0,0,111,39889,9.009008927846767e-09,9.009008927846767e-09,1.0,9.009008927846767e-09
891662f7-288b-4307-874b-90e8308aaf79,0.3,0.014090743847191334,0.9938223361968994,997,624,530,94,467,38909,0.6539173351919079,0.4857928510671009,0.8493589746003862,0.5315947848228738
599259a3-ef59-4fd3-8ea4-5cdeaa72efd5,0.3,0.018234634771943092,0.9999784231185913,835,777,547,230,288,38935,0.678660049827134,0.5136150239308779,0.7039897043706697,0.6550898207723476
69977857-c5b7-47a6-a044-1c7fed1f1fe7,0.3,0.011057457886636257,0.9999973773956299,401,451,339,112,62,39487,0.795774648127025,0.6608187141114645,0.7516629717258028,0.8453865340514052
a4f71085-a06e-4ca9-accd-08388716099e,0.3,0.015607532113790512,0.9997984766960144,284,646,275,371,9,39345,0.5913978499017227,0.41984732913000405,0.42569659531625914,0.9683098592665146
340f840f-d922-42fe-9f41-b1874f397389,0.3,0.02329501137137413,0.9999537467956543,1097,954,862,92,235,38811,0.840565577844678,0.7249789741589747,0.9035639414008764,0.7857793985544399
b76a38da-40a1-40a1-9d8c-e150da8bec0f,0.3,0.04238316789269447,0.9998078942298889,1511,1749,1402,347,109,38142,0.8601226994294102,0.7545748117574947,0.8016009149218977,0.9278623428670666
ff0fea67-6bb0-42dd-a10a-17b554906326,0.3,0.01606461964547634,0.9997093081474304,975,668,200,468,775,38557,0.2434570911482306,0.1386001391970893,0.299401198653591,0.20512820594345824
7e56ad41-f21e-4b95-9933-aa23539c7540,0.3,0.021341701969504356,0.9999886751174927,955,870,628,242,327,38803,0.6882191782530306,0.5246449460946992,0.7218390807794953,0.6575916233951921
64d89408-74bc-44c6-8be6-c08c976d76bf,0.3,0.039542414247989655,0.999925971031189,744,1644,703,941,41,38315,0.5887772196026897,0.4172106828384506,0.4276155721243214,0.9448924731923488
e2f5612e-12dc-4269-bb3f-534cc3f2b1da,0.3,0.018863415345549583,0.9999994039535522,798,770,560,210,238,38992,0.7142857144679301,0.5555555559964727,0.7272727276269185,0.7017543863386536
e7a2ae23-9f0f-484a-9ccc-af1dfd163f48,0.3,0.03311972692608833,0.9999462366104126,1795,1381,1187,194,608,38011,0.747481108391851,0.5967823028673794,0.8595220855470513,0.661281337236055
fa64a4cd-2f1f-4022-8fd0-73ee57ce29b4,0.3,0.027164340019226074,0.9992668032646179,517,1148,356,792,161,38691,0.4276276279713948,0.2719633313430379,0.310104530217679,0.6885880083392882
a6955c7f-e7e0-4896-a0e7-d4aa85020c5c,0.3,0.023670950904488564,0.9999947547912598,583,974,562,412,21,39005,0.7219010920219004,0.5648241210403777,0.5770020538223798,0.9639794168713903
ac20d346-a807-4145-8f9e-2966a9c43ced,0.3,0.02798520214855671,0.999607264995575,1399,1162,1028,134,371,38467,0.8028114018731701,0.6705805612064054,0.8846815835760056,0.7348105791745457
3db7a3d2-e290-4dc1-8aec-ddfb96355f0b,0.3,0.0592469796538353,0.9999761581420898,4735,2496,2401,95,2334,35170,0.6640851888170259,0.49710144937948203,0.9619391025793513,0.5070749737049471
991a4b55-eef1-4d55-bebb-425ac1280f6b,0.3,0.03816580772399902,0.9998905658721924,1049,1626,978,648,71,38303,0.7312149533715085,0.5763111375507889,0.6014760150052423,0.9323164919615666
47ab41ef-ccc3-43a8-832f-ddf6bd783dd8,0.3,0.03929763659834862,0.9996198415756226,2574,1665,1208,457,1366,36969,0.569945742021716,0.3985483340816403,0.7255255256903751,0.4693084695146432
1cfb5590-b5be-469e-907b-cd89331a0f5e,0.3,0.06589866429567337,0.999893069267273,3624,2742,2543,199,1081,36177,0.798931825353608,0.6651844102366768,0.9274252370797136,0.7017108168593513
15a72403-7967-44cd-acc7-f8a265f1f07b,0.3,0.014423253946006298,0.9999622106552124,266,598,230,368,36,39366,0.5324074079486025,0.3627760262416782,0.38461538564445585,0.8646616546441291
b16dd610-f395-436b-b144-4e364fe01434,0.3,0.012521736323833466,0.9999717473983765,2628,504,338,166,2290,37206,0.21583652643172527,0.12097351498891427,0.6706349212884227,0.12861491661772645
5e9b0195-78ce-42b1-b53e-bedcf9761f3d,0.3,0.03342246264219284,0.9999282360076904,1293,1377,1221,156,72,38551,0.9146067416050162,0.8426501036282608,0.886710239733689,0.9443155452866856
1f21a753-0eb6-4153-a79e-168cf06827fb,0.3,0.023782111704349518,0.9998871088027954,493,978,464,514,29,38993,0.6308633585106299,0.46077457848979686,0.4744376283492458,0.9411764707075528
94e58b06-3433-44c4-98fd-ba5d8e2e944d,0.3,0.003276240546256304,0.99892657995224,202,133,129,4,73,39794,0.770149254417465,0.6262135940475069,0.9699248122562044,0.6386138631751789
d6a933a1-6d72-4cdb-84b3-dd13b5189495,0.3,0.04953572526574135,0.9999312162399292,1852,2063,1635,428,217,37720,0.8352490421876758,0.7171052632819714,0.7925351430962022,0.8828293737133751
37a57502-f59e-4b52-bf24-53e9b457b802,0.3,0.05778597295284271,0.9997963309288025,2615,2418,2206,212,409,37173,0.8766143453453975,0.7803325080366705,0.9123242349411397,0.8435946463313213
3c04bbc4-3de5-4912-9ed1-1f2ecffad5cd,0.3,0.06404927372932434,0.9998948574066162,1455,2703,1455,1248,0,37297,0.6998556999278845,0.5382907881841322,0.5382907881841322,1.0
280fff6f-830d-42ba-9f10-13124c439912,0.3,0.01424319576472044,0.9999954700469971,408,583,388,195,20,39397,0.783047427060497,0.6434494201601171,0.6655231566629105,0.9509803922770088
21aa657b-3b5b-4ba9-b083-28856a19e269,0.3,0.022939298301935196,0.9997522234916687,679,950,423,527,256,38794,0.5193370168696518,0.3507462691950694,0.4452631584786704,0.6229749637364139
7da8fe98-5e6c-4c83-a47b-4a72ac439296,0.3,0.06671708822250366,0.9994818568229675,2665,2727,2473,254,192,37081,0.9172848664841831,0.8472079479797163,0.9068573524360626,0.9279549718844446
63ca86aa-039c-4ed1-9be1-bdbd8184502b,0.3,0.01478724554181099,0.9997822642326355,639,637,276,361,363,39000,0.4326018813224123,0.276000000724,0.4332810055992449,0.4319248835181144
facc75d3-69fc-460b-87dd-241c717ca120,0.3,0.06630725413560867,0.9996371269226074,2717,2798,2300,498,417,36785,0.8340888486248252,0.7153965786266262,0.8220157255818386,0.8465218992099661
0a69f847-748b-4116-a815-d28ce4067384,0.3,0.011832879856228828,0.999823272228241,646,484,313,171,333,39183,0.5539823012796616,0.3831089358835876,0.6466942156060037,0.48452012463696575
22286974-d37b-4b37-b945-49351b1e40f1,0.3,0.0139785660430789,0.9999881982803345,1292,574,445,129,847,38579,0.476956056014493,0.3131597471406335,0.7752613244333426,0.34442724508945255
23aed2b3-0f66-4d71-92f2-97fde0a9a1a1,0.3,0.03951259329915047,0.9996625185012817,510,1659,499,1160,11,38330,0.4601198711571601,0.29880239562945965,0.30078360500254153,0.9784313725913111
029c3bd4-3fac-4cb3-8976-eda0fb7125ef,0.3,0.07404136657714844,0.9996309280395508,2370,3071,2290,781,80,36849,0.8417570299868118,0.7267534117020776,0.7456854445634369,0.9662447257526393
6f4a2df3-5ea3-4fec-b7ac-b72b49d9f24e,0.3,0.0408637672662735,0.9999643564224243,1446,1687,1312,375,134,38179,0.8375359081271829,0.7204832511145067,0.7777119147731405,0.9073305671456912
8d43fbee-928b-4fa3-b2af-6b932177d0e3,0.3,0.12490640580654144,0.9990050196647644,7535,5197,5197,0,2338,32465,0.8163682061093019,0.6897146649383259,1.0,0.6897146649383259
86d78fd9-1c96-45ea-853f-f2849411105d,0.3,0.029809515923261642,0.9993293285369873,1610,1246,1124,122,486,38268,0.7871148460129149,0.6489607392327017,0.9020866774461583,0.6981366461502257
5b820e47-5e76-46b1-9f85-8f1d542ddd71,0.3,0.06521791964769363,0.9998340606689453,366,2771,366,2405,0,37229,0.23334395944107622,0.13208228107828138,0.13208228107828138,1.0
df42ef5e-80c0-4f3b-9cb4-4fadc13d6e12,0.3,0.033510081470012665,0.9997512698173523,1508,1433,744,689,764,37803,0.5059503571894083,0.3386436052168213,0.519190509756322,0.49336870060121435
0239e96f-853c-47fa-b8b3-b9cac712534b,0.3,0.058164697140455246,0.9995245933532715,1914,2438,1777,661,137,37425,0.8166360294538979,0.6900970874989915,0.7288761280849565,0.9284221525974806
e8133a71-47f2-4940-a73e-defc4b96d748,0.3,0.047438476234674454,0.9999086856842041,1378,1995,1291,704,87,37918,0.7654906612020485,0.6200768493659574,0.6471177946630988,0.9368650218164986
2dd2956c-0a2e-41be-97dd-7d55f2ebac28,0.3,0.0751706138253212,0.9988136291503906,2491,3102,2485,617,6,36892,0.8886107634742337,0.7995495496140446,0.801096067117635,0.997591328784588
e57557e3-ec88-4bd3-9189-b9af1648454d,0.3,0.034565944224596024,0.9998236298561096,974,1425,971,454,3,38572,0.809503960062733,0.6799719890196274,0.6814035089955063,0.9969199178676387
86fd8eee-b094-47e6-8387-d9eff8c9c075,0.3,0.018991777673363686,0.9978480339050293,469,793,462,331,7,39200,0.732171157106045,0.577500000528125,0.5825977306650723,0.9850746268974955
