SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
04f7f2e5-b2aa-41e7-b3ad-08fcb7217722,0.7,0.005377649795264006,0.9998492002487183,544,191,174,17,370,39439,0.47346938847147024,0.3101604290371472,0.9109947648639017,0.3198529424267409
0d84ea7b-e123-4b11-9e85-0a7dd5e48dae,0.7,0.019120505079627037,0.9997280240058899,557,618,401,217,156,39226,0.6825531917595291,0.5180878559197831,0.6488673144840335,0.7199281872173641
03e34539-85e9-4414-9223-2fec39b9e2bb,0.7,0.04330524057149887,0.9995694756507874,2184,1652,1627,25,557,37791,0.8482794578080606,0.7365323677064137,0.9848668280963276,0.744963370080145
f9c10d78-13eb-44f2-9877-e081add398a0,0.7,0.029982062056660652,0.9995784163475037,338,1159,324,835,14,38827,0.432865731841773,0.2762148343766284,0.2795513379814052,0.9585798817793495
73f3886a-f387-4296-8772-835e94662d5e,0.7,0.023980528116226196,0.99969482421875,4549,911,772,139,3777,35312,0.28278388291524104,0.1646757680962722,0.8474204172915253,0.16970762823264285
3e3a80aa-9acb-4b0f-aed8-43fe1503fecb,0.7,0.015607673674821854,0.9938005805015564,822,548,126,422,696,38756,0.1839416064350791,0.10128617435587926,0.22992700870451274,0.15328467256291403
a5ef9cad-6db8-456b-bcdd-5b672c188177,0.7,0.024106763303279877,0.9998738765716553,818,904,739,165,79,39017,0.8583042974109731,0.7517802647489519,0.8174778763080996,0.9034229830031504
64b292f4-5527-4523-a3f5-6be7fe4a5652,0.7,0.03232193738222122,0.9994018077850342,1430,1233,1178,55,252,38515,0.8847164852103956,0.7932659934052081,0.9553933495901108,0.8237762238994571
b90cd013-d366-4f51-ba78-70d8716b7a35,0.7,0.019175516441464424,0.9985969662666321,741,720,517,203,224,39056,0.7077344286736931,0.5476694920045874,0.7180555559471451,0.6977058033769152
0ab8cf90-a9b0-4f3e-82b0-0a37b52635d2,0.7,0.0259366724640131,0.9992560744285583,738,952,595,357,143,38905,0.7041420120093834,0.5433789958507954,0.6250000003939076,0.8062330625931802
71f2dbe4-d0c1-41d0-921f-b1be94d02fa8,0.7,0.02256092242896557,0.9996117949485779,984,867,854,13,130,39003,0.9227444624944654,0.856569709271244,0.9850057670299818,0.8678861789960506
d43ef731-cfe7-4f2c-8d06-f18a322d490b,0.7,0.03770359605550766,0.9894337058067322,2145,1235,1219,16,926,37839,0.7213017752303841,0.564090698952295,0.9870445344234458,0.5682983684996279
0f936fa2-7bc0-4493-80c6-93a39a3ed6c3,0.7,0.019236957654356956,0.999796450138092,682,737,430,307,252,39011,0.6060606063382237,0.4347826092671561,0.5834464049071284,0.6304985342661312
69d80fee-59ba-4971-8a55-48a35a1bb7d7,0.7,0.03568542003631592,0.9991395473480225,1297,1365,1153,212,144,38491,0.8662659654897573,0.7640821737812576,0.8446886448024259,0.8889745567548384
b9e57f38-009f-4464-964b-71da2e102522,0.7,0.05237084999680519,0.9991077780723572,1355,1992,1263,729,92,37916,0.7547057066762158,0.6060460654481545,0.6340361447620301,0.9321033210833186
ddf8228d-b0ba-49d0-b6db-2f235580c4d1,0.7,0.053304143249988556,0.9983941912651062,1383,1951,1378,573,5,38044,0.8266346731173861,0.7044989776561866,0.7063044594022018,0.9963846710076756
aef30ee4-572e-4789-974a-6015728d7000,0.7,0.02876211516559124,0.9996225833892822,2430,1047,884,163,1546,37407,0.5084843257093804,0.34091785601970004,0.8443170966147878,0.36378600849226916
bd183e88-e430-44ea-bece-7cc5be53976e,0.7,0.048675697296857834,0.9996261596679688,816,1868,516,1352,300,37832,0.38450074538580453,0.23800738042527336,0.27623126377075413,0.6323529416270185
7a1b42a3-599a-489f-8017-6b6abe1360e4,0.7,0.016240214928984642,0.9998704195022583,559,617,510,107,49,39334,0.8673469388883104,0.7657657661174688,0.8265802271854453,0.9123434706398149
45c15abb-0f89-4dba-828e-bda5d75dec1f,0.7,0.031047597527503967,0.9993715882301331,1313,1180,1054,126,259,38561,0.8455675893118462,0.7324530926112209,0.8932203390735421,0.8027418127930375
6467ccec-9e8b-4475-bb12-6b067d3b6d4a,0.7,0.016253765672445297,0.9973313808441162,901,503,146,357,755,38742,0.20797720854132676,0.11605723440694972,0.29025845071519196,0.1620421762907412
aa97cd17-212e-4b04-8668-e7002772b498,0.7,0.025836529210209846,0.9987315535545349,1425,978,949,29,476,38546,0.7898460258885369,0.6526822560848127,0.9703476482920781,0.6659649125151123
a4f53aa9-9174-4b70-9678-0ab33afe03c0,0.7,0.046093761920928955,0.9986904263496399,1198,1607,1074,533,124,38269,0.7657754011530212,0.6204506068050546,0.6683260736351425,0.8964941570146125
821be83f-42a8-4755-a615-98a777f5420d,0.7,0.017555607482790947,0.9998482465744019,601,670,492,178,109,39221,0.7741935485647572,0.631578947841362,0.7343283586054801,0.8186356076229024
cac50514-2cfc-422c-9f73-2c5ffb7ed5cf,0.7,0.009605484083294868,0.9999576807022095,402,371,310,61,92,39537,0.8020698579533379,0.6695464369988198,0.8355795152679797,0.771144279176258
118b93dd-60d2-4aa3-854f-5021f418ec7f,0.7,0.0632610097527504,0.9994243383407593,2726,2415,2222,193,504,37081,0.8644232639828003,0.761219595833772,0.9200828157680816,0.8151137198037001
eaea7cb2-37a2-4bc7-a0bf-e45b7f11095b,0.7,0.07384007424116135,0.9991347193717957,3040,2851,2554,297,486,36663,0.8670853845073696,0.7653581061536235,0.8958260259923444,0.8401315789999567
eb6a15a1-9b84-4d18-800f-6d8b54dbb6f5,0.7,0.015409383922815323,0.9996696710586548,617,582,467,115,150,39268,0.7789824855888385,0.6379781425710681,0.8024054986212964,0.7568881689515589
6a687a71-8c21-4b1e-a1d3-52c3cb22ac0b,0.7,0.010821809060871601,0.9994812607765198,839,395,259,136,580,39025,0.41977309609418706,0.26564102639421433,0.6556962034033007,0.30870083515053537
d1c4f5d7-dd94-4698-a34b-3839a0108539,0.7,0.0002981928701046854,0.0227652695029974,450,0,0,0,450,39550,2.2222222172839506e-09,2.2222222172839506e-09,1.0,2.2222222172839506e-09
040c04b1-1704-419c-9b51-7e36e1d8c114,0.7,0.013359193690121174,0.9996594190597534,764,505,405,100,359,39136,0.6382978726254547,0.4687500006148727,0.8019801984119204,0.530104712656931
4dfbfd99-8a18-4fb1-ba1b-9a03b132d8bb,0.7,0.012427205219864845,0.9991656541824341,324,420,264,156,60,39520,0.7096774197450573,0.5500000009375,0.6285714294557823,0.814814815386374
3cb070ab-18b3-4bb0-a9f7-c4796a35f680,0.7,0.022773368284106255,0.999695897102356,565,866,552,314,13,39121,0.7714884697613638,0.6279863485460906,0.6374133953378598,0.9769911504832015
870ccd52-06b4-42a5-883c-48f1bc793e11,0.7,0.031995151191949844,0.9997075200080872,874,1232,780,452,94,38674,0.7407407408638459,0.5882352944281785,0.6331168834146778,0.8924485127088689
a5c82654-2d3a-45db-a480-cdbdd1497f8a,0.7,0.0646074190735817,0.9972139000892639,2105,2326,1707,619,398,37276,0.7704807041817917,0.6266519825159135,0.7338779020920561,0.8109263658855458
0b1cb981-c6a8-4c2c-94e6-79cafb86e6fb,0.7,0.04680710285902023,0.9994997978210449,2006,1813,1431,382,575,37612,0.7494108405997877,0.5992462313235988,0.7892995037014344,0.7133599203821736
f2c03e48-c9fe-4845-aa60-19a838ae8eb3,0.7,0.10449784994125366,0.9987859129905701,3307,4052,3141,911,166,35782,0.8536485935787949,0.7446657184104633,0.7751727542509446,0.9498034472483207
14beb88c-155e-45cb-a989-d2923ff4d44c,0.7,0.022430913522839546,0.9993031024932861,522,820,287,533,235,38945,0.4277198215888824,0.27203791538195454,0.3500000007926829,0.5498084299812099
3ce293e9-086e-45ec-88fe-6fbd1e7b5f16,0.7,0.03089085966348648,0.9995679259300232,508,1143,475,668,33,38824,0.5754088433825506,0.40391156513272825,0.41557305387963855,0.9350393702066154
cf777b7b-8f14-45d0-b566-bcff1f3bcb3a,0.7,0.013608959503471851,0.9998393058776855,411,516,405,111,6,39478,0.873786407903143,0.7758620693949002,0.7848837213471246,0.9854014598895342
f9b36e5b-6a3c-42a5-be87-4fb6074585ea,0.7,0.025423845276236534,0.9996079802513123,1315,966,954,12,361,38673,0.8364752302338996,0.7189148457280219,0.9875776397644124,0.7254752853798666
f790a836-7ff4-424e-a876-1f9d1d45d13a,0.7,0.015709517523646355,0.9993952512741089,606,594,485,109,121,39285,0.8083333334930555,0.6783216787715781,0.8164983168072419,0.8003300333327887
f52c095b-2cbe-4835-850e-d75395192ab9,0.7,0.023822011426091194,0.9998329877853394,1229,913,901,12,328,38759,0.8412698413439451,0.7260273974810415,0.9868565169913949,0.7331163549771225
e6c1bf4d-4a21-4d05-ae49-74109e902b47,0.7,0.03851168230175972,0.9995336532592773,2551,1460,941,519,1610,36930,0.46920967353048876,0.30651465820634705,0.6445205481886845,0.36887495124701103
586d4211-f3b4-4e9d-9629-626044ef2d52,0.7,0.03068321757018566,0.9991821646690369,1026,1139,905,234,121,38740,0.8360277137016039,0.7182539684775762,0.7945566288019695,0.8820662769180639
1a1615d5-4324-41de-9584-8598f3a9b7bb,0.7,0.019867155700922012,0.9969000816345215,375,685,242,443,133,39182,0.45660377409754355,0.2958435216432231,0.35328467247695666,0.6453333342791111
77d9defa-eacc-41fb-9658-da02cc49d40e,0.7,0.02846539579331875,0.996991753578186,1786,987,9,978,1777,37236,0.0064911651617413765,0.003256150867128744,0.009118542037367231,0.005039194286092276
ab7ffc23-a335-4e68-b642-cf0219f60e1e,0.7,0.06513263285160065,0.9986487030982971,3611,2483,2036,447,1575,35942,0.668198227819462,0.5017249878014478,0.8199758357551448,0.5638327334356598
f180350e-4d24-47c9-a6e2-bcab1939c758,0.7,0.028322765603661537,0.9990184307098389,720,1052,697,355,23,38925,0.7866817156960035,0.6483720933503515,0.6625475288378825,0.9680555555999228
478d4e6d-83f7-457b-803c-e4d964f9e90c,0.7,0.023856673389673233,0.9992849230766296,969,897,827,70,142,38961,0.8863879957736399,0.7959576517844488,0.9219620959621382,0.8534571724938522
13b81154-4827-4106-b908-68697aa358cf,0.7,0.04481244832277298,0.9993321299552917,1975,1736,1650,86,325,37939,0.8892481811131102,0.8005822417270344,0.9504608295216239,0.8354430380580036
11fdbc2d-548a-4013-80f0-4f636700ca0a,0.7,0.014547125436365604,0.9998111128807068,1657,546,412,134,1245,38209,0.3740354065483271,0.23003908474034668,0.754578755028244,0.24864212477450684
bb5ab0ac-e3e1-4d09-a77b-1f370bddd9ac,0.7,0.011816082522273064,0.9847543239593506,943,340,278,62,665,38995,0.4333593145492133,0.27661691614266976,0.8176470593598616,0.29480381835121544
a9a1f17f-42d9-4f56-a126-8f6d0777e0cb,0.7,0.03570971265435219,0.9993587136268616,1742,1359,1320,39,422,38219,0.8513382780227867,0.7411566537107487,0.9713024282771874,0.757749713112658
226ee4ba-987d-4b76-8206-daffbf039293,0.7,0.020399194210767746,0.9997449517250061,731,780,663,117,68,39152,0.8775645268844708,0.7818396228987741,0.8500000001923077,0.9069767443133013
0e646b0e-fa43-45d4-a8b0-b9a41a8bdd6f,0.7,0.05225386470556259,0.9990472197532654,2286,1950,1710,240,576,37474,0.8073654391389599,0.6769596200803802,0.8769230769861933,0.7480314961732146
fdcd5588-7ca8-4487-b84b-6c1aedf795f5,0.7,0.03330908343195915,0.9994969367980957,610,1276,570,706,40,38684,0.6044538708353904,0.4331306995188976,0.4467084643834573,0.9344262296156947
4e33d317-4e93-45e8-80e9-18a3dbff2a80,0.7,0.09151584655046463,0.9982540011405945,4263,3606,3487,119,776,35618,0.8862625492583223,0.7957553628946245,0.9669994453779813,0.8179685667797398
d5f7daf6-6ce6-418f-8594-83dedcd037b4,0.7,0.03896447643637657,0.9993502497673035,432,1456,422,1034,10,38534,0.4470338985979693,0.28785811781182935,0.28983516532291537,0.9768518519054356
06d104a0-97b6-4bfc-bada-d3c44a624eda,0.7,0.008486749604344368,0.9927899837493896,324,267,195,72,129,39604,0.6598984777328283,0.49242424370599935,0.7303370796616588,0.6018518530807041
b8b5cca5-342b-464f-b74b-03a150b00f4e,0.7,0.027027346193790436,0.9989533424377441,498,984,422,562,76,38940,0.569500675054318,0.3981132081149875,0.4288617891983112,0.8473895585393784
0b4c4eb7-fc15-4dea-9832-caebac5133de,0.7,0.04410829022526741,0.9993008375167847,1946,1661,1256,405,690,37649,0.696423620821618,0.5342407488157207,0.7561709814833408,0.6454265161123194
af6ac2d3-b48e-4f3c-85db-6447dd0682cb,0.7,0.012236847542226315,0.9997078776359558,432,460,396,64,36,39504,0.8878923768072955,0.7983870971806711,0.8608695655198487,0.9166666668595679
75078b0f-b7ad-4f52-924e-094f0639bbb8,0.7,0.029338223859667778,0.9997120499610901,1589,1123,1040,83,549,38328,0.7669616520033327,0.6220095696040613,0.9260908282047277,0.6544996855541223
56901d4a-4975-4345-8228-4f98f5516ce0,0.7,0.014598423615098,0.9998385906219482,394,508,349,159,45,39447,0.7738359204281198,0.6311030748081319,0.6870078746318743,0.885786802320338
987b9c52-4ac4-4084-9f3b-b3d756b0cb11,0.7,0.02668674662709236,0.9998127818107605,1060,1028,795,233,265,38707,0.7614942529877902,0.6148491882329086,0.7733463037224257,0.750000000235849
1660d7a8-57ec-4d52-9550-d33dbc2e7544,0.7,0.018609575927257538,0.9992222785949707,410,694,399,295,11,39295,0.722826087207585,0.5659574474241739,0.5749279545029856,0.9731707317727543
c65582f5-14a3-4d6c-82cf-4d086a4fac55,0.7,0.01750914379954338,0.9996156692504883,785,658,616,42,169,39173,0.8537768538781866,0.7448609434765889,0.9361702128629632,0.7847133760704288
0991e0e1-654c-41cf-ae94-795df3c95968,0.7,0.031126542016863823,0.9995790123939514,1477,1198,1135,63,342,38460,0.8485981308977203,0.7370129871837579,0.9474123539671016,0.768449560075525
b604fde8-aad9-47fb-a235-e10bef767590,0.7,0.022715361788868904,0.999728262424469,429,874,384,490,45,39081,0.5894090563396707,0.4178454848554456,0.43935926837601913,0.8951048953494058
609c3d8b-bb87-4f91-b95b-6ab447109ba7,0.7,0.026379261165857315,0.9996625185012817,1674,897,893,4,781,38322,0.6946713342299996,0.5321811683360064,0.9955406911978365,0.533452807925058
c946ab3c-df40-4154-96dd-c065a6d752e2,0.7,0.021128131076693535,0.9987890124320984,408,794,358,436,50,39156,0.5956738772082579,0.4241706167960064,0.45088161278226496,0.8774509806925221
2e14f679-0bfe-4b9b-8c0c-0da282dc4d6f,0.7,0.017597557976841927,0.9982878565788269,1545,634,617,17,928,38438,0.5663148235124761,0.3950064024359754,0.9731861199161103,0.3993527511978299
76233d84-92bd-4881-b106-92731c44737f,0.7,0.04651045799255371,0.9991376399993896,1613,1756,1245,511,368,37876,0.7390917186883076,0.5861581922852364,0.7089977222613908,0.7718536889201155
2e79022d-9a3f-4624-ac89-85c9a1cfb8bc,0.7,0.020884104073047638,0.9998430013656616,855,804,593,211,262,38934,0.7148884872122433,0.5562851786526405,0.7375621893811416,0.6935672518203891
d09606ea-adf2-4415-8c21-7869708bbf05,0.7,0.04827859625220299,0.9994184970855713,1984,1646,1507,139,477,37877,0.8303030303497788,0.7098445597221646,0.9155528554583519,0.7595766130244069
54575777-bea6-434b-a1c7-4d3506473a1f,0.7,0.03504536300897598,0.9995463490486145,1050,1281,836,445,214,38505,0.7172887174100007,0.559197324709567,0.6526151446896056,0.7961904763845804
7f23d306-3949-4f75-9985-482d798790bc,0.7,0.015819627791643143,0.9990752935409546,126,589,126,463,0,39411,0.3524475533532202,0.21392190286261137,0.21392190286261137,1.0
53495d11-a6cd-43e7-b22f-35377160b553,0.7,4.459932382715366e-14,2.648758989920452e-10,1503,0,0,0,1503,38497,6.6533599423464e-10,6.6533599423464e-10,1.0,6.6533599423464e-10
37e7e168-19aa-4b9d-935d-104dfb545031,0.7,0.041665513068437576,0.9981963038444519,1231,1573,1189,384,42,38385,0.8480741797974057,0.7362229103800477,0.7558804833084041,0.9658813972657341
916b6aab-347e-47de-89e0-db853afd45f9,0.7,0.022980043664574623,0.9982379674911499,1044,797,290,507,754,38449,0.3150461709315338,0.18697614494714626,0.36386449264257903,0.2777777784695615
fd44d78e-1afe-459f-b3d5-ad9ba4838ebb,0.7,0.02186167798936367,0.9996762275695801,737,828,568,260,169,39003,0.7258785944243588,0.5697091278137321,0.6859903385434899,0.7706919948837286
cf59673b-7409-4971-9f53-ff6cb9458cfc,0.7,0.020596755668520927,0.9970571994781494,542,646,479,167,63,39291,0.8063973065602715,0.6755994362826524,0.7414860685116315,0.8837638378528343
933d1b74-4bf9-4f18-8f6a-b3cd1e18d59d,0.7,0.04823743551969528,0.9993139505386353,2115,1861,1800,61,315,37824,0.9054325955972252,0.8272058824323504,0.9672219237145503,0.8510638298576532
51be705d-3aa1-4fe5-a558-23d2633d3924,0.7,0.01840815879404545,0.9999053478240967,664,710,602,108,62,39228,0.8762736536562783,0.7797927463992322,0.8478873241579051,0.9066265061647191
f2312890-50fc-4a53-8148-2ef668234f91,0.7,0.04862957447767258,0.9981279969215393,1361,1710,1202,508,159,38131,0.7828069033595549,0.6431246657875203,0.7029239767819159,0.8831741367500557
f5532d9c-1475-4eb2-91ca-b2ec7155ea02,0.7,0.020557940006256104,0.9997900128364563,1119,781,745,36,374,38845,0.7842105264293628,0.6450216453289855,0.9539052497389178,0.6657730119161992
0428ae40-7736-466e-a510-fc4c770d23d2,0.7,0.024109045043587685,0.9988116025924683,573,898,0,898,573,38529,6.798096528349356e-10,6.798096528349356e-10,1.1135857448623766e-09,1.7452006950345536e-09
c662bc9d-a56c-45c6-81ab-f2cb69c54688,0.7,0.011444092728197575,0.9999203681945801,386,437,354,83,32,39531,0.8602673148720932,0.7547974418874255,0.810068650320209,0.9170984458106258
07cb5399-3523-4a84-9452-d0aef1cc5012,0.7,0.0220799520611763,0.9990314245223999,496,832,428,404,68,39100,0.6445783135206488,0.4755555561382716,0.514423077506703,0.8629032260828564
a488a771-24e6-4362-882b-52d4837363cd,0.7,0.023200875148177147,0.9997287392616272,723,873,584,289,139,38988,0.7318295741028636,0.5770750992321392,0.6689576177904265,0.8077455051068527
67cb345f-ceeb-4e21-8022-d63bc9a6ec8b,0.7,0.011372740380465984,0.9973077774047852,111,386,0,386,111,39503,2.0120724305592104e-09,2.0120724305592104e-09,2.590673568417944e-09,9.009008927846767e-09
891662f7-288b-4307-874b-90e8308aaf79,0.7,0.027259433642029762,0.9984340071678162,997,999,730,269,267,38734,0.7314629259862411,0.5766192736361616,0.7307307310002695,0.7321965900379171
599259a3-ef59-4fd3-8ea4-5cdeaa72efd5,0.7,0.02861948311328888,0.9996702671051025,835,1077,803,274,32,38891,0.8399581590795198,0.72407574416224,0.7455896009790254,0.9616766467524831
69977857-c5b7-47a6-a044-1c7fed1f1fe7,0.7,0.014302685856819153,0.9999594688415527,401,518,388,130,13,39469,0.8443960828679041,0.730696799000571,0.749034749519238,0.9675810474623914
a4f71085-a06e-4ca9-accd-08388716099e,0.7,0.01270231418311596,0.9985307455062866,284,473,272,201,12,39515,0.7186261562501636,0.5608247431735572,0.5750528550210299,0.9577464790220195
340f840f-d922-42fe-9f41-b1874f397389,0.7,0.022634809836745262,0.9994505047798157,1097,867,830,37,267,38866,0.8452138493659808,0.7319223988254652,0.9573241061622559,0.7566089336767465
b76a38da-40a1-40a1-9d8c-e150da8bec0f,0.7,0.03435172885656357,0.9994392991065979,1511,1296,1219,77,292,38412,0.8685429284401344,0.7676322419599293,0.9405864197989302,0.8067504964879216
ff0fea67-6bb0-42dd-a10a-17b554906326,0.7,0.021185971796512604,0.99824059009552,975,794,439,355,536,38670,0.49632560797268194,0.33007518847362766,0.5528967260039084,0.4502564108202498
7e56ad41-f21e-4b95-9933-aa23539c7540,0.7,0.01711759716272354,0.9996949434280396,955,651,570,81,385,38964,0.7098381072790547,0.5501930506272267,0.8755760370574869,0.596858639165593
64d89408-74bc-44c6-8be6-c08c976d76bf,0.7,0.021898552775382996,0.9997723698616028,744,835,618,217,126,39039,0.7827739076739874,0.6430801252413318,0.7401197607902757,0.8306451615179501
e2f5612e-12dc-4269-bb3f-534cc3f2b1da,0.7,0.017989274114370346,0.9999428987503052,798,696,520,176,278,39026,0.6961178047549412,0.5338809039693214,0.7471264371449333,0.6516290731182593
e7a2ae23-9f0f-484a-9ccc-af1dfd163f48,0.7,0.03248715400695801,0.9994414448738098,1795,1233,898,335,897,37870,0.5931307795267072,0.42159624440300647,0.7283049475034022,0.5002785518104298
fa64a4cd-2f1f-4022-8fd0-73ee57ce29b4,0.7,0.023526672273874283,0.998097836971283,517,868,400,468,117,39015,0.577617328824825,0.40609137116132854,0.4608294937087218,0.7736943911533958
a6955c7f-e7e0-4896-a0e7-d4aa85020c5c,0.7,0.01801544427871704,0.9997560381889343,583,688,532,156,51,39261,0.8371361134247552,0.719891745981202,0.7732558142830585,0.9125214409733766
ac20d346-a807-4145-8f9e-2966a9c43ced,0.7,0.02654208615422249,0.9996798038482666,1399,978,894,84,505,38517,0.7522086664904466,0.6028320973682858,0.9141104295356745,0.6390278773130608
3db7a3d2-e290-4dc1-8aec-ddfb96355f0b,0.7,0.046724818646907806,0.9991336464881897,4735,1728,1675,53,3060,35212,0.5183351385551083,0.34983291575818026,0.9693287037214533,0.3537486801787226
991a4b55-eef1-4d55-bebb-425ac1280f6b,0.7,0.028128081932663918,0.9993098974227905,1049,1066,928,138,121,38813,0.8775413712162926,0.781802864547765,0.8705440901777259,0.8846520496809799
47ab41ef-ccc3-43a8-832f-ddf6bd783dd8,0.7,0.027523504570126534,0.9997058510780334,2574,1049,756,293,1818,37133,0.41733370151329463,0.2636902688302441,0.7206863682357613,0.2937062939806891
1cfb5590-b5be-469e-907b-cd89331a0f5e,0.7,0.07992805540561676,0.9992445707321167,3624,3092,2820,272,804,36104,0.8397855866825811,0.7238193019189375,0.9120310478939098,0.7781456954254565
15a72403-7967-44cd-acc7-f8a265f1f07b,0.7,0.012276786379516125,0.9999145269393921,266,466,212,254,54,39480,0.5792349732524112,0.40769230883136093,0.45493562348726263,0.7969924819661937
b16dd610-f395-436b-b144-4e364fe01434,0.7,0.02706451155245304,0.9984329342842102,2628,1029,944,85,1684,37287,0.5162701669356659,0.3479542943796704,0.9173955297207039,0.3592085238359176
5e9b0195-78ce-42b1-b53e-bedcf9761f3d,0.7,0.03113824687898159,0.9990695118904114,1293,1191,1135,56,158,38651,0.9138486312746181,0.8413639734311609,0.9529806885365402,0.8778035577124489
1f21a753-0eb6-4153-a79e-168cf06827fb,0.7,0.0165842454880476,0.9992597699165344,493,625,271,354,222,39153,0.48479427595277785,0.3199527753011183,0.43360000090624,0.5496957412785076
94e58b06-3433-44c4-98fd-ba5d8e2e944d,0.7,0.001020992174744606,0.4402202367782593,202,0,0,0,202,39798,4.950495024997549e-09,4.950495024997549e-09,1.0,4.950495024997549e-09
d6a933a1-6d72-4cdb-84b3-dd13b5189495,0.7,0.043630968779325485,0.9993958473205566,1852,1659,1458,201,394,37947,0.8305326118397799,0.7101802242035168,0.8788426763840611,0.787257019553317
37a57502-f59e-4b52-bf24-53e9b457b802,0.7,0.06395003944635391,0.9989905953407288,2615,2459,2350,109,265,37276,0.9262908947721146,0.8627019090078186,0.9556730378382785,0.8986615679163819
3c04bbc4-3de5-4912-9ed1-1f2ecffad5cd,0.7,0.06274712830781937,0.9989019632339478,1455,2300,1455,845,0,37700,0.7749667111118598,0.6326086958119094,0.6326086958119094,1.0
280fff6f-830d-42ba-9f10-13124c439912,0.7,0.013512315228581429,0.999870777130127,408,518,371,147,37,39445,0.801295896542877,0.6684684690658226,0.7162162167640613,0.9093137257124664
21aa657b-3b5b-4ba9-b083-28856a19e269,0.7,0.02362101338803768,0.9996960163116455,679,903,457,446,222,38875,0.5777496842112834,0.4062222227500247,0.5060908089633546,0.6730486013651714
7da8fe98-5e6c-4c83-a47b-4a72ac439296,0.7,0.06273958086967468,0.9988008737564087,2665,2418,2335,83,330,37252,0.9187487704271594,0.8497088792395529,0.9656741108495971,0.8761726079263893
63ca86aa-039c-4ed1-9be1-bdbd8184502b,0.7,0.023551486432552338,0.9996777772903442,639,884,525,359,114,39002,0.6894287592321545,0.5260521046833145,0.593891403174331,0.8215962444106475
facc75d3-69fc-460b-87dd-241c717ca120,0.7,0.05816751718521118,0.9995155334472656,2717,2176,1926,250,791,37033,0.7872470877197533,0.6491405461243207,0.8851102941704457,0.7088700773982812
0a69f847-748b-4116-a815-d28ce4067384,0.7,0.006183265708386898,0.9973980188369751,646,217,195,22,451,39332,0.45191193574517735,0.2919161687246764,0.8986175119879377,0.30185758622003467
22286974-d37b-4b37-b945-49351b1e40f1,0.7,0.014000610448420048,0.9998641014099121,1292,541,439,102,853,38606,0.47899618140807626,0.3149210908788227,0.8114602591285393,0.33978328224474974
23aed2b3-0f66-4d71-92f2-97fde0a9a1a1,0.7,0.045784562826156616,0.9988777041435242,510,1685,493,1192,17,38298,0.44920273373612635,0.2896592248591896,0.2925816027937201,0.9666666667320262
029c3bd4-3fac-4cb3-8976-eda0fb7125ef,0.7,0.07629185169935226,0.9992165565490723,2370,2982,2302,680,68,36950,0.8602391629558597,0.7547540984410642,0.7719651241542705,0.9713080168897434
6f4a2df3-5ea3-4fec-b7ac-b72b49d9f24e,0.7,0.03485652059316635,0.9991538524627686,1446,1314,1144,170,302,38384,0.8289855073083385,0.70792079225995,0.8706240488047001,0.7911479946119309
8d43fbee-928b-4fa3-b2af-6b932177d0e3,0.7,0.12263399362564087,0.998691737651825,7535,4756,4745,11,2790,32454,0.7721096737635579,0.6288099655938497,0.9976871320442205,0.6297279363464197
86d78fd9-1c96-45ea-853f-f2849411105d,0.7,0.04413978010416031,0.9994454979896545,1610,1681,1441,240,169,38150,0.8757216651851347,0.7789189190384223,0.8572278406560215,0.8950310559658192
5b820e47-5e76-46b1-9f85-8f1d542ddd71,0.7,0.05449038743972778,0.9987982511520386,366,1995,366,1629,0,38005,0.31003811973314777,0.18345864702583525,0.18345864702583525,1.0
df42ef5e-80c0-4f3b-9cb4-4fadc13d6e12,0.7,0.011924629099667072,0.9976262450218201,1508,405,225,180,1283,38312,0.23523261932293119,0.13329383937601075,0.5555555566529492,0.1492042445960184
0239e96f-853c-47fa-b8b3-b9cac712534b,0.7,0.049558721482753754,0.9987332224845886,1914,1859,1669,190,245,37896,0.8847071296356461,0.7932509506686071,0.8977945132341073,0.8719958203385602
e8133a71-47f2-4940-a73e-defc4b96d748,0.7,0.03290177881717682,0.9994781613349915,1378,1245,1159,86,219,38536,0.8837209302768887,0.7916666668089709,0.9309236948345995,0.8410740204346342
2dd2956c-0a2e-41be-97dd-7d55f2ebac28,0.7,0.08967114239931107,0.9978680610656738,2491,3174,2373,801,118,36708,0.8377758164452294,0.7208383961965862,0.747637051119207,0.952629466096897
e57557e3-ec88-4bd3-9189-b9af1648454d,0.7,0.031256262212991714,0.9996070265769958,974,1193,949,244,25,38782,0.8758652515570535,0.7791461413964317,0.7954735961479684,0.9743326488969891
86fd8eee-b094-47e6-8387-d9eff8c9c075,0.7,0.0191486869007349,0.9991080164909363,469,715,463,252,6,39279,0.7820945947786363,0.6421636620774429,0.6475524480453811,0.9872068230549961
5171256d-8578-4355-b9a4-24f924b2c556,0.7,0.010006559081375599,0.9997652173042297,395,370,287,83,108,39522,0.7503267977119911,0.6004184108777858,0.7756756762819577,0.7265822791732094
c63b3179-5c8b-42bf-8447-08bc6d802bd1,0.7,0.04918568581342697,0.997866690158844,2274,1878,1818,60,456,37666,0.875722543382533,0.778920308578012,0.9680511182278748,0.7994722956026947
