SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.6,0.05364099144935608,0.9997583031654358,1659,2100,1492,608,167,37733,0.7938281458383005,0.658138509193587,0.7104761906140591,0.8993369500305383
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.6,0.009259495884180069,0.9733219146728516,629,289,0,289,629,39082,1.0893246175497552e-09,1.0893246175497552e-09,3.4602076004837105e-09,1.58982511670934e-09
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.6,0.013363857753574848,0.9808431267738342,742,475,0,475,742,38783,8.216926862599073e-10,8.216926862599073e-10,2.1052631534626037e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.6,0.05267775431275368,0.9994195699691772,1656,2004,1452,552,204,37792,0.7934426230072561,0.6576086958072426,0.7245508983410425,0.8768115942772877
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.6,0.013226578012108803,0.9420658946037292,964,438,0,438,964,38598,7.13266761260152e-10,7.13266761260152e-10,2.283105017618482e-09,1.0373443972641655e-09
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.6,0.006480229087173939,0.9906935095787048,871,250,0,250,871,38879,8.920606593291162e-10,8.920606593291162e-10,3.9999999839999995e-09,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.6,0.05159512162208557,0.9997832179069519,890,2047,765,1282,125,37828,0.5209397345859926,0.3522099450496271,0.37371763587019163,0.8595505619555611
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.6,0.03516924008727074,0.9999089241027832,2632,1368,1350,18,1282,37350,0.6750000000812499,0.5094339624492703,0.9868421052727763,0.5129179333157607
3f486234-214f-428f-844e-d2700cb0ea0b,0.6,0.02851802669465542,0.9993307590484619,1087,1071,386,685,701,38228,0.3577386471928922,0.21783295755201298,0.36041083159625503,0.3551057963614482
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.6,0.04301461949944496,0.9998483657836914,1327,1683,1286,397,41,38276,0.8544850498822308,0.7459396753213807,0.7641117054283353,0.9691032404151445
d283104f-de72-4b6e-8451-d1787ca573b2,0.6,0.022566242143511772,0.9986536502838135,1653,858,0,858,1653,37489,3.982477099170658e-10,3.982477099170658e-10,1.1655011641427725e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.6,0.08030544221401215,0.9997864365577698,2865,3163,2192,971,673,36164,0.7272727273179707,0.5714285715402949,0.6930129624745454,0.7650959861203853
3da4b786-9d1c-424a-826a-85835df19a93,0.6,0.06486792117357254,0.9998968839645386,2046,2538,1783,755,263,37199,0.7779232112177304,0.6365583721397507,0.7025216707239869,0.8714565005515853
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.6,0.0845818817615509,0.9975298047065735,1788,2618,1445,1173,343,37039,0.6559237404321552,0.4880108073326543,0.5519480521191948,0.808165548205724
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.6,0.03151628375053406,0.9981222748756409,496,1014,416,598,80,38906,0.550993377780799,0.38025594206557956,0.41025641083801145,0.838709677744537
29028f7b-ae03-415d-9fec-afd370aad287,0.6,0.027319220826029778,0.9990829229354858,323,768,322,446,1,39231,0.5902841433636259,0.41872561844118905,0.4192708340894911,0.9969040247773869
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.6,0.013459853827953339,0.9994890689849854,292,525,282,243,10,39465,0.6903304777352136,0.5271028046222378,0.5371428580244898,0.9657534247748171
72360c90-928d-480d-b95b-69b283facef6,0.6,0.012708165682852268,0.9983194470405579,298,432,0,432,298,39270,1.3698630118221054e-09,1.3698630118221054e-09,2.314814809456447e-09,3.355704686725823e-09
de0adc31-226c-4a47-9ef9-4d265602d796,0.6,0.014398297294974327,0.9830430150032043,758,556,310,246,448,38996,0.47184170512036394,0.30876494092752493,0.5575539576302986,0.4089709770330198
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.6,0.029105963185429573,0.9997702240943909,1518,1148,1072,76,446,38406,0.8042010503360086,0.6725219575454693,0.9337979094653328,0.7061923585598207
f11a5308-358c-48fd-989a-13ae407962ad,0.6,0.028937218710780144,0.9995591044425964,1412,1131,887,244,525,38344,0.6976012584751864,0.5356280196040893,0.784261715486948,0.6281869691018506
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.6,0.04876093193888664,0.9993786811828613,2419,1730,921,809,1498,36772,0.4439624007124699,0.28531598535151304,0.5323699424668381,0.3807358415127177
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.6,0.07523202896118164,0.9966268539428711,1292,1774,1152,622,140,38086,0.7514677104528807,0.6018808779509505,0.6493799325539008,0.8916408669569343
27a69d51-c592-4e46-9f20-8231d8fcac37,0.6,0.029637224972248077,0.9988999366760254,4056,863,863,0,3193,35944,0.350884326214498,0.21277120334990848,1.0,0.21277120334990848
5884a677-afba-49e0-9a70-b1aa24cfe368,0.6,0.0342964306473732,0.999734103679657,1217,1343,1113,230,104,38553,0.8695312500509643,0.769177609005406,0.8287416233590904,0.9145439606289696
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.6,0.03860100358724594,0.9988601207733154,1802,1004,644,360,1158,37838,0.4590163936354183,0.29787234075029034,0.6414342633053444,0.3573806884809208
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.6,0.0827283039689064,0.9999779462814331,5536,3276,3158,118,2378,34346,0.7167498865505277,0.5585426247685633,0.963980463991459,0.5704479769562052
97349ec4-b140-470e-b52d-8a8b596f47a6,0.6,0.046994276344776154,0.9996383190155029,4436,1833,1805,28,2631,35536,0.5758494178376377,0.40434587826963575,0.9847244953711268,0.40689810653586606
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.6,0.04615393653512001,0.9952319264411926,98,1796,0,1796,98,38106,5.279831042618885e-10,5.279831042618885e-10,5.567928727412066e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.6,0.04501353204250336,0.9991852641105652,1037,1775,954,821,83,38142,0.6785206260033712,0.5134553285718755,0.5374647889929776,0.919961427271011
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.6,0.04046398028731346,0.9999363422393799,1194,1590,989,601,205,38205,0.7104885058511177,0.5509749306122702,0.6220125788540801,0.8283082078489881
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.6,0.032436586916446686,0.9996324777603149,1724,1220,653,567,1071,37709,0.4436141306237724,0.28502837220208277,0.5352459020202902,0.378770301984472
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.6,0.038807615637779236,0.9995691180229187,1795,1522,1467,55,328,38150,0.8845342177013765,0.7929729730848795,0.9638633377372777,0.8172701950878718
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.6,0.013242625631392002,0.9994530081748962,925,518,452,66,473,39009,0.6264726267314812,0.4561049450493391,0.8725868728328439,0.4886486492014609
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.6,0.013337521813809872,0.9996629953384399,563,522,470,52,93,39385,0.8663594471277792,0.7642276426597925,0.900383141953289,0.8348134994053046
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.6,0.02383234351873398,0.9998902082443237,368,939,368,571,0,39061,0.563121652973893,0.39190628392768234,0.39190628392768234,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.6,0.025694960728287697,0.9998301267623901,1029,997,786,211,243,38760,0.7759131294294604,0.6338709680372008,0.7883650954981293,0.7638483967309538
60c80090-68a5-43fa-8faf-0c7e309037b4,0.6,0.053341664373874664,0.9954243302345276,2644,2107,1787,320,857,37036,0.7522626815928725,0.6029014846144057,0.8481252967023611,0.6758698942224396
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.6,0.02716147154569626,0.9254615902900696,925,640,0,640,925,38435,6.389776353744552e-10,6.389776353744552e-10,1.5624999975585937e-09,1.0810810799123447e-09
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.6,0.006882231216877699,0.9881701469421387,282,248,0,248,282,39470,1.8867924492702028e-09,1.8867924492702028e-09,4.032258048257024e-09,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.6,0.04040912911295891,0.9997140765190125,1338,1562,1109,453,229,38209,0.7648275862879905,0.6192071470579524,0.7099871960883565,0.8288490285285135
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.6,0.018577370792627335,0.9981338381767273,327,667,286,381,41,39292,0.5754527167248966,0.40395480310175874,0.4287856080527952,0.8746177373864901
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.6,0.008352785371243954,0.9824365377426147,297,321,155,166,142,39537,0.5016181237837894,0.3347732195793235,0.4828660452247164,0.5218855234953349
617140a7-5a6e-429e-a804-c4043b2a975f,0.6,0.09499889612197876,0.9858307242393494,1393,3094,967,2127,426,36480,0.4310229553307281,0.2747159092969557,0.3125404009978861,0.6941852119926882
563a9025-917f-4cfb-bf08-a2ff880a038d,0.6,0.07821819186210632,0.9999252557754517,2143,3057,2086,971,57,36886,0.8023076923457101,0.6698779705620174,0.6823683350728268,0.9734017732275306
941a55db-40ad-4515-8913-2e475e471d53,0.6,0.022834613919258118,0.9999206066131592,1190,894,705,189,485,38621,0.67658349343734,0.5112400293609571,0.7885906042633215,0.5924369751324059
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.6,0.027262521907687187,0.9991449117660522,1210,1053,775,278,435,38512,0.6849315069885412,0.5208333336553539,0.7359924029097887,0.6404958680657058
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.6,0.01930173672735691,0.9990290403366089,502,755,467,288,35,39210,0.7430389819068902,0.5911392410238744,0.6185430468628569,0.930278884601038
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.6,0.01235121488571167,0.9983659386634827,348,404,315,89,33,39563,0.8377659576625452,0.7208237992658494,0.7797029708423194,0.9051724140655966
c6261898-7847-4927-9338-d2e46eab336d,0.6,0.038641221821308136,0.9999504089355469,583,1516,524,992,59,38425,0.49928537422616237,0.33269841312209625,0.34564643842635456,0.8987993140672396
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.6,0.046555232256650925,0.9966720342636108,470,942,470,472,0,39058,0.6657223798401399,0.4989384294066471,0.4989384294066471,1.0
d6364f64-e9a0-436b-be85-f088a0e55650,0.6,0.0767815038561821,0.9996243715286255,5853,3032,2938,94,2915,34053,0.6613393359975983,0.49403060375079355,0.9689973614877977,0.5019648044589159
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.6,0.044891178607940674,0.9998453855514526,2111,1767,1537,230,574,37659,0.7926766374954418,0.6565570270582841,0.8698358800963012,0.7280909522841825
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.6,0.02493201196193695,0.9998676776885986,847,944,779,165,68,38988,0.8699050810329955,0.7697628460773095,0.8252118645919366,0.9197166470841598
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.6,0.024436157196760178,0.9998007416725159,2702,903,852,51,1850,37247,0.47267683787165693,0.309480566905383,0.9435215947469306,0.31532198396916283
91e1209a-82be-478f-846e-43914fd6c7ad,0.6,0.06086922436952591,0.9992421865463257,924,2346,776,1570,148,37506,0.4746177371637255,0.3111467524814969,0.3307757888615619,0.8398268400001874
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.6,0.03687342256307602,0.9998524188995361,844,1443,844,599,0,38557,0.7380848273991759,0.5848925851802546,0.5848925851802546,1.0
a0f2e924-6a48-4643-97a3-81f264a9b872,0.6,0.07740101218223572,0.9991833567619324,3067,3077,2474,603,593,36330,0.8053385416983498,0.6741144415056909,0.8040298993162074,0.8066514509922884
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.6,0.04444808140397072,0.9998738765716553,1386,1765,1152,613,234,38001,0.7311964456581413,0.576288144283998,0.6526912183270871,0.831168831290643
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.6,0.01903420314192772,0.998126208782196,832,706,630,76,202,39092,0.8192457738496451,0.6938325994561315,0.8923512749400123,0.7572115387533516
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.6,0.04113205149769783,0.9995622038841248,876,1620,782,838,94,38286,0.6266025642521625,0.4562427074350976,0.4827160497020271,0.892694064049436
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.6,0.04257538169622421,0.9991185069084167,2070,1663,1500,163,570,37767,0.8036431824796026,0.6717420511993991,0.9019843656632686,0.7246376812924457
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.6,0.007608523592352867,0.9968961477279663,1406,286,261,25,1145,38569,0.308510638706554,0.18238993767827397,0.912587412893051,0.18563300200168348
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.6,0.016712665557861328,0.9991406202316284,466,657,221,436,245,39098,0.3935886024990306,0.24501108731151763,0.3363774743738547,0.47424892816684777
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.6,0.05434935912489891,0.9995531439781189,795,2087,772,1315,23,37890,0.5357390702513051,0.36587677755171716,0.3699089605319076,0.9710691824263281
9e62946f-cf21-4537-ae76-72caecde546c,0.6,0.03472699224948883,0.9992133378982544,1445,1232,869,363,576,38192,0.6492342175385752,0.4806415932076097,0.7053571430963009,0.6013840833208414
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.6,0.017925459891557693,0.9988747239112854,391,674,307,367,84,39242,0.5765258219938724,0.4050131933970802,0.45548961505120233,0.7851662409586541
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.6,0.01200853567570448,0.9997779726982117,396,444,351,93,45,39511,0.835714285909864,0.7177914116200584,0.7905405410122961,0.8863636366505969
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.6,0.037825532257556915,0.9995997548103333,1833,1482,1131,351,702,37816,0.6823529412722917,0.5178571430779043,0.7631578948966546,0.6170212768046802
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.6,0.03497299179434776,0.9993945360183716,1215,1364,1120,244,95,38541,0.8685537030366213,0.7676490748679582,0.8211143696326141,0.9218106996528307
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.6,0.024658292531967163,0.9994799494743347,1269,962,928,34,341,38697,0.8319139400125891,0.7122026095838813,0.9646569646937038,0.7312844761770807
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.6,0.0301473718136549,0.9999618530273438,1336,1188,934,254,402,38410,0.7400950872662064,0.5874213839072822,0.7861952863752564,0.6991017966324088
754cc948-870d-4f00-a080-77ebf4fb4158,0.6,0.024044867604970932,0.9999791383743286,1246,936,839,97,407,38657,0.7690192485018245,0.6247207746651371,0.8963675214782398,0.673354735414643
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.6,0.04361613094806671,0.9960477948188782,1760,1679,849,830,911,37410,0.49374818275843324,0.32779922805876477,0.5056581301336164,0.48238636393046225
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.6,0.038187991827726364,0.9998791217803955,1704,1509,1441,68,263,38228,0.8969810146601366,0.813205417712638,0.9549370444301278,0.8456572770858819
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.6,0.04325050488114357,0.9994427561759949,960,1717,821,896,139,38144,0.6133731790760654,0.4423491382314929,0.4781595809678744,0.855208333484158
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.6,0.010677062906324863,0.995639443397522,95,363,93,270,2,39635,0.40611353841459924,0.25479452258960406,0.2561983491564784,0.9789473686426593
c20b29af-0b44-4581-a067-99c6cce34a0c,0.6,0.05316181480884552,0.999414324760437,5529,2067,2066,1,3463,34470,0.5439705108551909,0.37359855345866205,0.9995162070636109,0.3736661241863508
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.6,0.030359230935573578,0.9996427297592163,1422,1173,302,871,1120,37707,0.23275529894691513,0.13170519008647832,0.2574595061743738,0.21237693444980524
fe2500ad-d652-43e2-af21-e51f538176d3,0.6,0.011119239963591099,0.9996857643127441,508,414,0,414,508,39078,1.0845986973052074e-09,1.0845986973052074e-09,2.4154589313636257e-09,1.9685039331328662e-09
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.6,0.017138458788394928,0.9748820066452026,791,644,444,200,347,39009,0.6188153312760868,0.4480322911725204,0.6894409942710543,0.5613147919578827
a6032970-a58f-410d-94d8-1cb5815c121b,0.6,0.022761045023798943,0.997405469417572,563,881,480,401,83,39036,0.664819944830457,0.4979253117241439,0.544835414818575,0.8525754887165622
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.6,0.0254627987742424,0.9991083741188049,813,989,708,281,105,38906,0.7857935628269737,0.6471663622969228,0.7158746211164059,0.8708487086459425
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.6,0.10597554594278336,0.9975622892379761,5302,3130,2426,704,2876,33994,0.5754269450218896,0.40392940402864974,0.7750798722763323,0.45756318380657046
a748bebf-f1d0-4ac5-9dde-269d90649715,0.6,0.024834346026182175,0.9995856881141663,598,940,559,381,39,39021,0.7269180756001833,0.5709908073840748,0.5946808514950204,0.9347826088047113
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.6,0.05639481171965599,0.9999604225158691,3207,2161,2149,12,1058,36781,0.8006706408717081,0.6675986332191368,0.9944470152732776,0.6700966636513574
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.6,0.03982889652252197,0.9999408721923828,2206,1551,1106,445,1100,37349,0.5887676338597904,0.4172010564250468,0.7130883302945917,0.5013599276965731
4af18862-770f-4e5a-a7dc-a14db931a759,0.6,0.06817519664764404,0.9998544454574585,3002,2678,2507,171,495,36827,0.8827464788938827,0.7901040025874239,0.9361463779177944,0.8351099267704497
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.6,0.05300343036651611,0.9999018907546997,601,1913,572,1341,29,38058,0.4550517106384043,0.2945417099410187,0.2990067959754277,0.9517470882666438
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.6,0.013545475900173187,0.9928681254386902,586,473,366,107,220,39307,0.6912181306031934,0.5281385288194249,0.7737843556579612,0.6245733794802502
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.6,0.01969064213335514,0.9997015595436096,640,611,554,57,86,39303,0.8856914469338998,0.7948350074679555,0.9067103111183137,0.8656250002099609
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.6,0.0002804230316542089,0.12753568589687347,1352,0,0,0,1352,38648,7.396449698671264e-10,7.396449698671264e-10,1.0,7.396449698671264e-10
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.6,0.035787809640169144,0.9999083280563354,1214,1407,1084,323,130,38463,0.827165204186507,0.7052700066979376,0.7704335467161098,0.8929159803188501
24871812-89c1-48c6-b53f-643e1f460719,0.6,0.024860192090272903,0.9998295307159424,976,899,705,194,271,38830,0.7520000001322666,0.6025641029037913,0.7842046720976589,0.7223360658582623
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.6,0.0198264941573143,0.9984564781188965,1833,710,685,25,1148,38142,0.5387337791825664,0.3686759960340818,0.9647887324439596,0.3737043102162006
beb168c0-8820-41ae-8ed6-bd880474c350,0.6,0.02321184054017067,0.9993821382522583,2270,902,296,606,1974,37124,0.18663303934847636,0.10292072353862283,0.32815964597765007,0.13039647615401037
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.6,0.021629368886351585,0.9998452663421631,1062,825,607,218,455,38720,0.6433492317735299,0.47421875041076655,0.7357575760778696,0.5715630889156655
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.6,0.022210506722331047,0.9982131719589233,1027,862,770,92,257,38881,0.8152461620882763,0.6881143881250094,0.8932714618407523,0.749756572785047
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.6,0.04786663502454758,0.9992462396621704,2765,1837,1782,55,983,37180,0.774445893138973,0.631914893747548,0.9700598802558194,0.644484629423333
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.6,0.018436523154377937,0.9987301230430603,624,714,0,714,624,38662,7.473841548973212e-10,7.473841548973212e-10,1.4005602221280668e-09,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.6,0.06791135668754578,0.9997184872627258,3546,2688,2637,51,909,36403,0.846005774808148,0.7331109258456739,0.9810267857213442,0.7436548224073167
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.6,0.06865577399730682,0.9948269724845886,521,2281,521,1760,0,37719,0.37187723077377693,0.22840859306075906,0.22840859306075906,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.6,0.05808861181139946,0.9987473487854004,1814,2173,1671,502,143,37684,0.8382242287839919,0.7215025907938245,0.768982972954909,0.9211686880258166
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.6,0.021925101056694984,0.9991593360900879,1045,834,768,66,277,38889,0.8174560937639935,0.6912691271905768,0.9208633094474061,0.7349282299187289
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.6,0.03950725123286247,0.9995747208595276,1921,1297,795,502,1126,37577,0.49409571177933637,0.32810565442504924,0.6129529686870061,0.4138469550162171
d01dd02b-7a28-478b-96f2-155bdda29cee,0.6,0.011119253933429718,0.9981136322021484,664,391,119,272,545,39064,0.22559241779564698,0.12713675306929834,0.3043478278661181,0.17921686870599868
19364d09-2333-4057-827a-8c78c58e00f8,0.6,0.04086335003376007,0.9994089603424072,655,1586,583,1003,72,38342,0.5203034361801413,0.35162846842483203,0.3675914253672185,0.890076336045685
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.6,0.0563909113407135,0.9999843835830688,1569,2229,1463,766,106,37665,0.7704054766270654,0.6265524626867014,0.6563481383327286,0.9324410452948113
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.6,0.016367929056286812,0.9999561309814453,929,623,528,95,401,38976,0.6804123713399405,0.5156250004730224,0.8475120387680385,0.5683530682794907
41dc8164-f4e6-40d9-9c90-8d586894c334,0.6,0.003868664149194956,0.9609808921813965,415,120,0,120,415,39465,1.8691588750109178e-09,1.8691588750109178e-09,8.333333263888889e-09,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.6,0.032230883836746216,0.999862551689148,950,1248,790,458,160,38592,0.7188353049504845,0.5610795457662787,0.6330128208068807,0.8315789475457064
f4c604fe-7294-4980-ab4a-86879b7c3549,0.6,0.035726215690374374,0.9999488592147827,2359,1316,1229,87,1130,37554,0.6688435375050765,0.5024529846678443,0.9338905775578339,0.5209834677740639
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.6,0.029631340876221657,0.9996622800827026,1578,1117,1047,70,531,38352,0.7769944342200391,0.6353155342018717,0.9373321397159068,0.6634980990725614
28700c4e-b827-4212-aa0d-bf84be66c175,0.6,1.7967622170150673e-32,6.455460543420925e-28,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.6,0.022424155846238136,0.999891996383667,987,877,807,70,180,38943,0.8658798283981332,0.7634815517847856,0.9201824402278421,0.8176291795160798
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.6,0.014172317460179329,0.9998862743377686,497,522,406,116,91,39387,0.7968596665389012,0.6623164768967105,0.7777777782034908,0.8169014088191119
b39aab22-7c2f-4878-9e84-518f74b3c029,0.6,0.02106049843132496,0.9994267225265503,1173,813,543,270,630,38557,0.5468277947901169,0.37629937673160124,0.6678966793752809,0.46291560148089034
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.6,0.03778078779578209,0.9995620846748352,1127,1464,902,562,225,38311,0.6962562718269949,0.5340438131829225,0.6161202188414479,0.8003549247556744
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.6,0.030793050304055214,0.9993847608566284,1034,1177,936,241,98,38725,0.8466757124167004,0.7341176472673586,0.7952421412104994,0.9052224372289918
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.6,0.008962240070104599,0.962822437286377,697,227,0,227,697,39076,1.0822510810798147e-09,1.0822510810798147e-09,4.405286324205787e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.6,0.015048282220959663,0.9780036211013794,1364,541,263,278,1101,38358,0.2761154859442963,0.16017052426298992,0.48613678468366583,0.19281524985863982
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.6,0.011374481953680515,0.9803985953330994,349,415,16,399,333,39252,0.041884818008004164,0.02139037563985244,0.038554219184206706,0.04584527494027142
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.6,0.009803976863622665,0.9793236255645752,355,334,129,205,226,39440,0.37445573385420067,0.2303571442315051,0.3862275467478217,0.3633802834834358
18634d49-4776-42f6-a769-679b047d1f19,0.6,0.03530602157115936,0.9995381832122803,2120,1361,1120,241,1000,37639,0.6434932491687753,0.47437526494096777,0.8229243204827889,0.5283018870149521
e887b695-6ea5-4703-b37c-589a5becb194,0.6,0.029190244153141975,0.9997194409370422,907,1130,465,665,442,38428,0.4565537557896152,0.29580152716552066,0.41150442529955356,0.5126791626100561
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.6,0.012906954623758793,0.9993059635162354,364,491,302,189,62,39447,0.7064327488813652,0.5461121165531426,0.6150712838796919,0.8296703301382683
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.6,0.09835091233253479,0.9999494552612305,3430,3794,2929,865,501,35705,0.8109080841900737,0.6819557625886016,0.7720084344301507,0.8539358601008933
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.6,0.044864900410175323,0.9955436587333679,719,1690,544,1146,175,38135,0.45163968474402677,0.29168900842268686,0.3218934915255068,0.7566063981132038
d6c29101-95cf-46db-b85d-e09ad062111f,0.6,0.04624075070023537,0.9999535083770752,3782,1743,1558,185,2224,36033,0.563981900531406,0.3927401060265339,0.8938611589822942,0.4119513486483471
7e633c39-a882-4ddf-babf-e8190902eaeb,0.6,0.019982604309916496,0.9999547004699707,908,791,775,16,133,39076,0.9123013537891105,0.8387445889191076,0.9797724399750032,0.8535242292362067
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.6,0.020817533135414124,0.9998855590820312,752,821,639,182,113,39066,0.8124602671249458,0.6841541759270298,0.7783191232907197,0.8497340427530132
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.6,0.04551679268479347,0.9998703002929688,945,1710,847,863,98,38192,0.6380414313981012,0.4684734516214195,0.4953216377220341,0.8962962964060357
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.6,0.02559218555688858,0.9998373985290527,1017,983,597,386,420,38597,0.5970000002015,0.4255167502312781,0.6073245171848174,0.5870206493736276
06a53466-5820-487b-a207-369f2596b479,0.6,0.02007090114057064,0.999305009841919,417,781,335,446,82,39137,0.5592654427718986,0.3881807654829887,0.4289372606543697,0.8033573146202463
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.6,0.04098779708147049,0.9997488856315613,1356,1614,1227,387,129,38257,0.8262626263211237,0.703958692080345,0.7602230484756982,0.904867256707325
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.6,0.011210783384740353,0.9999144077301025,552,433,348,85,204,39363,0.7065989850694426,0.5463108327373456,0.8036951505688333,0.6304347832781979
c118af45-0a1f-454c-bdde-cdd63311d082,0.6,0.013865169137716293,0.9999681711196899,736,542,455,87,281,39177,0.7120500784725742,0.5528554075906982,0.8394833951301044,0.6182065222578715
080e88b5-94e3-445d-80f6-5a032f2525c2,0.6,0.017249533906579018,0.9999613761901855,279,645,264,381,15,39340,0.5714285718923933,0.4000000009090909,0.4093023264972057,0.9462365593324854
