SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.5,0.04205308109521866,0.9998918771743774,1659,1680,1442,238,217,38103,0.8637316562252975,0.7601476016024525,0.8583333334176587,0.8691983123151307
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.5,0.00015503850590903312,0.029305562376976013,629,0,0,0,629,39371,1.58982511670934e-09,1.58982511670934e-09,1.0,1.58982511670934e-09
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.5,0.0082227298989892,0.9857531189918518,742,320,234,86,508,39172,0.44067796662836345,0.28260869651858855,0.7312500008398437,0.31536388232430745
f766eba1-09b9-4a68-bda5-169ce6c43340,0.5,0.046483106911182404,0.9997745156288147,1656,1766,1468,298,188,38046,0.8579777908071368,0.751279426944074,0.8312570782382462,0.8864734300202455
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.5,0.024715859442949295,0.9853627681732178,964,944,529,415,435,38621,0.5545073377596922,0.38361131299230505,0.5603813563979011,0.548755187190088
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.5,0.00013678458344656974,0.010937388986349106,871,0,0,0,871,39129,1.1481056243994194e-09,1.1481056243994194e-09,1.0,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.5,0.027785195037722588,0.9989815354347229,890,1117,686,431,204,38679,0.6836073743479784,0.519303558274562,0.6141450316793687,0.7707865171114758
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.5,0.04586894437670708,0.9997486472129822,2632,1832,1675,157,957,37211,0.7504480287297383,0.6005736824666283,0.9143013100904469,0.63639817642994
3f486234-214f-428f-844e-d2700cb0ea0b,0.5,0.011231223121285439,0.9944816827774048,1087,432,89,343,998,38570,0.11718235739487665,0.06223776289354002,0.2060185203564386,0.08187672577564238
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.5,0.03724148869514465,0.9998818635940552,1327,1477,1208,269,119,38404,0.8616262482661818,0.7568922307287643,0.8178740691822112,0.9103240392537121
d283104f-de72-4b6e-8451-d1787ca573b2,0.5,0.015356254763901234,0.9989583492279053,1653,579,0,579,1653,37768,4.4802867363439573e-10,4.4802867363439573e-10,1.7271157137700937e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.5,0.07321735471487045,0.9993182420730591,2865,2954,2607,347,258,36788,0.8960302457645591,0.8116438356750797,0.8825321598231103,0.9099476440104894
3da4b786-9d1c-424a-826a-85835df19a93,0.5,0.05391884595155716,0.9956883788108826,2046,2173,1553,620,493,37334,0.736193410823372,0.5825206303141334,0.7146801658008836,0.7590420333533519
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.5,0.06741618365049362,0.997512936592102,1788,2697,1375,1322,413,36890,0.6131549610673009,0.4421221866745588,0.5098257324768908,0.7690156600844431
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.5,0.011254877783358097,0.9992650151252747,496,442,390,52,106,39452,0.8315565033778716,0.7116788326429219,0.8823529414426404,0.7862903230115115
29028f7b-ae03-415d-9fec-afd370aad287,0.5,0.03066537156701088,0.9986880421638489,323,1195,322,873,1,38804,0.42424242462171113,0.2692307698417803,0.2694560675569405,0.9969040247773869
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.5,0.012886231765151024,0.9995637536048889,292,505,291,214,1,39494,0.7302383943158866,0.5750988150689746,0.5762376246015096,0.9965753424774817
72360c90-928d-480d-b95b-69b283facef6,0.5,0.01864410936832428,0.9982624650001526,298,729,262,467,36,39235,0.5102239537388277,0.34248366099021743,0.35939643434925045,0.8791946312778703
de0adc31-226c-4a47-9ef9-4d265602d796,0.5,0.01676410809159279,0.9911521077156067,758,632,527,105,231,39137,0.7582733814688681,0.6106604871255382,0.8338607597565494,0.6952506600326508
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.5,0.04598139598965645,0.9999450445175171,1518,1822,1489,333,29,38149,0.8916167664995159,0.8044300379230523,0.8172338091014084,0.9808959156911095
f11a5308-358c-48fd-989a-13ae407962ad,0.5,0.03310522437095642,0.9996013045310974,1412,1316,1148,168,264,38420,0.841642228797052,0.7265822786540619,0.8723404256289207,0.813031161605502
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.5,0.012602911330759525,0.9964818954467773,2419,496,383,113,2036,37468,0.2627787309561651,0.1512638233999748,0.7721774198141584,0.15832988873157094
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.5,0.0394117571413517,0.9997429251670837,1292,1548,1223,325,69,38383,0.8612676056826523,0.7563388993467292,0.7900516797221888,0.9465944272859176
27a69d51-c592-4e46-9f20-8231d8fcac37,0.5,0.07367414236068726,0.9979518055915833,4056,2827,2819,8,1237,35936,0.8191195699812408,0.6936515748785306,0.9971701450310683,0.69501972394107
5884a677-afba-49e0-9a70-b1aa24cfe368,0.5,0.03319516032934189,0.9998797178268433,1217,1322,1108,214,109,38569,0.8727845609008331,0.7742837178376774,0.8381240545853827,0.9104354971976701
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.5,0.012389928102493286,0.9992460012435913,1802,473,334,139,1468,38059,0.2936263739368675,0.172076249782547,0.7061310788453888,0.18534961199481154
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.5,0.08121367543935776,0.9980898499488831,5536,3280,3154,126,2382,34338,0.7155172414115792,0.5570469799440043,0.9615853658653704,0.5697254336037345
97349ec4-b140-470e-b52d-8a8b596f47a6,0.5,0.04621931537985802,0.9986385703086853,4436,1843,1834,9,2602,35555,0.5841694538008967,0.4125984253289992,0.9951166576260897,0.4134355276344825
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.5,0.05853505805134773,0.994971752166748,98,2304,0,2304,98,37598,4.163197333820484e-10,4.163197333820484e-10,4.3402777758939767e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.5,0.049173757433891296,0.9996321201324463,1037,1956,989,967,48,37996,0.6608753759903524,0.4935129743046342,0.5056237221341392,0.9537126326386569
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.5,0.08337758481502533,0.99953293800354,1194,3319,982,2337,212,36469,0.4351872369964132,0.27810818485468475,0.29587225089006564,0.8224455612877339
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.5,0.029004404321312904,0.99915611743927,1724,1160,750,410,974,37866,0.520110957170558,0.3514526713442115,0.6465517244426278,0.4350348031119287
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.5,0.03795551508665085,0.9985036849975586,1795,1514,1449,65,346,38140,0.8757932910620148,0.779032258183316,0.9570673712304707,0.807242339940255
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.5,0.0029619697015732527,0.9658485651016235,925,111,101,10,824,39065,0.19498069575774063,0.10802139132831937,0.9099099107215324,0.1091891901522279
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.5,0.014064268209040165,0.9995459914207458,563,562,504,58,59,39379,0.8960000000924444,0.8115942032019418,0.896797153208546,0.8952042630635804
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.5,0.028017248958349228,0.9994539618492126,368,1120,368,752,0,38880,0.4946236562536131,0.3285714291709183,0.3285714291709183,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.5,0.028475381433963776,0.9998028874397278,1029,1131,936,195,93,38776,0.8666666667283952,0.7647058825451749,0.8275862070489953,0.9096209913414761
60c80090-68a5-43fa-8faf-0c7e309037b4,0.5,0.0771215483546257,0.9987838864326477,2644,3096,2365,731,279,36625,0.8240418118773446,0.7007407408294102,0.7638888889651522,0.8944780635800007
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.5,0.022649049758911133,0.9946978092193604,925,902,782,120,143,38955,0.8560481664717854,0.7483253590925115,0.8669623061341881,0.8454054055725347
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.5,0.0010630638571456075,0.8886823058128357,282,39,0,39,282,39679,3.1152647878029135e-09,3.1152647878029135e-09,2.5641024983563464e-08,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.5,0.055433936417102814,0.9997907280921936,1338,2242,1278,964,60,37698,0.713966480526825,0.5551694180907171,0.570026762011585,0.9551569507061607
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.5,0.0012431268114596605,0.8876349329948425,327,39,38,1,289,39672,0.20765027538893366,0.11585366123215346,0.9743589750164365,0.11620795377306435
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.5,0.00032639940036460757,0.026701951399445534,297,0,0,0,297,39703,3.3670033556666553e-09,3.3670033556666553e-09,1.0,3.3670033556666553e-09
617140a7-5a6e-429e-a804-c4043b2a975f,0.5,0.07081212848424911,0.9997208714485168,1393,2775,1319,1456,74,37151,0.6329174664988201,0.46296946315796095,0.47531531550439093,0.9468772433977909
563a9025-917f-4cfb-bf08-a2ff880a038d,0.5,0.06788471341133118,0.9988717436790466,2143,2718,2102,616,41,37241,0.8648426250020895,0.7618702429279194,0.773362766823634,0.9808679421461185
941a55db-40ad-4515-8913-2e475e471d53,0.5,0.018482079729437828,0.9987322688102722,1190,731,639,92,551,38718,0.6652785009550867,0.49843993798873637,0.8741450070121135,0.5369747903050631
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.5,0.009293896146118641,0.9965283274650574,1210,365,333,32,877,38758,0.42285714322358275,0.2681159426182641,0.9123287673634828,0.2752066121692507
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.5,0.02191539853811264,0.9995792508125305,502,873,473,400,29,39098,0.688000000226909,0.5243902444297226,0.5418098516130472,0.9422310758122887
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.5,0.013054898008704185,0.9956682920455933,348,510,310,200,38,39452,0.7226107229340202,0.5656934314494645,0.6078431380238369,0.8908045980149293
c6261898-7847-4927-9338-d2e46eab336d,0.5,0.06014994531869888,0.9997426867485046,583,2413,542,1871,41,37546,0.361815754552131,0.22086389599801798,0.22461666008097114,0.9296740996060479
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.5,0.024223580956459045,0.9981703758239746,470,961,460,501,10,39029,0.6429070582509384,0.4737384145481582,0.4786680546527908,0.9787234043005885
d6364f64-e9a0-436b-be85-f088a0e55650,0.5,0.08314576745033264,0.9986205101013184,5853,3347,3258,89,2595,34058,0.7082608695969281,0.5483002356869235,0.9734090230136214,0.5566376218081944
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.5,0.03466208279132843,0.9998741149902344,2111,1382,1346,36,765,37853,0.7706842256596953,0.6269212856884392,0.9739507959667505,0.6376125060930307
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.5,0.021762266755104065,0.9996285438537598,847,864,788,76,59,39077,0.9210987726936887,0.8537378116427543,0.912037037138846,0.9303423849700798
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.5,0.024768361821770668,0.999886155128479,2702,977,868,109,1834,37189,0.4718673554031348,0.3087869088193572,0.8884339816904463,0.3212435235672674
91e1209a-82be-478f-846e-43914fd6c7ad,0.5,0.029428543522953987,0.9962126016616821,924,1177,272,905,652,38171,0.25892432210427213,0.1487151453533542,0.23109600745021577,0.2943722951359607
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.5,0.03318779543042183,0.9998201727867126,844,1329,836,493,8,38663,0.7694431662358753,0.6252804789638889,0.6290443945605384,0.9905213270254487
a0f2e924-6a48-4643-97a3-81f264a9b872,0.5,0.08611110597848892,0.9985989928245544,3067,3435,2707,728,360,36205,0.8326668717575105,0.7133069829477452,0.7880640466410294,0.8826214542280334
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.5,0.04015999287366867,0.9998408555984497,1386,1600,1076,524,310,38090,0.7206965841524794,0.5633507855689264,0.6725000002046875,0.776334776496151
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.5,0.021782170981168747,0.998906135559082,832,862,729,133,103,39035,0.8606847698579193,0.7554404147612016,0.8457076567915225,0.8762019232257189
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.5,0.021859103813767433,0.9990070462226868,876,853,817,36,59,39088,0.9450549450867236,0.8958333334475511,0.9577960141174724,0.9326484019033694
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.5,0.043969303369522095,0.9994912147521973,2070,1740,1554,186,516,37744,0.8157480315444231,0.6888297873719726,0.8931034483372968,0.7507246378015824
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.5,0.000557087070774287,0.3365015983581543,1406,0,0,0,1406,38594,7.112375528369575e-10,7.112375528369575e-10,1.0,7.112375528369575e-10
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.5,0.012708610855042934,0.9994099140167236,466,508,234,274,232,39260,0.4804928136750587,0.31621621714024833,0.46062992232159466,0.5021459238151375
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.5,0.03817636892199516,0.9942206144332886,795,1548,747,801,48,38404,0.6376440462494051,0.4680451131152599,0.4825581398691485,0.9396226415853803
9e62946f-cf21-4537-ae76-72caecde546c,0.5,0.07589375972747803,0.9996579885482788,1445,2651,1445,1206,0,37349,0.7055664063218832,0.5450773294812987,0.5450773294812987,1.0
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.5,0.019526265561580658,0.9992326498031616,391,772,308,464,83,39145,0.5296646607655505,0.3602339188769194,0.39896373134849256,0.7877237857091464
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.5,0.011194927617907524,0.997969925403595,396,447,355,92,41,39512,0.8422301306735112,0.7274590169519283,0.7941834456505963,0.8964646467260994
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.5,0.07879650592803955,0.9997726082801819,1833,3136,1798,1338,35,36829,0.7236868585784489,0.5670135605275896,0.5733418368707457,0.9809056192139085
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.5,0.02926810272037983,0.9975873231887817,1215,1135,905,230,310,38555,0.7702127660552287,0.6262975781132888,0.7973568283723728,0.7448559672881844
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.5,0.0407366082072258,0.9996645450592041,1269,1497,1185,312,84,38419,0.8568329718521934,0.74952561685672,0.7915831664718883,0.9338061466242662
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.5,0.03357662633061409,0.9998213648796082,1336,1332,1079,253,257,38411,0.8088455772830414,0.6790434237388021,0.8100600602026576,0.8076347306829081
754cc948-870d-4f00-a080-77ebf4fb4158,0.5,0.01855764165520668,0.999946117401123,1246,741,670,71,576,38683,0.6743834928664402,0.508731966963757,0.9041835358917901,0.5377207066310428
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.5,0.0099567836150527,0.9990584254264832,1760,391,369,22,1391,38218,0.34309623461501804,0.207070707515673,0.9437340154891714,0.20965909135814823
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.5,0.04931099712848663,0.9998679161071777,1704,1964,1607,357,97,37939,0.87622682664225,0.779718583318914,0.8182281059988655,0.9430751174042986
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.5,0.029246307909488678,0.9993150234222412,960,1096,815,281,145,38759,0.792801556521011,0.6567284450791874,0.743613138920061,0.8489583334906684
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.5,0.009340283460915089,0.9944621920585632,95,371,95,276,0,39629,0.4077253231593877,0.25606469203217064,0.25606469203217064,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.5,0.05396300181746483,0.9958263039588928,5529,2150,2150,0,3379,34471,0.5599687459877629,0.3888587449106784,1.0,0.3888587449106784
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.5,0.0274551659822464,0.9981244206428528,1422,1106,623,483,799,38095,0.4928797470360445,0.32703412108817104,0.5632911396353606,0.4381153309155307
fe2500ad-d652-43e2-af21-e51f538176d3,0.5,0.00736614316701889,0.9991391897201538,508,286,0,286,508,39206,1.2594458422425116e-09,1.2594458422425116e-09,3.4965034842779596e-09,1.9685039331328662e-09
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.5,0.02259107120335102,0.9987595081329346,791,892,614,278,177,38931,0.7296494356924246,0.574368569154005,0.6883408075242816,0.7762326172234733
a6032970-a58f-410d-94d8-1cb5815c121b,0.5,0.02747066132724285,0.9957770109176636,563,1098,529,569,34,38868,0.6369656835418629,0.467314488103079,0.4817850642242394,0.9396092363417242
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.5,0.016866294667124748,0.9957419037818909,813,672,619,53,194,39134,0.8336700337820404,0.7147806007912464,0.921130952498317,0.7613776140696462
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.5,0.0785464346408844,0.9981350898742676,5302,3103,2959,144,2343,34554,0.7041046996187859,0.5433345575572283,0.9535932968244946,0.5580912863904014
a748bebf-f1d0-4ac5-9dde-269d90649715,0.5,0.02354755625128746,0.9997087121009827,598,938,579,359,19,39043,0.7539062501602173,0.605015674393923,0.6172707893206069,0.9682274248022953
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.5,0.06930232793092728,0.9996070265769958,3207,2757,2631,126,576,36667,0.8822937625951889,0.789378937956982,0.9542981501797976,0.8203928906079224
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.5,0.02384849451482296,0.9996544122695923,2206,951,860,91,1346,37703,0.5448210327700916,0.37440139339381745,0.904311251415025,0.3898458751632612
4af18862-770f-4e5a-a7dc-a14db931a759,0.5,0.05511876940727234,0.9995530247688293,3002,2263,2081,182,921,36816,0.7905033238764476,0.6535804021188504,0.9195757843925869,0.6932045304153216
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.5,0.03329029679298401,0.9978206157684326,601,1290,492,798,109,38601,0.5203595983498891,0.35167977172860626,0.38139534931674773,0.8186356076229024
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.5,0.014530351385474205,0.9985800981521606,586,579,429,150,157,39264,0.7364806869214757,0.5828804353493472,0.7409326429344859,0.7320819117199967
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.5,0.016480151563882828,0.9998165965080261,640,639,542,97,98,39263,0.8475371385085715,0.7354138402504561,0.8482003132266036,0.8468750002392578
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.5,0.016356365755200386,0.9988086223602295,1352,654,208,446,1144,38202,0.2073778667959233,0.11568409392898547,0.3180428144984055,0.15384615447200728
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.5,0.026994284242391586,0.9997305274009705,1214,1082,840,242,374,38544,0.731707317190023,0.5769230772136517,0.7763401111124397,0.6919275126096148
24871812-89c1-48c6-b53f-643e1f460719,0.5,0.019853556528687477,0.9991233944892883,976,788,667,121,309,38903,0.7562358278025875,0.6080218782059964,0.8464467007024788,0.6834016396686459
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.5,0.019274050369858742,0.9832642674446106,1833,777,731,46,1102,38121,0.5601532568735046,0.38903672198561107,0.9407979408741339,0.3987997821064922
beb168c0-8820-41ae-8ed6-bd880474c350,0.5,0.02516591176390648,0.9996426105499268,2270,957,323,634,1947,37096,0.20018593145330466,0.1112258956228561,0.3375130623432465,0.1422907492765239
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.5,0.016141504049301147,0.9994816184043884,1062,639,531,108,531,38830,0.6243386245594718,0.45384615431295194,0.8309859157574555,0.5000000004708097
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.5,0.0002457965456414968,0.02240133285522461,1027,0,0,0,1027,38973,9.73709833521217e-10,9.73709833521217e-10,1.0,9.73709833521217e-10
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.5,0.06264039874076843,0.9982836246490479,2765,2488,2300,188,465,37047,0.8756900818816504,0.778868946908612,0.9244372990657407,0.8318264015074769
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.5,0.00019350158981978893,0.01662168838083744,624,0,0,0,624,39376,1.6025640999958907e-09,1.6025640999958907e-09,1.0,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.5,0.08823928982019424,0.9994534850120544,3546,3548,3317,231,229,36223,0.9351564702656955,0.8782102197833703,0.9348928974253402,0.9354201917835815
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.5,0.036058224737644196,0.9997325539588928,521,1426,521,905,0,38574,0.5351823320312367,0.3653576442038165,0.3653576442038165,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.5,0.04794289916753769,0.9989088773727417,1814,1880,1556,324,258,37862,0.842447211737291,0.7277829748700735,0.8276595745597556,0.8577728776969279
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.5,0.022055845707654953,0.9994897842407227,1045,875,806,69,239,38886,0.8395833334168837,0.7235188512356203,0.9211428572329796,0.7712918662475675
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.5,0.037038303911685944,0.9997875094413757,1921,1438,671,767,1250,37312,0.3995236679370278,0.24962797646963245,0.4666203063514462,0.3492972413590332
d01dd02b-7a28-478b-96f2-155bdda29cee,0.5,0.0003327055892441422,0.03696741908788681,664,0,0,0,664,39336,1.5060240941174335e-09,1.5060240941174335e-09,1.0,1.5060240941174335e-09
19364d09-2333-4057-827a-8c78c58e00f8,0.5,0.056843921542167664,0.9987621307373047,655,2277,609,1668,46,37677,0.4154160984258472,0.26216099902618983,0.2674571808223728,0.929770992473632
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.5,0.04488809034228325,0.9998801946640015,1569,1801,1388,413,181,38018,0.8237388724558639,0.7003027246718957,0.7706829540418196,0.8846398980977439
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.5,0.016230443492531776,0.999925971031189,929,647,499,148,430,38923,0.6332487311971772,0.4633240487805719,0.7712519323473696,0.5371367066338679
41dc8164-f4e6-40d9-9c90-8d586894c334,0.5,0.0003697228094097227,0.2145906537771225,415,0,0,0,415,39585,2.4096385484105095e-09,2.4096385484105095e-09,1.0,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.5,0.03397741541266441,0.9944308400154114,950,1367,841,526,109,38524,0.7259387139724046,0.5697831981234531,0.6152158013056211,0.8852631580155125
f4c604fe-7294-4980-ab4a-86879b7c3549,0.5,0.054197948426008224,0.9997602105140686,2359,2157,1832,325,527,37316,0.8113374668265416,0.6825633384193133,0.8493277701208495,0.7766002544397625
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.5,0.04531688615679741,0.9995986819267273,1578,1786,1298,488,280,37934,0.7717003567860582,0.6282671831421748,0.726763717958139,0.8225602029007857
28700c4e-b827-4212-aa0d-bf84be66c175,0.5,2.082639597310864e-37,3.34441881399166e-33,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.5,0.024238059297204018,0.9995419979095459,987,971,728,243,259,38770,0.7436159347581124,0.5918699190310001,0.7497425337283805,0.7375886527481371
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.5,0.0151803744956851,0.9998747110366821,497,601,484,117,13,39386,0.8816029144976293,0.7882736159800104,0.8053244595585284,0.9738430584027302
b39aab22-7c2f-4878-9e84-518f74b3c029,0.5,0.022872954607009888,0.9989744424819946,1173,917,610,307,563,38520,0.5837320576154393,0.41216216255934984,0.6652126503105642,0.5200341010059385
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.5,0.022176332771778107,0.9996868371963501,1127,884,727,157,400,38716,0.7230233715947174,0.5661993772848914,0.8223981902461559,0.6450754217878656
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.5,0.03746756166219711,0.9997001886367798,1034,1492,975,517,59,38449,0.7719714965273273,0.6286266926959209,0.6534852549239375,0.9429400387399032
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.5,0.005526943132281303,0.9842064380645752,697,214,0,214,697,39089,1.0976948396293141e-09,1.0976948396293141e-09,4.672897174425714e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.5,0.032365407794713974,0.9910175800323486,1364,1315,1078,237,286,38399,0.8047779022751855,0.6733291694732485,0.8197718632549263,0.7903225807988837
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.5,8.558038825867698e-05,0.004586460068821907,349,0,0,0,349,39651,2.8653295046838696e-09,2.8653295046838696e-09,1.0,2.8653295046838696e-09
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.5,0.01805119961500168,0.9938334226608276,355,729,349,380,6,39265,0.6439114394428861,0.4748299326873062,0.4787379979715528,0.9830985915969054
18634d49-4776-42f6-a769-679b047d1f19,0.5,0.02917610853910446,0.9997584223747253,2120,1159,925,234,1195,37646,0.56419640147478,0.3929481735798861,0.7981018120810165,0.4363207549828676
e887b695-6ea5-4703-b37c-589a5becb194,0.5,0.03488444536924362,0.9995089769363403,907,1399,749,650,158,38443,0.64960971394206,0.4810533079762021,0.5353824163435437,0.825799338670563
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.5,0.017097193747758865,0.9998677968978882,364,680,313,367,51,39269,0.5996168586210566,0.42818057533764625,0.4602941184407439,0.8598901102750272
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.5,0.1150919646024704,0.9981861710548401,3430,4638,3232,1406,198,35164,0.8011898859939031,0.6683209264540279,0.6968520914840767,0.9422740524949639
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.5,0.0449400320649147,0.9989839196205139,719,1799,719,1080,0,38201,0.5710881653808229,0.3996664817122476,0.3996664817122476,1.0
d6c29101-95cf-46db-b85d-e09ad062111f,0.5,0.057036884129047394,0.9997679591178894,3782,2286,1885,401,1897,35817,0.6212920237934587,0.45063351674620283,0.8245844270233664,0.4984135379433069
7e633c39-a882-4ddf-babf-e8190902eaeb,0.5,0.02312801219522953,0.9996894598007202,908,917,863,54,45,39038,0.9457534246872584,0.8970893971963728,0.9411123228559298,0.9504405286889421
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.5,0.024294473230838776,0.99988853931427,752,962,725,237,27,39011,0.8459743291447057,0.7330637009776909,0.7536382538943469,0.964095744728596
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.5,0.035360947251319885,0.9995446801185608,945,1411,823,588,122,38467,0.698641765832495,0.5368558385278174,0.5832742738601883,0.8708994710360852
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.5,0.023729627951979637,0.9989191293716431,1017,963,470,493,547,38490,0.4747474750127538,0.3112582786018157,0.48805815214116494,0.46214356001755796
06a53466-5820-487b-a207-369f2596b479,0.5,0.02521415613591671,0.9990936517715454,417,1013,417,596,0,38987,0.5832167835082399,0.4116485691888958,0.4116485691888958,1.0
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.5,0.04473575949668884,0.9995236396789551,1356,1777,1275,502,81,38142,0.8139163741417439,0.6862217439794286,0.7175014070244787,0.9402654867697158
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.5,0.014385649003088474,0.9999507665634155,552,575,476,99,76,39349,0.8447204970321911,0.7311827961118543,0.8278260872559546,0.8623188408291326
c118af45-0a1f-454c-bdde-cdd63311d082,0.5,0.012822763063013554,0.9998251795768738,736,506,449,57,287,39207,0.7230273754242935,0.5662042880627941,0.8873517788787514,0.6100543483559044
080e88b5-94e3-445d-80f6-5a032f2525c2,0.5,0.014048757962882519,0.9999592304229736,279,544,272,272,7,39449,0.6609963552114261,0.49364791380463174,0.5000000009191177,0.9749103943551599
239313dd-ce31-47ed-ae71-08f97dff559b,0.5,0.05316673591732979,0.9965741634368896,3465,2045,1689,356,1776,36179,0.6130671507054324,0.4420308821140982,0.8259168705007741,0.48744588759381074
