SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.3,0.05364099144935608,0.9997583031654358,1659,2242,1545,697,114,37644,0.792104588620327,0.6557724959016247,0.6891168600851397,0.9312839060088705
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.3,0.009259495884180069,0.9733219146728516,629,427,0,427,629,38944,9.469696960729451e-10,9.469696960729451e-10,2.341920369222669e-09,1.58982511670934e-09
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.3,0.013363857753574848,0.9808431267738342,742,577,0,577,742,38681,7.581501131477254e-10,7.581501131477254e-10,1.7331022500292855e-09,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.3,0.05267775431275368,0.9994195699691772,1656,2221,1488,733,168,37611,0.767603817444518,0.6228547510996841,0.669968482814062,0.8985507246989428
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.3,0.013226578012108803,0.9420658946037292,964,613,0,613,964,38423,6.341154086023364e-10,6.341154086023364e-10,1.6313213676487416e-09,1.0373443972641655e-09
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.3,0.006480229087173939,0.9906935095787048,871,278,0,278,871,38851,8.703220183896238e-10,8.703220183896238e-10,3.5971222892189845e-09,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.3,0.05159512162208557,0.9997832179069519,890,2159,779,1380,111,37730,0.5109872090813424,0.34317180645675255,0.3608151925146757,0.8752808990165383
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.3,0.03516924008727074,0.9999089241027832,2632,1456,1429,27,1203,37341,0.6991193738505089,0.5374200829118391,0.9814560439687802,0.5429331308727459
3f486234-214f-428f-844e-d2700cb0ea0b,0.3,0.02851802669465542,0.9993307590484619,1087,1201,420,781,667,38132,0.36713286740946993,0.2248394008432337,0.3497085767279695,0.38638454518271886
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.3,0.04301461949944496,0.9998483657836914,1327,1779,1300,479,27,38194,0.8370895042378977,0.7198228130012055,0.730747611168776,0.9796533534441195
d283104f-de72-4b6e-8451-d1787ca573b2,0.3,0.022566242143511772,0.9986536502838135,1653,973,0,973,1653,37374,3.808073113553666e-10,3.808073113553666e-10,1.0277492281318097e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.3,0.08030544221401215,0.9997864365577698,2865,3466,2292,1174,573,35961,0.7240562312866757,0.5674671949572995,0.6612810156776454,0.800000000069808
3da4b786-9d1c-424a-826a-85835df19a93,0.3,0.06486792117357254,0.9998968839645386,2046,2748,1832,916,214,37038,0.7642886942502526,0.6185010129579673,0.666666666787967,0.8954056696503394
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.3,0.0845818817615509,0.9975298047065735,1788,3281,1543,1738,245,36474,0.6087985796786745,0.43760635296721323,0.4702834503290816,0.8629753915755172
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.3,0.03151628375053406,0.9981222748756409,496,1286,438,848,58,38656,0.4915824918677988,0.32589285764442494,0.3405909802950303,0.8830645163647893
29028f7b-ae03-415d-9fec-afd370aad287,0.3,0.027319220826029778,0.9990829229354858,323,1023,323,700,0,38977,0.4799405650223324,0.31573802608432255,0.31573802608432255,1.0
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.3,0.013459853827953339,0.9994890689849854,292,555,284,271,8,39437,0.6706021255364792,0.5044404982159139,0.5117117125915104,0.9726027398198537
72360c90-928d-480d-b95b-69b283facef6,0.3,0.012708165682852268,0.9983194470405579,298,492,0,492,298,39210,1.2658227832078193e-09,1.2658227832078193e-09,2.032520321072113e-09,3.355704686725823e-09
de0adc31-226c-4a47-9ef9-4d265602d796,0.3,0.014398297294974327,0.9830430150032043,758,638,342,296,416,38946,0.48997134707022105,0.324478179009034,0.536050157467006,0.45118733581637555
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.3,0.029105963185429573,0.9997702240943909,1518,1234,1134,100,384,38382,0.8241279070406512,0.7008652659450771,0.9189627229181826,0.7470355732891729
f11a5308-358c-48fd-989a-13ae407962ad,0.3,0.028937218710780144,0.9995591044425964,1412,1230,948,282,464,38306,0.717638153021333,0.5596221962457956,0.7707317075034701,0.6713881022157308
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.3,0.04876093193888664,0.9993786811828613,2419,2124,1164,960,1255,36621,0.5124367159338682,0.3444806157607338,0.548022599082852,0.48119057483208333
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.3,0.07523202896118164,0.9966268539428711,1292,2521,1238,1283,54,37425,0.6493574614085084,0.4807766992307664,0.4910749704517752,0.9582043343976747
27a69d51-c592-4e46-9f20-8231d8fcac37,0.3,0.029637224972248077,0.9988999366760254,4056,1036,1036,0,3020,35944,0.40691280451553163,0.25542406329994477,1.0,0.25542406329994477
5884a677-afba-49e0-9a70-b1aa24cfe368,0.3,0.0342964306473732,0.999734103679657,1217,1424,1141,283,76,38500,0.8640666414751735,0.7606666668262222,0.801264045083382,0.9375513558442471
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.3,0.03860100358724594,0.9988601207733154,1802,1252,701,551,1101,37647,0.45907007221379503,0.29791755235957607,0.5599041537061468,0.3890122089961086
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.3,0.0827283039689064,0.9999779462814331,5536,3432,3259,173,2277,34291,0.7268064228672161,0.5708530391363017,0.9495920746067622,0.5886921966060887
97349ec4-b140-470e-b52d-8a8b596f47a6,0.3,0.046994276344776154,0.9996383190155029,4436,1946,1908,38,2528,35526,0.5979316829210386,0.4264640144330657,0.9804727646554611,0.4301172228516417
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.3,0.04615393653512001,0.9952319264411926,98,1969,0,1969,98,37933,4.837929363890697e-10,4.837929363890697e-10,5.078720159939705e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.3,0.04501353204250336,0.9991852641105652,1037,1921,973,948,64,38015,0.657876943996661,0.49017632267497413,0.5065070278466908,0.938283510184876
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.3,0.04046398028731346,0.9999363422393799,1194,1710,1014,696,180,38110,0.6983471075418916,0.5365079367531703,0.5929824563783728,0.8492462312820382
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.3,0.032436586916446686,0.9996324777603149,1724,1408,703,705,1021,37571,0.44891443184900565,0.28941951449591624,0.49928977308289074,0.4077726221532641
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.3,0.038807615637779236,0.9995691180229187,1795,1623,1535,88,260,38117,0.8981860737571135,0.8151885290413231,0.9457794208590392,0.855153203423313
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.3,0.013242625631392002,0.9994530081748962,925,553,480,73,445,39002,0.6495263872465992,0.48096192436777363,0.8679927669656551,0.5189189194390066
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.3,0.013337521813809872,0.9996629953384399,563,553,487,66,76,39371,0.8727598567448388,0.7742448334272737,0.8806509947908662,0.8650088812344425
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.3,0.02383234351873398,0.9998902082443237,368,992,368,624,0,39008,0.5411764709256055,0.370967742569589,0.370967742569589,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.3,0.025694960728287697,0.9998301267623901,1029,1077,805,272,224,38699,0.7644824312609296,0.6187548042899655,0.7474466111908573,0.78231292538162
60c80090-68a5-43fa-8faf-0c7e309037b4,0.3,0.053341664373874664,0.9954243302345276,2644,2270,1880,390,764,36966,0.7651607652085549,0.6196440344035452,0.8281938326748046,0.711043873029106
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.3,0.02716147154569626,0.9254615902900696,925,1213,0,1213,925,37862,4.677268473022793e-10,4.677268473022793e-10,8.24402307646824e-10,1.0810810799123447e-09
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.3,0.006882231216877699,0.9881701469421387,282,288,0,288,282,39430,1.7543859618344105e-09,1.7543859618344105e-09,3.472222210165895e-09,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.3,0.04040912911295891,0.9997140765190125,1338,1728,1162,566,176,38096,0.7579908676588418,0.6102941178517363,0.672453703893256,0.8684603887380715
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.3,0.018577370792627335,0.9981338381767273,327,766,306,460,21,39213,0.5599268073559681,0.388818298108236,0.3994778075724833,0.9357798167101534
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.3,0.008352785371243954,0.9824365377426147,297,368,168,200,129,39503,0.505263158638702,0.3380281703460198,0.45652174060727785,0.5656565671190015
617140a7-5a6e-429e-a804-c4043b2a975f,0.3,0.09499889612197876,0.9858307242393494,1393,4216,1115,3101,278,35506,0.39757532547734437,0.24810858939739464,0.2644686908765492,0.8004307251971065
563a9025-917f-4cfb-bf08-a2ff880a038d,0.3,0.07821819186210632,0.9999252557754517,2143,3266,2100,1166,43,36691,0.7764836384218,0.6346328196933717,0.6429883650817549,0.9799346710312951
941a55db-40ad-4515-8913-2e475e471d53,0.3,0.022834613919258118,0.9999206066131592,1190,962,749,213,441,38597,0.6960966544163121,0.533856023140516,0.7785862788164384,0.629411765017301
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.3,0.027262521907687187,0.9991449117660522,1210,1182,820,362,390,38428,0.6856187292284204,0.5216284990320429,0.6937394249629953,0.6776859506795984
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.3,0.01930173672735691,0.9990290403366089,502,822,478,344,24,39154,0.7220543808745812,0.5650118208451397,0.5815085163241989,0.9521912351549975
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.3,0.01235121488571167,0.9983659386634827,348,448,327,121,21,39531,0.8216080404251155,0.697228145634908,0.7299107148885922,0.9396551725871978
c6261898-7847-4927-9338-d2e46eab336d,0.3,0.038641221821308136,0.9999504089355469,583,1627,542,1085,41,38332,0.49049773778710515,0.3249400483663429,0.3331284576932216,0.9296740996060479
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.3,0.046555232256650925,0.9966720342636108,470,1362,470,892,0,38638,0.5131004369469976,0.3450807640638173,0.3450807640638173,1.0
d6364f64-e9a0-436b-be85-f088a0e55650,0.3,0.0767815038561821,0.9996243715286255,5853,3241,3125,116,2728,34031,0.6872663294823768,0.5235382811989381,0.9642085776105497,0.5339142320974005
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.3,0.044891178607940674,0.9998453855514526,2111,1878,1579,299,532,37590,0.7916771121103843,0.6551867221347774,0.8407880725022427,0.7479867362633886
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.3,0.02493201196193695,0.9998676776885986,847,1044,804,240,43,38913,0.8503437335534936,0.7396504142229526,0.770114942748932,0.9492325856561599
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.3,0.024436157196760178,0.9998007416725159,2702,1064,1001,63,1701,37235,0.5315985131355289,0.36202531668642846,0.9407894737398594,0.3704663214765114
91e1209a-82be-478f-846e-43914fd6c7ad,0.3,0.06086922436952591,0.9992421865463257,924,2609,811,1798,113,37278,0.45909991523942834,0.29794268945703795,0.3108470681062296,0.8777056278379809
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.3,0.03687342256307602,0.9998524188995361,844,1560,844,716,0,38440,0.7021630616879522,0.5410256413198553,0.5410256413198553,1.0
a0f2e924-6a48-4643-97a3-81f264a9b872,0.3,0.07740101218223572,0.9991833567619324,3067,3204,2535,669,532,36264,0.8084834954858103,0.6785331906642041,0.7911985019378281,0.826540593470316
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.3,0.04444808140397072,0.9998738765716553,1386,1895,1196,699,190,37915,0.7290460226366821,0.5736211033220043,0.6311345648384514,0.86291486301377
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.3,0.01903420314192772,0.998126208782196,832,793,667,126,165,39042,0.8209230770332782,0.6962421715070541,0.841109710162535,0.8016826925460545
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.3,0.04113205149769783,0.9995622038841248,876,1749,804,945,72,38179,0.6125714287190205,0.4415156510480419,0.4596912524530067,0.9178082192719085
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.3,0.04257538169622421,0.9991185069084167,2070,1775,1565,210,505,37720,0.8140442133123422,0.6864035089094722,0.8816901409117238,0.756038647460851
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.3,0.007608523592352867,0.9968961477279663,1406,346,312,34,1094,38560,0.3561643839291299,0.21666666721064812,0.9017341043302483,0.22190611719636832
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.3,0.016712665557861328,0.9991406202316284,466,703,226,477,240,39057,0.3866552614314326,0.23966065828243832,0.3214793750761318,0.48497854187772843
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.3,0.05434935912489891,0.9995531439781189,795,2293,786,1507,9,37698,0.5090673576719342,0.34144222443899125,0.34278238144667145,0.9886792452972588
9e62946f-cf21-4537-ae76-72caecde546c,0.3,0.03472699224948883,0.9992133378982544,1445,1416,915,501,530,38054,0.6396364908634616,0.4701952726257989,0.6461864409278344,0.6332179933334131
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.3,0.017925459891557693,0.9988747239112854,391,739,319,420,72,39189,0.5646017702968126,0.39334155438552215,0.4316644121357721,0.8158567779645607
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.3,0.01200853567570448,0.9997779726982117,396,493,353,140,43,39464,0.7941507313901567,0.6585820901892125,0.7160243413468066,0.8914141416883481
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.3,0.037825532257556915,0.9995997548103333,1833,1601,1170,431,663,37736,0.681421083377571,0.5167844525102543,0.7307932543842641,0.6382978725377535
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.3,0.03497299179434776,0.9993945360183716,1215,1472,1149,323,66,38462,0.8552288798454675,0.7470741224011221,0.780570652322982,0.9456790123903877
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.3,0.024658292531967163,0.9994799494743347,1269,1023,975,48,294,38683,0.8507853403792386,0.7403189068030988,0.9530791789314964,0.7683215131849318
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.3,0.0301473718136549,0.9999618530273438,1336,1267,970,297,366,38367,0.7452938917613163,0.59399877550888,0.7655880033420773,0.7260479043966707
754cc948-870d-4f00-a080-77ebf4fb4158,0.3,0.024044867604970932,0.9999791383743286,1246,997,877,120,369,38634,0.7819884084788282,0.6420204980658707,0.879638916870974,0.7038523276855118
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.3,0.04361613094806671,0.9960477948188782,1760,1875,929,946,831,37294,0.511141678263785,0.34331116062700995,0.4954666669357511,0.5278409093591813
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.3,0.038187991827726364,0.9998791217803955,1704,1600,1505,95,199,38201,0.9110169491794743,0.836575875577223,0.9406250000371094,0.8832159625098498
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.3,0.04325050488114357,0.9994427561759949,960,1812,845,967,115,38073,0.609668109808922,0.4385054491756588,0.4663355411333689,0.8802083334581163
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.3,0.010677062906324863,0.995639443397522,95,449,95,354,0,39551,0.3492647070785575,0.21158129351540914,0.21158129351540914,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.3,0.05316181480884552,0.999414324760437,5529,2191,2171,20,3358,34451,0.5624352332173012,0.39124166527460047,0.9908717480644127,0.39265690009176035
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.3,0.030359230935573578,0.9996427297592163,1422,1352,313,1039,1109,37539,0.22566690727265074,0.12718407187030312,0.23150887630805556,0.22011251812931606
fe2500ad-d652-43e2-af21-e51f538176d3,0.3,0.011119239963591099,0.9996857643127441,508,476,0,476,508,39016,1.0162601615688414e-09,1.0162601615688414e-09,2.1008403317209236e-09,1.9685039331328662e-09
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.3,0.017138458788394928,0.9748820066452026,791,758,487,271,304,38938,0.6287927697683713,0.45856873873957743,0.6424802115534561,0.6156763595250615
a6032970-a58f-410d-94d8-1cb5815c121b,0.3,0.022761045023798943,0.997405469417572,563,962,488,474,75,38963,0.6400000002360655,0.47058823580464004,0.5072765077886938,0.8667850801655682
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.3,0.0254627987742424,0.9991083741188049,813,1066,722,344,91,38843,0.7684938798464641,0.6240276580604773,0.6772983117473749,0.8880688808264835
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.3,0.10597554594278336,0.9975622892379761,5302,4348,2864,1484,2438,33214,0.5935751295757954,0.4220453876477976,0.6586936523324071,0.5401735195133583
a748bebf-f1d0-4ac5-9dde-269d90649715,0.3,0.024834346026182175,0.9995856881141663,598,1038,565,473,33,38929,0.6907090466438209,0.5275443515148979,0.5443159927318728,0.9448160536039866
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.3,0.05639481171965599,0.9999604225158691,3207,2312,2285,27,922,36766,0.8280485595528088,0.7065553495032296,0.9883217993130096,0.7125038978133758
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.3,0.03982889652252197,0.9999408721923828,2206,1663,1156,507,1050,37287,0.5975704317400955,0.42609657227198805,0.6951292846090624,0.524025385528547
4af18862-770f-4e5a-a7dc-a14db931a759,0.3,0.06817519664764404,0.9998544454574585,3002,2873,2632,241,370,36757,0.8960000000177021,0.8115942029566469,0.9161155586786928,0.8767488341516493
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.3,0.05300343036651611,0.9999018907546997,601,2163,579,1584,22,37815,0.4189580320481339,0.26498855868879245,0.2676837728767065,0.9633943428229711
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.3,0.013545475900173187,0.9928681254386902,586,568,402,166,184,39248,0.6967071059820562,0.5345744687040234,0.7077464793877702,0.686006826474391
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.3,0.01969064213335514,0.9997015595436096,640,701,566,135,74,39225,0.8441461596986233,0.7303225809931322,0.8074179745971213,0.8843750001806641
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.3,0.0002804230316542089,0.12753568589687347,1352,0,0,0,1352,38648,7.396449698671264e-10,7.396449698671264e-10,1.0,7.396449698671264e-10
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.3,0.035787809640169144,0.9999083280563354,1214,1510,1108,402,106,38384,0.8135095448555398,0.6856435645509632,0.7337748346133942,0.912685337798447
24871812-89c1-48c6-b53f-643e1f460719,0.3,0.024860192090272903,0.9998295307159424,976,1052,784,268,192,38756,0.773175542518158,0.6302250806830988,0.7452471485311338,0.8032786887261489
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.3,0.0198264941573143,0.9984564781188965,1833,813,742,71,1091,38096,0.5608465610125297,0.3897058826734738,0.912669126798685,0.40480087321069236
beb168c0-8820-41ae-8ed6-bd880474c350,0.3,0.02321184054017067,0.9993821382522583,2270,979,304,675,1966,37055,0.18713450317416605,0.10322580675612027,0.3105209404386916,0.13392070522734772
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.3,0.021629368886351585,0.9998452663421631,1062,890,631,259,431,38679,0.6465163936237109,0.47766843340070514,0.7089887643719227,0.5941619589508832
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.3,0.022210506722331047,0.9982131719589233,1027,963,833,130,194,38843,0.8371859297300573,0.7199654280726314,0.8650051922481774,0.8111002922968837
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.3,0.04786663502454758,0.9992462396621704,2765,2150,1990,160,775,37075,0.8097660224191726,0.6803418804511653,0.9255813953834506,0.7197106691791282
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.3,0.018436523154377937,0.9987301230430603,624,783,0,783,624,38593,7.10732053510496e-10,7.10732053510496e-10,1.2771392065426063e-09,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.3,0.06791135668754578,0.9997184872627258,3546,2895,2814,81,732,36373,0.8737773637829875,0.7758478081676736,0.9720207253982657,0.7935702200243738
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.3,0.06865577399730682,0.9948269724845886,521,3082,521,2561,0,36918,0.2892034417737432,0.16904607424755158,0.16904607424755158,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.3,0.05808861181139946,0.9987473487854004,1814,2437,1728,709,86,37477,0.8129851800016501,0.6848989299703137,0.7090685269966892,0.9525909592323093
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.3,0.021925101056694984,0.9991593360900879,1045,931,826,105,219,38850,0.8360323887469472,0.7182608698102079,0.8872180452339227,0.7904306222101142
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.3,0.03950725123286247,0.9995747208595276,1921,1532,910,622,1011,37457,0.5270779034094765,0.35784506513651393,0.5939947783329015,0.473711608811186
d01dd02b-7a28-478b-96f2-155bdda29cee,0.3,0.011119253933429718,0.9981136322021484,664,468,133,335,531,39001,0.23498233283128767,0.13313313400086774,0.2841880357175469,0.20030120602364276
19364d09-2333-4057-827a-8c78c58e00f8,0.3,0.04086335003376007,0.9994089603424072,655,1774,600,1174,55,38171,0.49403046542032514,0.32804811409073364,0.3382187151419285,0.9160305344793427
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.3,0.0563909113407135,0.9999843835830688,1569,2329,1487,842,82,37589,0.7629553617847729,0.6167565327180604,0.6384714471281789,0.9477374123978729
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.3,0.016367929056286812,0.9999561309814453,929,706,589,117,340,38954,0.7204892968070402,0.5630975147580329,0.8342776206313348,0.634015070361663
41dc8164-f4e6-40d9-9c90-8d586894c334,0.3,0.003868664149194956,0.9609808921813965,415,144,0,144,415,39441,1.788908762452757e-09,1.788908762452757e-09,6.944444396219136e-09,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.3,0.032230883836746216,0.999862551689148,950,1360,805,555,145,38495,0.696969697100879,0.5348837212392799,0.5919117650059472,0.8473684212132964
f4c604fe-7294-4980-ab4a-86879b7c3549,0.3,0.035726215690374374,0.9999488592147827,2359,1538,1370,168,989,37473,0.7031049526037708,0.54214483595483,0.8907672302400733,0.5807545571934064
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.3,0.029631340876221657,0.9996622800827026,1578,1206,1120,86,458,38336,0.8045977012196129,0.6730769232733913,0.928689883972894,0.7097591890305709
28700c4e-b827-4212-aa0d-bf84be66c175,0.3,1.7967622170150673e-32,6.455460543420925e-28,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.3,0.022424155846238136,0.999891996383667,987,920,833,87,154,38926,0.873623492462704,0.7756052143616338,0.9054347827114839,0.8439716313637572
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.3,0.014172317460179329,0.9998862743377686,497,567,419,148,78,39355,0.7875939851620356,0.6496124036440117,0.7389770727707635,0.8430583504163816
b39aab22-7c2f-4878-9e84-518f74b3c029,0.3,0.02106049843132496,0.9994267225265503,1173,900,600,300,573,38527,0.578871201360892,0.4073319759624358,0.666666667037037,0.5115089518230955
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.3,0.03778078779578209,0.9995620846748352,1127,1593,925,668,202,38205,0.6801470589411225,0.5153203345318549,0.5806654114371215,0.8207630880028721
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.3,0.030793050304055214,0.9993847608566284,1034,1290,961,329,73,38637,0.8270223752895773,0.7050623626521919,0.7449612405077819,0.9294003869154734
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.3,0.008962240070104599,0.962822437286377,697,276,4,272,693,39031,0.008221994852803704,0.004127968003995905,0.014492757193866822,0.005738882344707486
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.3,0.015048282220959663,0.9780036211013794,1364,667,300,367,1064,38269,0.2954209752361295,0.17331022578087218,0.44977511326870295,0.21994134954549752
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.3,0.011374481953680515,0.9803985953330994,349,492,20,472,329,39179,0.0475624268162159,0.02436053712014551,0.04065040845396259,0.0573065929590069
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.3,0.009803976863622665,0.9793236255645752,355,446,142,304,213,39341,0.354556804800803,0.2154779981555721,0.31838565175249856,0.4000000016901408
18634d49-4776-42f6-a769-679b047d1f19,0.3,0.03530602157115936,0.9995381832122803,2120,1485,1168,317,952,37563,0.6479889043972291,0.47927780078815035,0.7865319866757361,0.5509433964382343
e887b695-6ea5-4703-b37c-589a5becb194,0.3,0.029190244153141975,0.9997194409370422,907,1240,491,749,416,38344,0.4573823942909258,0.2964975849658831,0.39596774242260663,0.5413450942212292
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.3,0.012906954623758793,0.9993059635162354,364,521,310,211,54,39425,0.7005649720897571,0.539130435584121,0.5950095977063156,0.8516483520559112
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.3,0.09835091233253479,0.9999494552612305,3430,4048,3037,1011,393,35559,0.8122492645343341,0.6838549876865897,0.7502470356348204,0.8854227405581858
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.3,0.044864900410175323,0.9955436587333679,719,1961,582,1379,137,37902,0.4343283584200268,0.27740705468188415,0.296787353749726,0.8094575802371939
d6c29101-95cf-46db-b85d-e09ad062111f,0.3,0.04624075070023537,0.9999535083770752,3782,1904,1663,241,2119,35977,0.5849454801996227,0.41337310479409073,0.873424369814378,0.43971443695406814
7e633c39-a882-4ddf-babf-e8190902eaeb,0.3,0.019982604309916496,0.9999547004699707,908,823,799,24,109,39068,0.9231658001599273,0.8572961374921715,0.9708383961472195,0.879955947268771
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.3,0.020817533135414124,0.9998855590820312,752,858,652,206,100,39042,0.8099378883168088,0.6805845514816445,0.7599067601865889,0.8670212767725781
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.3,0.04551679268479347,0.9998703002929688,945,1919,863,1056,82,37999,0.6026536314236545,0.43128435810530513,0.4497133926786277,0.9132275133193359
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.3,0.02559218555688858,0.9998373985290527,1017,1044,603,441,414,38542,0.5851528386292321,0.4135802473157886,0.5775862073011626,0.5929203543825758
06a53466-5820-487b-a207-369f2596b479,0.3,0.02007090114057064,0.999305009841919,417,829,344,485,73,39098,0.5521669345488226,0.3813747235239748,0.414957781164104,0.8249400483814388
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.3,0.04098779708147049,0.9997488856315613,1356,1727,1264,463,92,38181,0.8199805384949788,0.6948873008824149,0.7319050377927591,0.9321533923804178
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.3,0.011210783384740353,0.9999144077301025,552,475,365,110,187,39338,0.7108081794441984,0.5513595172940189,0.7684210531191136,0.6612318846716814
c118af45-0a1f-454c-bdde-cdd63311d082,0.3,0.013865169137716293,0.9999681711196899,736,577,473,104,263,39160,0.7204874335716013,0.5630952386153628,0.8197573659969543,0.642663043963773
080e88b5-94e3-445d-80f6-5a032f2525c2,0.3,0.017249533906579018,0.9999613761901855,279,760,269,491,10,39230,0.5178055827547587,0.3493506501956485,0.35394736927112186,0.964157706221657
