SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.3,0.04944021254777908,0.999284565448761,1659,2100,1609,491,50,37850,0.8560787443851878,0.7483720931402922,0.7661904763018141,0.9698613622845923
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.3,0.02192770317196846,0.9978426694869995,629,913,197,716,432,38655,0.2555123221429881,0.14646840212158482,0.21577218048655838,0.3131955495815651
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.3,0.02548658661544323,0.9996856451034546,742,1039,0,1039,742,38219,5.614823129918684e-10,5.614823129918684e-10,9.624639066771278e-10,1.347708893062387e-09
f766eba1-09b9-4a68-bda5-169ce6c43340,0.3,0.05835304036736488,0.999599277973175,1656,2459,1422,1037,234,37307,0.6911300122257278,0.5280356481514907,0.5782838553972006,0.8586956522592417
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.3,0.02687271125614643,0.9966443777084351,964,1133,723,410,241,38626,0.6895565094470404,0.5262008737072773,0.6381288617492242,0.7500000002593361
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.3,0.012274851091206074,0.9935153722763062,871,533,0,533,871,38596,7.122507117434111e-10,7.122507117434111e-10,1.8761726043599012e-09,1.1481056243994194e-09
678cdbee-ac49-41d2-966b-c5580561f635,0.3,0.02384035289287567,0.9982313513755798,890,997,695,302,195,38808,0.7366189720526661,0.5830536916249549,0.6970912741252846,0.7808988766506754
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.3,0.06785022467374802,0.9991137385368347,2632,2855,2290,565,342,36803,0.834700200503973,0.7162965280837358,0.8021015762514531,0.8700607903229253
3f486234-214f-428f-844e-d2700cb0ea0b,0.3,0.011585804633796215,0.997769832611084,1087,478,316,162,771,38751,0.4038338661956333,0.25300240251961376,0.6610878668178078,0.29070837231765556
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.3,0.034647099673748016,0.9998557567596436,1327,1427,1273,154,54,38519,0.9244734931283684,0.8595543552602604,0.8920812894939865,0.9593067068882392
d283104f-de72-4b6e-8451-d1787ca573b2,0.3,0.01151223573833704,0.9939665794372559,1653,502,0,502,1653,37845,4.640371227545071e-10,4.640371227545071e-10,1.992031868541769e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.3,0.06614944338798523,0.9988665580749512,2865,2774,2412,362,453,36773,0.8554708281866518,0.7474434460032713,0.8695025234789104,0.8418848168091152
3da4b786-9d1c-424a-826a-85835df19a93,0.3,0.0908527597784996,0.9979054927825928,2046,3832,1957,1875,89,36079,0.6658727458887592,0.49910737069647865,0.5106993738228864,0.9565004887798141
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.3,0.038329511880874634,0.9988844990730286,1788,1583,1171,412,617,37800,0.6947493326328242,0.5322727274853306,0.7397346811498834,0.6549217004167105
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.3,0.00872780755162239,0.9998315572738647,496,356,329,27,167,39477,0.772300469750821,0.6290630982235887,0.9241573035838277,0.6633064522917209
29028f7b-ae03-415d-9fec-afd370aad287,0.3,0.01034037210047245,0.9858479499816895,323,470,118,352,205,39325,0.29760403619469855,0.1748148160373114,0.25106383138071525,0.36532507936431863
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.3,0.017230600118637085,0.9984276294708252,292,718,234,484,58,39224,0.4633663371649838,0.3015463926526464,0.3259052934179592,0.8013698636939388
72360c90-928d-480d-b95b-69b283facef6,0.3,0.018989043310284615,0.9904478788375854,298,821,186,635,112,39067,0.33243967888075093,0.1993569140414181,0.22655298510773084,0.6241610750867078
de0adc31-226c-4a47-9ef9-4d265602d796,0.3,0.014157034456729889,0.9988517761230469,758,579,503,76,255,39166,0.752430815443208,0.6031175064710821,0.8687392057534729,0.663588390945134
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.3,0.03982905298471451,0.9997584223747253,1518,1634,1440,194,78,38288,0.9137055837837228,0.8411214954199057,0.8812729498890618,0.9486166008243633
f11a5308-358c-48fd-989a-13ae407962ad,0.3,0.03041267767548561,0.9994978904724121,1412,1259,1018,241,394,38347,0.7622613254353197,0.6158499699843617,0.8085782368478329,0.7209631730021506
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.3,0.029192199930548668,0.9986891150474548,2419,1242,240,1002,2179,36579,0.1311117183471424,0.07015492573219675,0.19323671562541325,0.09921455183992785
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.3,0.025814617052674294,0.9990743398666382,1292,1088,796,292,496,38416,0.6689075631643246,0.5025252528393148,0.7316176473054984,0.6160990715045672
27a69d51-c592-4e46-9f20-8231d8fcac37,0.3,0.0977490097284317,0.9978837370872498,4056,4078,3687,391,369,35553,0.9065650356643024,0.8290982685340458,0.9041196665266994,0.9090236686614833
5884a677-afba-49e0-9a70-b1aa24cfe368,0.3,0.031618259847164154,0.999534010887146,1217,1315,1115,200,102,38583,0.8807266983093497,0.7868736769323404,0.847908745362807,0.9161873460014894
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.3,0.014783213846385479,0.9997128844261169,1802,609,422,187,1380,38011,0.3500622151181824,0.21216691844536603,0.6929392451675874,0.23418424015861028
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.3,0.11495646089315414,0.9984594583511353,5536,4907,4786,121,750,34343,0.9165948482316773,0.8460314654682638,0.9753413490981575,0.8645231214117552
97349ec4-b140-470e-b52d-8a8b596f47a6,0.3,0.07084795832633972,0.9993919134140015,4436,3020,2955,65,1481,35499,0.7926502146200844,0.6565207732378313,0.9784768211991799,0.6661406673430701
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.3,0.031768813729286194,0.9985958933830261,98,1321,0,1321,98,38581,7.047216344575605e-10,7.047216344575605e-10,7.570022704337604e-10,1.020408152852978e-08
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.3,0.02757776528596878,0.9996628761291504,1037,1158,884,274,153,38689,0.8054669704758693,0.6742944319799432,0.7633851470091665,0.8524590165357193
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.3,0.03531188517808914,0.9964816570281982,1194,1475,887,588,307,38218,0.6646684152623948,0.49775533137050765,0.6013559324736569,0.7428810722421431
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.3,0.0322854183614254,0.999025821685791,1724,1339,1031,308,693,37968,0.6731962129699001,0.5073818900062097,0.7699775953921004,0.5980278424605407
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.3,0.037325143814086914,0.9994227886199951,1795,1516,1413,103,382,38102,0.8535185744930478,0.7444678610408494,0.9320580475382203,0.7871866296450214
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.3,0.02443823404610157,0.9998145699501038,925,1009,871,138,54,38937,0.9007238883657064,0.8193791158801701,0.8632309218402072,0.9416216216847334
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.3,0.011372854933142662,0.9997803568840027,563,465,425,40,138,39397,0.8268482491956728,0.704809287388376,0.9139784948086483,0.7548845475046455
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.3,0.01872318796813488,0.9988014698028564,368,781,349,432,19,39200,0.6074847697062795,0.4362500007046875,0.4468629968670128,0.9483695653576913
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.3,0.021203916519880295,0.9998879432678223,1029,879,773,106,256,38865,0.8102725367870689,0.6810572690034737,0.8794084187947572,0.7512147718647086
60c80090-68a5-43fa-8faf-0c7e309037b4,0.3,0.053075071424245834,0.9986542463302612,2644,2238,1816,422,828,36934,0.7439573945628927,0.592302674627429,0.8114387847133876,0.6868381241729055
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.3,0.025373512879014015,0.9984745383262634,925,1064,118,946,807,38129,0.11865258968393534,0.06306787864079749,0.11090225647471591,0.12756756851073775
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.3,0.002822882728651166,0.9406755566596985,282,110,0,110,282,39608,2.55102040165556e-09,2.55102040165556e-09,9.090909008264463e-09,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.3,0.029346279799938202,0.9997606873512268,1338,1197,988,209,350,38453,0.7794871795741669,0.6386554624184515,0.8253968255426927,0.7384155457859375
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.3,0.0026487174909561872,0.9704894423484802,327,108,0,108,327,39565,2.2988505694279298e-09,2.2988505694279298e-09,9.259259173525378e-09,3.0581039661831683e-09
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.3,0.009561576880514622,0.9961856007575989,297,386,204,182,93,39521,0.5973645686715013,0.4258872663342646,0.5284974105479342,0.686868687923001
617140a7-5a6e-429e-a804-c4043b2a975f,0.3,0.019974317401647568,0.9989516735076904,1393,856,856,0,537,38607,0.7612272122004327,0.6145010770893746,1.0,0.6145010770893746
563a9025-917f-4cfb-bf08-a2ff880a038d,0.3,0.07994898408651352,0.9989540576934814,2143,3291,2129,1162,14,36695,0.7835848362562413,0.6441754917869363,0.6469158311616785,0.9934671021962356
941a55db-40ad-4515-8913-2e475e471d53,0.3,0.020221149548888206,0.9987217783927917,1190,847,783,64,407,38746,0.7687776142519501,0.624401914175118,0.9244391972556798,0.6579831935647199
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.3,0.03632550314068794,0.9991118311882019,1210,1543,1090,453,120,38337,0.7918634217973616,0.6554419725463367,0.7064160727761399,0.9008264463629534
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.3,0.02553725615143776,0.9983649849891663,502,1094,468,626,34,38872,0.5864661656726402,0.4148936175399879,0.42778793470951737,0.9322709164695798
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.3,0.008402331732213497,0.9960880279541016,348,339,306,33,42,39619,0.8908296944820528,0.8031496068158803,0.902654867543791,0.8793103451743955
c6261898-7847-4927-9338-d2e46eab336d,0.3,0.03132287785410881,0.9994980096817017,583,1347,548,799,35,38618,0.5678756478922924,0.3965267732297201,0.4068299930164588,0.9399656947856506
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.3,0.027326950803399086,0.9991424083709717,470,1135,465,670,5,38860,0.5794392525984802,0.4078947373614958,0.40969163047604257,0.9893617021502943
d6364f64-e9a0-436b-be85-f088a0e55650,0.3,0.09383860230445862,0.9993202686309814,5853,3900,3772,128,2081,34019,0.7735055880474208,0.63066376866232,0.9671794871879027,0.6444558346754731
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.3,0.03893887251615524,0.9994932413101196,2111,1617,1515,102,596,37787,0.8127682403935708,0.6845910530119337,0.9369202226735187,0.7176693511522173
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.3,0.019051678478717804,0.9997921586036682,847,774,758,16,89,39137,0.935225169688325,0.8783314022267307,0.9793281654013848,0.8949232586836797
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.3,0.033907201141119,0.9997822642326355,2702,1413,1346,67,1356,37231,0.6541919806429666,0.48609606374644426,0.95258315643837,0.49814951906064053
91e1209a-82be-478f-846e-43914fd6c7ad,0.3,0.028852686285972595,0.9981316924095154,924,1249,818,431,106,38645,0.7528762081210879,0.6036900371928486,0.6549239394276029,0.8852813854055396
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.3,0.030412374064326286,0.9997747540473938,844,1251,844,407,0,38749,0.8057279237204164,0.6746602720426376,0.6746602720426376,1.0
a0f2e924-6a48-4643-97a3-81f264a9b872,0.3,0.0847010537981987,0.9987402558326721,3067,3500,2609,891,458,36042,0.7945789554142563,0.6591712987217859,0.7454285715013061,0.8506684056567758
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.3,0.04338545352220535,0.999762237071991,1386,1828,1352,476,34,38138,0.8413192284252273,0.7261009668495698,0.7396061270571083,0.9754689754866747
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.3,0.021620122715830803,0.9999299049377441,832,880,753,127,79,39041,0.8796728972665462,0.7851929095044913,0.8556818183458161,0.9050480770372018
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.3,0.02246122807264328,0.9973461627960205,876,937,810,127,66,38997,0.8935466078910388,0.807577268387261,0.864461046035794,0.9246575343325827
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.3,0.041848573833703995,0.9998623132705688,2070,1723,1575,148,495,37782,0.8304771948772799,0.7100991885887741,0.914103308233254,0.7608695653329134
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.3,0.0015150553081184626,0.12357106804847717,1406,0,0,0,1406,38594,7.112375528369575e-10,7.112375528369575e-10,1.0,7.112375528369575e-10
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.3,0.013685026206076145,0.9993398785591125,466,563,289,274,177,39260,0.5617103988710297,0.3905405413641344,0.5133214928715426,0.6201716746348247
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.3,0.05216367170214653,0.9987878203392029,795,2148,768,1380,27,37825,0.5219164119871165,0.3531034485732858,0.35754189974043676,0.9660377358917764
9e62946f-cf21-4537-ae76-72caecde546c,0.3,0.028801370412111282,0.9979860782623291,1445,1195,1040,155,405,38400,0.7878787879591368,0.65000000021875,0.8702928871378303,0.7197231835849667
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.3,0.015893829986453056,0.9964876174926758,391,659,289,370,102,39239,0.5504761909043083,0.3797634699346078,0.43854324819644425,0.7391304354497943
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.3,0.022664157673716545,0.9997202754020691,396,937,360,577,36,39027,0.5401350341034246,0.3699897231552007,0.38420490994215056,0.9090909093204775
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.3,0.10748680680990219,0.9976592063903809,1833,4637,1647,2990,186,35177,0.5091190108950356,0.3414887001158016,0.3551865431625649,0.8985270049653427
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.3,0.03398705646395683,0.9998927116394043,1215,1375,1160,215,55,38570,0.8957528957931455,0.811188811320847,0.8436363637500827,0.954732510325323
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.3,0.02485317923128605,0.9998040795326233,1269,1027,979,48,290,38683,0.8527874565101101,0.7433561125714835,0.9532619279909814,0.771473601440919
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.3,0.013132193125784397,0.9997022747993469,1336,537,449,88,887,38576,0.4794447413350535,0.3153089892448673,0.8361266297278833,0.3360778448083249
754cc948-870d-4f00-a080-77ebf4fb4158,0.3,0.021021265536546707,0.9998906850814819,1246,874,808,66,438,38688,0.7622641510555359,0.6158536588293798,0.924485125944525,0.6484751206673554
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.3,0.05928195267915726,0.9914141297340393,1760,2598,1234,1364,526,36876,0.5663148234129612,0.39500640224231554,0.4749807546285679,0.7011363638061725
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.3,0.0452997200191021,0.9977260231971741,1704,1906,1640,266,64,38030,0.9085872576430506,0.8324873097297019,0.8604407136094225,0.9624413145760321
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.3,0.04978521913290024,0.9969764947891235,960,2100,937,1163,23,37877,0.6124183007802555,0.44135657115338833,0.446190476454195,0.9760416666916233
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.3,0.01610875129699707,0.9958298802375793,95,655,0,655,95,39250,1.3333333315555555e-09,1.3333333315555555e-09,1.526717554921042e-09,1.0526315678670361e-08
c20b29af-0b44-4581-a067-99c6cce34a0c,0.3,0.06459126621484756,0.998702883720398,5529,2623,2530,93,2999,34378,0.6207065751201293,0.4500177873621455,0.9645444148057398,0.45758726723501764
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.3,0.029213199391961098,0.9995104074478149,1422,1198,304,894,1118,37684,0.23206106899539655,0.131260794848333,0.2537562610569647,0.21378340420971628
fe2500ad-d652-43e2-af21-e51f538176d3,0.3,0.01681428588926792,0.9927926063537598,508,716,346,370,162,39122,0.5653594774792814,0.3940774494372694,0.4832402241854187,0.6811023628324757
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.3,0.016107872128486633,0.9999676942825317,791,662,548,114,243,39095,0.7543014454547134,0.6055248623143372,0.8277945621936638,0.6927939321203617
a6032970-a58f-410d-94d8-1cb5815c121b,0.3,0.020192302763462067,0.9979360103607178,563,844,533,311,30,39126,0.7576403697529208,0.609839817380046,0.6315165881143169,0.9467140320662273
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.3,0.02185698412358761,0.9993249177932739,813,902,699,203,114,38984,0.8151603499620056,0.6879921262913463,0.7749445678770016,0.8597785979584519
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.3,0.09004946798086166,0.9963833093643188,5302,3923,3164,759,2138,33939,0.6859620596546383,0.5220260683844207,0.8065256181986934,0.5967559412303364
a748bebf-f1d0-4ac5-9dde-269d90649715,0.3,0.024056609719991684,0.999833345413208,598,986,584,402,14,39000,0.7373737375395368,0.584000000416,0.5922920896629897,0.9765886288016913
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.3,0.06089959666132927,0.9984329342842102,3207,2488,2405,83,802,36710,0.8446005268051623,0.7310030395954398,0.966639871396045,0.7499220456033919
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.3,0.04838772118091583,0.9990082383155823,2206,2011,1606,405,600,37389,0.7616789187190706,0.6150900039773689,0.7986076579817963,0.7280145060163127
4af18862-770f-4e5a-a7dc-a14db931a759,0.3,0.0640823021531105,0.9996132254600525,3002,2651,2467,184,535,36814,0.8728108968914186,0.7743251727010907,0.9305922293735978,0.8217854764084659
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.3,0.06229691952466965,0.9969053864479065,601,2737,599,2138,2,37261,0.35889754363124704,0.21869295391796534,0.21885275878010496,0.9966722129839065
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.3,0.013918035663664341,0.9999542236328125,586,564,420,144,166,39270,0.7304347828431001,0.5753424663351473,0.7446808515165233,0.7167235499714615
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.3,0.05516878515481949,0.9979814291000366,640,2300,556,1744,84,37616,0.3782312927284928,0.2332214768317024,0.24173913076446127,0.8687500002050781
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.3,0.021106339991092682,0.9900909662246704,1352,909,477,432,875,38216,0.42193719618667086,0.2673766820250131,0.5247524757703493,0.35281065136626427
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.3,0.034651994705200195,0.9997057318687439,1214,1432,962,470,252,38316,0.7271352986669936,0.5712589076180172,0.6717877097264052,0.7924217464642325
24871812-89c1-48c6-b53f-643e1f460719,0.3,0.018771423026919365,0.9998040795326233,976,770,702,68,274,38956,0.8041237114523919,0.6724137934172281,0.9116883118030021,0.7192622953696083
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.3,0.02938861958682537,0.9992883801460266,1833,1234,1070,164,763,38003,0.697750244637186,0.5358037057907844,0.8670988655858194,0.5837424988632065
beb168c0-8820-41ae-8ed6-bd880474c350,0.3,0.011486637406051159,0.9998239874839783,2270,463,327,136,1943,37594,0.23929747558020584,0.1359102247980423,0.7062634995545065,0.14405286381319257
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.3,0.015323263593018055,0.9994623064994812,1062,629,482,147,580,38791,0.5700768778414684,0.39867659272235184,0.766295707843727,0.45386064081557376
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.3,0.01872345060110092,0.9994490742683411,1027,771,627,144,400,38829,0.6974416019480303,0.5354397954436892,0.8132295722266802,0.610516066591513
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.3,0.06484460085630417,0.9996403455734253,2765,2718,2520,198,245,37037,0.9192048148970993,0.8504893689333481,0.9271523179075967,0.9113924050953373
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.3,0.0009453122038394213,0.7763815522193909,624,27,0,27,624,39349,1.5360983079322607e-09,1.5360983079322607e-09,3.703703566529497e-08,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.3,0.08064217865467072,0.9986652135848999,3546,3333,3236,97,310,36357,0.9408344236166835,0.8882788910545487,0.9708970897177026,0.9125775521961146
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.3,0.020165927708148956,0.9995263814926147,521,825,521,304,0,39175,0.7741456168096986,0.6315151519617999,0.6315151519617999,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.3,0.04189145192503929,0.9996174573898315,1814,1756,1527,229,287,37957,0.8554621849144364,0.7474302497565197,0.8695899772952221,0.8417861081357298
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.3,0.020642513409256935,0.9996685981750488,1045,864,832,32,213,38923,0.871660555331765,0.7725162490505884,0.96296296300583,0.7961722489988782
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.3,0.023666074499487877,0.9995418787002563,1921,985,743,242,1178,37837,0.5113558157221763,0.34350439235159297,0.7543147210616095,0.38677772025675283
d01dd02b-7a28-478b-96f2-155bdda29cee,0.3,0.015895316377282143,0.9984428286552429,664,630,177,453,487,38883,0.2735703251363444,0.15846016189931944,0.28095238209372636,0.26656626616480983
19364d09-2333-4057-827a-8c78c58e00f8,0.3,0.0528278686106205,0.9990948438644409,655,2196,586,1610,69,37735,0.4110838304415701,0.2587196471263931,0.26684881636300145,0.8946564887104481
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.3,0.03653765097260475,0.9982385635375977,1569,1546,1160,386,409,38045,0.7447833066629909,0.5933503838397185,0.750323415426699,0.7393244106186587
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.3,0.02153359353542328,0.9997169375419617,929,906,708,198,221,38873,0.7716621254650343,0.6282165043227892,0.7814569538836016,0.762109795735081
41dc8164-f4e6-40d9-9c90-8d586894c334,0.3,0.0002800269576255232,0.03902377560734749,415,0,0,0,415,39585,2.4096385484105095e-09,2.4096385484105095e-09,1.0,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.3,0.024254364892840385,0.9994396567344666,950,995,651,344,299,38706,0.669408740529867,0.5030911904922015,0.6542713571313856,0.6852631582260388
f4c604fe-7294-4980-ab4a-86879b7c3549,0.3,0.05156489089131355,0.9981958270072937,2359,2179,1817,362,542,37279,0.8007933010575597,0.6677692026211801,0.8338687472079539,0.77024162790579
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.3,0.035219527781009674,0.9992457628250122,1578,1460,1232,228,346,38194,0.8110599078962937,0.6821705428116442,0.8438356165453181,0.7807351078702566
28700c4e-b827-4212-aa0d-bf84be66c175,0.3,1.1850485612751156e-22,2.6527056689237354e-19,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.3,0.018192801624536514,0.999739944934845,987,754,716,38,271,38975,0.82251579562176,0.6985365856599642,0.9496021220827559,0.7254305980492092
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.3,0.013223999179899693,0.9999805688858032,497,540,433,107,64,39396,0.8351012537752157,0.7168874176872725,0.8018518522187928,0.8712273644442106
b39aab22-7c2f-4878-9e84-518f74b3c029,0.3,0.015990259125828743,0.9998986721038818,1173,677,344,333,829,38494,0.3718918922314098,0.22841965522681296,0.5081240775360057,0.2932651327423144
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.3,0.026963744312524796,0.9998145699501038,1127,1106,904,202,223,38671,0.8096730856203883,0.6802106849659814,0.8173598554996746,0.802129547646735
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.3,0.03489670529961586,0.9988440275192261,1034,1480,966,514,68,38452,0.7684964201398186,0.6240310079948119,0.652702702937363,0.9342359768527697
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.3,0.00996630173176527,0.9998403787612915,697,413,0,413,697,38890,9.009009000892784e-10,9.009009000892784e-10,2.421307500190539e-09,1.4347202274968145e-09
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.3,0.01998060941696167,0.9990363121032715,1364,815,760,55,604,38581,0.6975676917404463,0.5355884428924675,0.9325153375061161,0.5571847510577824
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.3,0.021678507328033447,0.997611403465271,349,896,0,896,349,38755,8.032128507604715e-10,8.032128507604715e-10,1.1160714273258132e-09,2.8653295046838696e-09
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.3,0.015152515843510628,0.9959760308265686,355,652,346,306,9,39339,0.6871896726045783,0.5234493199342672,0.5306748473455907,0.974647887395358
18634d49-4776-42f6-a769-679b047d1f19,0.3,0.033455755561590195,0.9998810291290283,2120,1371,1197,174,923,37706,0.6857633916683576,0.5217959897463836,0.873085339261061,0.5646226417148007
e887b695-6ea5-4703-b37c-589a5becb194,0.3,0.0326031893491745,0.999750554561615,907,1359,755,604,152,38489,0.6663724626361993,0.4996690936468106,0.5555555558825933,0.8324145536577569
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.3,0.011565890163183212,0.9998025298118591,364,465,303,162,61,39474,0.7310012065971034,0.5760456281824228,0.651612903975026,0.8324175828779736
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.3,0.14454728364944458,0.9961636066436768,3430,6057,3398,2659,32,33911,0.7163486877077739,0.5580555100085308,0.5610037973318468,0.9906705539385801
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.3,0.010379754938185215,0.999679446220398,719,421,265,156,454,39125,0.46491228117112954,0.30285714365387756,0.6294536825903713,0.36856745567654037
d6c29101-95cf-46db-b85d-e09ad062111f,0.3,0.060945723205804825,0.9992837309837341,3782,2584,2114,470,1668,35748,0.6641533145359483,0.4971777988012281,0.8181114551787494,0.5589635114862603
7e633c39-a882-4ddf-babf-e8190902eaeb,0.3,0.021891232579946518,0.9998785257339478,908,884,842,42,66,39050,0.9397321428907744,0.8863157895933518,0.9524886878365513,0.9273127754104484
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.3,0.01949595846235752,0.9997277855873108,752,803,662,141,90,39107,0.8514469454331531,0.7413213888675012,0.8244084684627541,0.8803191490953203
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.3,0.04219469800591469,0.999367892742157,945,1807,874,933,71,38122,0.6351744187372187,0.4653887116797717,0.48367459906824867,0.9248677249472299
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.3,0.023467492312192917,0.9995843768119812,1017,969,586,383,431,38600,0.5901309166212836,0.41857142898673466,0.6047471624306014,0.5762045235238894
06a53466-5820-487b-a207-369f2596b479,0.3,0.02163269743323326,0.9997262358665466,417,892,381,511,36,39072,0.5821237589135799,0.41056034546275827,0.4271300454852802,0.91366906495523
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.3,0.043221551924943924,0.9996060729026794,1356,1787,1266,521,90,38123,0.805599745527967,0.674480554249078,0.7084499162235871,0.9336283186330174
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.3,0.010359435342252254,0.9999967813491821,552,421,338,83,214,39365,0.6947584792448526,0.5322834653034906,0.8028503567628258,0.6123188412820311
c118af45-0a1f-454c-bdde-cdd63311d082,0.3,0.010835760273039341,0.9999213218688965,736,444,417,27,319,39237,0.7067796612654409,0.5465268682221142,0.9391891893261505,0.5665760875454129
080e88b5-94e3-445d-80f6-5a032f2525c2,0.3,0.0109906867146492,0.9998496770858765,279,433,273,160,6,39561,0.766853932911722,0.6218678824103238,0.6304849893060392,0.9784946237329942
