SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
04f7f2e5-b2aa-41e7-b3ad-08fcb7217722,0.4,0.010364889167249203,0.9999105930328369,544,420,357,63,187,39393,0.7406639006839586,0.5881383861809911,0.8500000003571428,0.6562500006318934
0d84ea7b-e123-4b11-9e85-0a7dd5e48dae,0.4,0.010017302818596363,0.9919477105140686,557,408,248,160,309,39283,0.5139896378093372,0.3458856355008568,0.6078431382160707,0.44524237083439433
03e34539-85e9-4414-9223-2fec39b9e2bb,0.4,0.04045736789703369,0.9997517466545105,2184,1616,1480,136,704,37680,0.7789473684792244,0.637931034638823,0.9158415842104941,0.6776556778032713
f9c10d78-13eb-44f2-9877-e081add398a0,0.4,0.025303533300757408,0.9996793270111084,338,1037,320,717,18,38945,0.46545454584330576,0.3033175362053862,0.3085824500399397,0.946745562287735
73f3886a-f387-4296-8772-835e94662d5e,0.4,0.027175381779670715,0.9996789693832397,4549,1096,849,247,3700,35204,0.30079716575716614,0.17702251893723467,0.7746350367019752,0.18663442532718522
3e3a80aa-9acb-4b0f-aed8-43fe1503fecb,0.4,0.015263899229466915,0.9996556043624878,822,627,280,347,542,38831,0.38647343037510457,0.2395209587343704,0.4465709737694243,0.34063260420847613
a5ef9cad-6db8-456b-bcdd-5b672c188177,0.4,0.030582373961806297,0.9999046325683594,818,1248,813,435,5,38747,0.7870280736752043,0.6488427776146506,0.6514423079716006,0.9938875305698196
64b292f4-5527-4523-a3f5-6be7fe4a5652,0.4,0.03830898553133011,0.9997420907020569,1430,1551,1236,315,194,38255,0.8292519289402039,0.7083094557545505,0.7969052225680817,0.8643356644305346
b90cd013-d366-4f51-ba78-70d8716b7a35,0.4,0.01657380536198616,0.9955384135246277,741,683,606,77,135,39182,0.851123595610166,0.7408312961603529,0.8872620792280204,0.8178137654280516
0ab8cf90-a9b0-4f3e-82b0-0a37b52635d2,0.4,0.02232622168958187,0.9996485710144043,738,900,535,365,203,38897,0.6532356534473531,0.48504079829098745,0.5944444448950618,0.7249322496952137
71f2dbe4-d0c1-41d0-921f-b1be94d02fa8,0.4,0.023012831807136536,0.9998540878295898,984,933,852,81,132,38935,0.8888888889468498,0.8000000001877934,0.9131832798358164,0.865853658672913
d43ef731-cfe7-4f2c-8d06-f18a322d490b,0.4,0.009856239892542362,0.9913718700408936,2145,391,352,39,1793,37816,0.27760252394416307,0.16117216155623987,0.9002557547308037,0.16410256449225988
0f936fa2-7bc0-4493-80c6-93a39a3ed6c3,0.4,0.021530896425247192,0.999356210231781,682,854,422,432,260,38886,0.5494791669599745,0.3788150813475627,0.4941451996555677,0.6187683290047385
69d80fee-59ba-4971-8a55-48a35a1bb7d7,0.4,0.020509175956249237,0.99869304895401,1297,833,747,86,550,38617,0.7014084508444093,0.5401301521763339,0.8967587036053317,0.5759444876052856
b9e57f38-009f-4464-964b-71da2e102522,0.4,0.04309966787695885,0.9997063279151917,1355,1751,1249,502,106,38143,0.8042498390842724,0.672590199422407,0.7133066820597906,0.9217712177699106
ddf8228d-b0ba-49d0-b6db-2f235580c4d1,0.4,0.043735578656196594,0.9959327578544617,1383,1751,1372,379,11,38238,0.8755583918712322,0.7786606130654594,0.7835522559774116,0.9920462762168862
aef30ee4-572e-4789-974a-6015728d7000,0.4,0.02780172787606716,0.99993896484375,2430,1129,905,224,1525,37346,0.5085698231220653,0.340994725191788,0.8015943314423433,0.37242798379735476
bd183e88-e430-44ea-bece-7cc5be53976e,0.4,0.02714153192937374,0.9997676014900208,816,1104,527,577,289,38607,0.5489583335682509,0.37832017273630997,0.4773550729371783,0.6458333337673611
7a1b42a3-599a-489f-8017-6b6abe1360e4,0.4,0.020052334293723106,0.9987381100654602,559,816,555,261,4,39180,0.8072727274128926,0.6768292686867936,0.680147059215506,0.992844364950189
45c15abb-0f89-4dba-828e-bda5d75dec1f,0.4,0.03619087487459183,0.9982654452323914,1313,1487,1106,381,207,38306,0.790000000075,0.6528925621883751,0.7437794218266447,0.8423457731589141
6467ccec-9e8b-4475-bb12-6b067d3b6d4a,0.4,0.005227609537541866,0.9753943681716919,901,212,0,212,901,38887,8.98472595778551e-10,8.98472595778551e-10,4.716981109825561e-09,1.1098779121976937e-09
aa97cd17-212e-4b04-8668-e7002772b498,0.4,0.02311279997229576,0.9991031885147095,1425,932,912,20,513,38555,0.7738650828282287,0.6311418687673758,0.9785407725552138,0.6400000002526315
a4f53aa9-9174-4b70-9678-0ab33afe03c0,0.4,0.06301400810480118,0.9995189905166626,1198,2564,1113,1451,85,37351,0.591706539183491,0.42015855061526675,0.4340873637152546,0.9290484140825973
821be83f-42a8-4755-a615-98a777f5420d,0.4,0.01948724128305912,0.9998859167098999,601,782,547,235,54,39164,0.7910339842436486,0.6543062205092031,0.6994884914328792,0.9101497505654746
cac50514-2cfc-422c-9f73-2c5ffb7ed5cf,0.4,0.011199734173715115,0.9998003840446472,402,440,356,84,46,39514,0.8456057008959552,0.732510288616234,0.8090909095247933,0.885572139588129
118b93dd-60d2-4aa3-854f-5021f418ec7f,0.4,0.05112822726368904,0.9982713460922241,2726,2074,1776,298,950,36976,0.7400000000541666,0.5873015874380617,0.8563162970798862,0.6515040353442759
eaea7cb2-37a2-4bc7-a0bf-e45b7f11095b,0.4,0.01644628867506981,0.9970779418945312,3040,658,595,63,2445,36897,0.32179556535376,0.19174991969328073,0.9042553192944448,0.1957236844750909
eb6a15a1-9b84-4d18-800f-6d8b54dbb6f5,0.4,0.01677689328789711,0.9997063279151917,617,669,511,158,106,39225,0.7947122863182641,0.6593548391492196,0.7638266072289588,0.8282009727257683
6a687a71-8c21-4b1e-a1d3-52c3cb22ac0b,0.4,0.000514638377353549,0.07465845346450806,839,0,0,0,839,39161,1.1918951118094217e-09,1.1918951118094217e-09,1.0,1.1918951118094217e-09
d1c4f5d7-dd94-4698-a34b-3839a0108539,0.4,0.005737530067563057,0.9869890213012695,450,231,160,71,290,39479,0.4698972107637339,0.30710172877715597,0.6926406939712524,0.3555555569876543
040c04b1-1704-419c-9b51-7e36e1d8c114,0.4,0.011466830037534237,0.998217761516571,764,464,356,108,408,39128,0.579804560602765,0.40825688141254945,0.7672413798119798,0.4659685870864286
4dfbfd99-8a18-4fb1-ba1b-9a03b132d8bb,0.4,0.008550146594643593,0.9954738020896912,324,347,284,63,40,39613,0.8464977647593178,0.7338501298866922,0.8184438045577989,0.8765432102575826
3cb070ab-18b3-4bb0-a9f7-c4796a35f680,0.4,0.01759631745517254,0.9989081621170044,565,717,480,237,85,39198,0.7488299533940483,0.5985037411489978,0.6694560674066163,0.8495575223901637
870ccd52-06b4-42a5-883c-48f1bc793e11,0.4,0.034405630081892014,0.9994738698005676,874,1393,813,580,61,38546,0.7172474637330184,0.5591471804957722,0.5836324482529558,0.9302059497366064
a5c82654-2d3a-45db-a480-cdbdd1497f8a,0.4,0.0515865720808506,0.9982095956802368,2105,2111,1581,530,524,37365,0.7500000000592978,0.6000000001518028,0.7489341545481127,0.7510688837287085
0b1cb981-c6a8-4c2c-94e6-79cafb86e6fb,0.4,0.047576986253261566,0.9995525479316711,2006,1921,1503,418,503,37576,0.7654698243530762,0.6200495051072403,0.7824049975104607,0.7492522433951884
f2c03e48-c9fe-4845-aa60-19a838ae8eb3,0.4,0.0831354558467865,0.9981104135513306,3307,3407,2886,521,421,36172,0.8596961573041859,0.7539184953620902,0.8470795421640506,0.8726942848888133
14beb88c-155e-45cb-a989-d2923ff4d44c,0.4,0.022680064663290977,0.9887740612030029,522,959,419,540,103,38938,0.5658338963093626,0.3945386069731274,0.4369134520991518,0.8026819927151686
3ce293e9-086e-45ec-88fe-6fbd1e7b5f16,0.4,0.02093474380671978,0.9997962117195129,508,782,478,304,30,39188,0.7410852715185385,0.5886699512454804,0.6112531974280649,0.940944882006014
cf777b7b-8f14-45d0-b566-bcff1f3bcb3a,0.4,0.012916619889438152,0.9994518160820007,411,520,393,127,18,39462,0.8442534910373217,0.7304832718764251,0.7557692312389053,0.9562043796686025
f9b36e5b-6a3c-42a5-be87-4fb6074585ea,0.4,0.03200816735625267,0.9999120235443115,1315,1309,1185,124,130,38561,0.9032012195490849,0.8234885338266237,0.9052711994612137,0.9011406844858246
f790a836-7ff4-424e-a876-1f9d1d45d13a,0.4,0.00026527917361818254,0.020649977028369904,606,0,0,0,606,39394,1.6501650137786055e-09,1.6501650137786055e-09,1.0,1.6501650137786055e-09
f52c095b-2cbe-4835-850e-d75395192ab9,0.4,0.03496549651026726,0.9998975992202759,1229,1434,1036,398,193,38373,0.7780698461216411,0.636754763591423,0.7224546724390135,0.8429617576542215
e6c1bf4d-4a21-4d05-ae49-74109e902b47,0.4,0.035690806806087494,0.9986721277236938,2551,1465,882,583,1669,36866,0.43924302802807696,0.2814294833179868,0.6020477818416056,0.34574676623059714
586d4211-f3b4-4e9d-9629-626044ef2d52,0.4,0.028669210150837898,0.9998340606689453,1026,1157,924,233,102,38741,0.8465414567812454,0.7339158064067388,0.7986171133979107,0.9005847954185332
1a1615d5-4324-41de-9584-8598f3a9b7bb,0.4,0.013705277815461159,0.9979416728019714,375,546,347,199,28,39426,0.7535287733403596,0.6045296174137115,0.635531136198661,0.9253333335324444
77d9defa-eacc-41fb-9658-da02cc49d40e,0.4,0.009566757827997208,0.9975141286849976,1786,360,205,155,1581,38059,0.19105312246456052,0.10561566249066684,0.5694444456404321,0.11478163543405283
ab7ffc23-a335-4e68-b642-cf0219f60e1e,0.4,0.07094675302505493,0.995416522026062,3611,2890,2408,482,1203,35907,0.7408091063312092,0.5883215246546979,0.8332179931372948,0.6668512878241896
f180350e-4d24-47c9-a6e2-bcab1939c758,0.4,0.026830041781067848,0.9976634979248047,720,1083,644,439,76,38841,0.7143649474684609,0.5556514240244594,0.5946445063761361,0.8944444445910494
478d4e6d-83f7-457b-803c-e4d964f9e90c,0.4,0.015497752465307713,0.9987022876739502,969,620,533,87,436,38944,0.6708621776772422,0.5047348489538496,0.8596774195811655,0.5500516000515463
13b81154-4827-4106-b908-68697aa358cf,0.4,0.04890133813023567,0.9997003078460693,1975,1978,1764,214,211,37811,0.8924867189748326,0.8058474190014403,0.8918099090536856,0.8931645570161192
11fdbc2d-548a-4013-80f0-4f636700ca0a,0.4,0.019517309963703156,0.9996646642684937,1657,789,495,294,1162,38049,0.40474243687459427,0.2537160434373572,0.6273764263277866,0.29873264978953973
bb5ab0ac-e3e1-4d09-a77b-1f370bddd9ac,0.4,0.019263381138443947,0.9919872283935547,943,796,373,423,570,38634,0.42898217399138455,0.27306002981474375,0.46859296549171736,0.3955461300153275
a9a1f17f-42d9-4f56-a126-8f6d0777e0cb,0.4,0.03391392156481743,0.9998307228088379,1742,1369,1336,33,406,38225,0.8588878174674099,0.7526760564773656,0.9758948137502594,0.7669345581131259
226ee4ba-987d-4b76-8206-daffbf039293,0.4,0.015164799056947231,0.9997186064720154,731,617,514,103,217,39166,0.7626112761404961,0.6163069548965144,0.833063209346737,0.7031463752350938
0e646b0e-fa43-45d4-a8b0-b9a41a8bdd6f,0.4,0.030318550765514374,0.9953930377960205,2286,1217,1162,55,1124,37659,0.6634313446578842,0.496369073260842,0.9548069022557051,0.5083114612824535
fdcd5588-7ca8-4487-b84b-6c1aedf795f5,0.4,0.04630890488624573,0.9980582594871521,610,1887,589,1298,21,38092,0.47176611955475933,0.3087002100059223,0.3121356654413695,0.9655737705482397
4e33d317-4e93-45e8-80e9-18a3dbff2a80,0.4,0.06303469091653824,0.997808039188385,4263,2516,2508,8,1755,35729,0.7399321434223437,0.5872161087363108,0.99682034976279,0.5883180859516025
d5f7daf6-6ce6-418f-8594-83dedcd037b4,0.4,0.03284269943833351,0.9999051094055176,432,1341,429,912,3,38656,0.48392555020647177,0.3191964290779788,0.319910515048538,0.9930555555716306
06d104a0-97b6-4bfc-bada-d3c44a624eda,0.4,0.02022559568285942,0.9932477474212646,324,828,0,828,324,38848,8.680555548020349e-10,8.680555548020349e-10,1.2077294671404232e-09,3.086419743560433e-09
b8b5cca5-342b-464f-b74b-03a150b00f4e,0.4,0.0357830673456192,0.9997473359107971,498,1462,472,990,26,38512,0.4816326533256976,0.31720430153413687,0.3228454176998321,0.9477911647634716
0b4c4eb7-fc15-4dea-9832-caebac5133de,0.4,0.05083443224430084,0.999725878238678,1946,2082,1589,493,357,37561,0.7889771599332231,0.6514965151080376,0.7632084535239153,0.8165467626842
af6ac2d3-b48e-4f3c-85db-6447dd0682cb,0.4,0.02271965704858303,0.9963847398757935,432,950,358,592,74,38976,0.5180897253848844,0.34960937563514705,0.37684210591911355,0.8287037041002229
75078b0f-b7ad-4f52-924e-094f0639bbb8,0.4,0.04601005092263222,0.9998735189437866,1589,1872,1566,306,23,38105,0.9049407685914647,0.8263852243660237,0.8365384616257807,0.9855254877372401
56901d4a-4975-4345-8228-4f98f5516ce0,0.4,0.009941980242729187,0.9966417551040649,394,393,296,97,98,39509,0.7522236343682037,0.6028513246377774,0.7531806622056472,0.7512690361642917
987b9c52-4ac4-4084-9f3b-b3d756b0cb11,0.4,0.02192157506942749,0.9998624324798584,1060,892,733,159,327,38781,0.7510245902914833,0.6013125515985951,0.8217488791236,0.6915094342532929
1660d7a8-57ec-4d52-9550-d33dbc2e7544,0.4,0.0045601301826536655,0.9418203234672546,410,195,195,0,215,39590,0.6446280997609453,0.4756097573765616,1.0,0.4756097573765616
c65582f5-14a3-4d6c-82cf-4d086a4fac55,0.4,0.003934499341994524,0.8181799650192261,785,94,0,94,785,39121,1.1376564264645546e-09,1.1376564264645546e-09,1.0638297759167044e-08,1.2738853486956873e-09
0991e0e1-654c-41cf-ae94-795df3c95968,0.4,0.03749503567814827,0.9995949864387512,1477,1507,1219,288,258,38235,0.8170241287476461,0.6906515582489227,0.8088918382157321,0.8253215979517119
b604fde8-aad9-47fb-a235-e10bef767590,0.4,0.0265569519251585,0.9995724558830261,429,1067,410,657,19,38914,0.5481283425480425,0.37753222893413235,0.3842549209144752,0.9557109558141936
609c3d8b-bb87-4f91-b95b-6ab447109ba7,0.4,0.062480513006448746,0.9986276626586914,1674,2567,1505,1062,169,37264,0.7097382693445559,0.5500730995796517,0.5862874952916683,0.8990442055561265
c946ab3c-df40-4154-96dd-c065a6d752e2,0.4,0.010758748278021812,0.9977794289588928,408,408,340,68,68,39524,0.8333333335375817,0.7142857148859544,0.83333333374183,0.83333333374183
2e14f679-0bfe-4b9b-8c0c-0da282dc4d6f,0.4,0.049163784831762314,0.9985225796699524,1545,1996,1436,560,109,37895,0.8110703191722478,0.6821852733101259,0.7194388778960727,0.9294498382333658
76233d84-92bd-4881-b106-92731c44737f,0.4,0.016305334866046906,0.9984738230705261,1613,632,531,101,1082,38286,0.47305122517904186,0.30980163400828375,0.8401898736705856,0.32920024840099177
2e79022d-9a3f-4624-ac89-85c9a1cfb8bc,0.4,0.01207059621810913,0.9976867437362671,855,486,177,309,678,38836,0.26398210345713485,0.15206185639857228,0.36419753217243306,0.20701754478711398
d09606ea-adf2-4415-8c21-7869708bbf05,0.4,0.03943856060504913,0.9999393224716187,1984,1590,1437,153,547,37863,0.804141018521505,0.672437997345607,0.9037735849661801,0.7242943549776742
54575777-bea6-434b-a1c7-4d3506473a1f,0.4,0.02964034117758274,0.9997629523277283,1050,1183,1012,171,38,38779,0.9064039409286145,0.8288288289690181,0.855452240189812,0.9638095238439909
7f23d306-3949-4f75-9985-482d798790bc,0.4,0.000540682056453079,0.6436285376548767,126,18,18,0,108,39874,0.25000000520833326,0.1428571496598639,1.0,0.1428571496598639
53495d11-a6cd-43e7-b22f-35377160b553,0.4,3.427497301975195e-35,1.2350988733355344e-30,1503,0,0,0,1503,38497,6.6533599423464e-10,6.6533599423464e-10,1.0,6.6533599423464e-10
37e7e168-19aa-4b9d-935d-104dfb545031,0.4,0.023243265226483345,0.9988617897033691,1231,950,830,120,401,38649,0.7611187529751864,0.6143597338161659,0.8736842106592798,0.6742485786561749
916b6aab-347e-47de-89e0-db853afd45f9,0.4,0.02735915593802929,0.9955014586448669,1044,1117,413,704,631,38252,0.3822304491521377,0.23627002332021163,0.3697403765714052,0.3955938703107338
fd44d78e-1afe-459f-b3d5-ad9ba4838ebb,0.4,0.00960433017462492,0.9902819395065308,737,379,293,86,444,39177,0.525089606160314,0.35601458158442945,0.7730870718388204,0.3975576670318078
cf59673b-7409-4971-9f53-ff6cb9458cfc,0.4,0.009578983299434185,0.9877024292945862,542,397,303,94,239,39364,0.6453674125182456,0.47641509516286934,0.7632241819566141,0.5590405912194824
933d1b74-4bf9-4f18-8f6a-b3cd1e18d59d,0.4,0.04488145932555199,0.9996974468231201,2115,1796,1631,165,484,37720,0.8340577857749788,0.7153508773178286,0.9081291759977009,0.7711583925431876
51be705d-3aa1-4fe5-a558-23d2633d3924,0.4,0.017645496875047684,0.9999414682388306,664,714,591,123,73,39213,0.8577648767360196,0.7509529863393227,0.8277310926782477,0.8900602411294274
f2312890-50fc-4a53-8148-2ef668234f91,0.4,0.06716310977935791,0.9967231154441833,1361,2808,1134,1674,227,36965,0.5440153515125892,0.3736408568785368,0.4038461540584594,0.8332108744796394
f5532d9c-1475-4eb2-91ca-b2ec7155ea02,0.4,0.025768950581550598,0.999733030796051,1119,1048,857,191,262,38690,0.7909552377522128,0.6541984735464134,0.8177480917769578,0.765862377331669
0428ae40-7736-466e-a510-fc4c770d23d2,0.4,0.0382530651986599,0.9891653656959534,573,1615,55,1560,518,37867,0.05027422346879606,0.025785279406570428,0.03405572815228747,0.09598603997210114
c662bc9d-a56c-45c6-81ab-f2cb69c54688,0.4,0.014300893992185593,0.9997046589851379,386,583,382,201,4,39413,0.7884416926847867,0.6507666104756957,0.6552315614833077,0.9896373057263282
07cb5399-3523-4a84-9452-d0aef1cc5012,0.4,0.009657599963247776,0.9977357387542725,496,393,359,34,137,39470,0.8076490440858841,0.6773584911747953,0.9134860053091959,0.7237903231375195
a488a771-24e6-4362-882b-52d4837363cd,0.4,0.024194277822971344,0.9989191293716431,723,973,610,363,113,38914,0.7193396228069932,0.5616942913796553,0.6269270301881531,0.843706777532909
67cb345f-ceeb-4e21-8022-d63bc9a6ec8b,0.4,0.00011022081162082031,0.003269176697358489,111,0,0,0,111,39889,9.009008927846767e-09,9.009008927846767e-09,1.0,9.009008927846767e-09
891662f7-288b-4307-874b-90e8308aaf79,0.4,0.00022018534946255386,0.05282782390713692,997,0,0,0,997,39003,1.0030090260752166e-09,1.0030090260752166e-09,1.0,1.0030090260752166e-09
599259a3-ef59-4fd3-8ea4-5cdeaa72efd5,0.4,0.03369685262441635,0.9997789263725281,835,1366,786,580,49,38585,0.7142208088531483,0.5554770321162706,0.5754026357427506,0.9413173653397396
69977857-c5b7-47a6-a044-1c7fed1f1fe7,0.4,0.02093392424285412,0.9999147653579712,401,849,374,475,27,39124,0.5984000003212799,0.4269406399235837,0.44051825743166284,0.9326683293449668
a4f71085-a06e-4ca9-accd-08388716099e,0.4,0.0071942624635994434,0.9961286783218384,284,290,174,116,110,39600,0.606271777689422,0.4350000014125,0.6000000013793103,0.6126760577018449
340f840f-d922-42fe-9f41-b1874f397389,0.4,0.04944046959280968,0.9992314577102661,1097,2056,813,1243,284,37660,0.5156993341212499,0.347435897714771,0.3954280158582549,0.741112124210472
b76a38da-40a1-40a1-9d8c-e150da8bec0f,0.4,0.03851674869656563,0.9996986389160156,1511,1560,1340,220,171,38269,0.8726799088659459,0.7741190064851999,0.85897435906476,0.8868299140391596
ff0fea67-6bb0-42dd-a10a-17b554906326,0.4,0.00474784430116415,0.98223876953125,975,189,4,185,971,38840,0.006872853086878991,0.0034482767211652787,0.021164026343047482,0.0041025651239973695
7e56ad41-f21e-4b95-9933-aa23539c7540,0.4,0.016252009198069572,0.9997114539146423,955,662,563,99,392,38946,0.6963512679676245,0.5341555981649377,0.8504531724313397,0.5895287962413311
64d89408-74bc-44c6-8be6-c08c976d76bf,0.4,0.034910328686237335,0.9998331069946289,744,1422,654,768,90,38488,0.6038781165263721,0.43253968291498696,0.4599156121941521,0.8790322582271072
e2f5612e-12dc-4269-bb3f-534cc3f2b1da,0.4,0.019524887204170227,0.9998892545700073,798,790,575,215,223,38987,0.7241813603752006,0.5676209283636516,0.7278481016103189,0.7205513787963015
e7a2ae23-9f0f-484a-9ccc-af1dfd163f48,0.4,0.021414583548903465,0.9968926906585693,1795,872,772,100,1023,38105,0.5789276342036267,0.4073878631095578,0.8853211010489437,0.4300835657771122
fa64a4cd-2f1f-4022-8fd0-73ee57ce29b4,0.4,0.00040486908983439207,0.0857258141040802,517,0,0,0,517,39483,1.9342359730478993e-09,1.9342359730478993e-09,1.0,1.9342359730478993e-09
a6955c7f-e7e0-4896-a0e7-d4aa85020c5c,0.4,0.011498507112264633,0.999836802482605,583,458,435,23,148,39394,0.8357348704747983,0.7178217826438584,0.9497816594982933,0.7461406522364654
ac20d346-a807-4145-8f9e-2966a9c43ced,0.4,0.032109107822179794,0.9993676543235779,1399,1313,1092,221,307,38380,0.8053097345850627,0.6740740742752629,0.8316831684450242,0.780557541257643
3db7a3d2-e290-4dc1-8aec-ddfb96355f0b,0.4,0.05184314027428627,0.9996802806854248,4735,2136,2017,119,2718,35146,0.5871052249181916,0.4155335806725312,0.9442883895391909,0.42597676886463004
991a4b55-eef1-4d55-bebb-425ac1280f6b,0.4,0.02716812491416931,0.9994334578514099,1049,1089,875,214,174,38737,0.8185219832467158,0.6927949329431552,0.8034894400335266,0.8341277408635578
47ab41ef-ccc3-43a8-832f-ddf6bd783dd8,0.4,0.03043581172823906,0.9998992681503296,2574,1219,845,374,1729,37052,0.44555760626270563,0.2866350070262432,0.693191140530606,0.3282828285437907
1cfb5590-b5be-469e-907b-cd89331a0f5e,0.4,0.06220928207039833,0.9985246062278748,3624,2560,2397,163,1227,36213,0.775226390721988,0.632954845621084,0.9363281250248718,0.6614238411530288
15a72403-7967-44cd-acc7-f8a265f1f07b,0.4,0.00946743879467249,0.9963632225990295,266,387,208,179,58,39555,0.6370597249049621,0.4674157315338972,0.5374677014535718,0.7819548880377636
b16dd610-f395-436b-b144-4e364fe01434,0.4,0.009802033193409443,0.9992890357971191,2628,389,259,130,2369,37242,0.17169373577338623,0.0939086297701564,0.665809769496633,0.0985540338285563
5e9b0195-78ce-42b1-b53e-bedcf9761f3d,0.4,0.04026457667350769,0.9996591806411743,1293,1637,1187,450,106,38257,0.8102389079145942,0.6810097534819222,0.7251069030390306,0.9180201083387316
1f21a753-0eb6-4153-a79e-168cf06827fb,0.4,0.012127094902098179,0.9961338043212891,493,496,435,61,58,39446,0.8796764409710046,0.7851985563444069,0.8770161292802094,0.8823529414151056
94e58b06-3433-44c4-98fd-ba5d8e2e944d,0.4,0.0035301006864756346,0.9872804284095764,202,123,111,12,91,39786,0.683076924052071,0.5186915910341514,0.9024390251834226,0.549504952725223
d6a933a1-6d72-4cdb-84b3-dd13b5189495,0.4,0.03934745490550995,0.9998993873596191,1852,1596,1377,219,475,37929,0.7987238979702077,0.6648961855794805,0.8627819549731943,0.7435205184970192
37a57502-f59e-4b52-bf24-53e9b457b802,0.4,0.06519560515880585,0.9997273087501526,2615,2640,2418,222,197,37163,0.92026641295523,0.8523087769290416,0.9159090909409435,0.924665391998216
3c04bbc4-3de5-4912-9ed1-1f2ecffad5cd,0.4,0.05431215092539787,0.9976244568824768,1455,2223,1320,903,135,37642,0.71778140301311,0.5597964378457183,0.5937921729222708,0.9072164949091296
280fff6f-830d-42ba-9f10-13124c439912,0.4,0.015019651502370834,0.999907374382019,408,596,390,206,18,39386,0.7768924305011031,0.6351791536886333,0.6543624166873114,0.9558823530493079
21aa657b-3b5b-4ba9-b083-28856a19e269,0.4,0.0378878191113472,0.9971914887428284,679,1563,436,1127,243,38194,0.3889384480870034,0.24141749765148532,0.27895073622587924,0.6421207663591741
7da8fe98-5e6c-4c83-a47b-4a72ac439296,0.4,0.057793792337179184,0.9995225667953491,2665,2342,2219,123,446,37212,0.8863590972865271,0.7959110474189702,0.9474807856757127,0.8326454034399079
63ca86aa-039c-4ed1-9be1-bdbd8184502b,0.4,0.011711684986948967,0.9924032688140869,639,477,0,477,639,38884,8.96057346867332e-10,8.96057346867332e-10,2.0964360543051655e-09,1.5649452244680044e-09
facc75d3-69fc-460b-87dd-241c717ca120,0.4,0.05200618878006935,0.998439610004425,2717,2129,1760,369,957,36914,0.72637226584268,0.5703175633278298,0.8266791921903809,0.6477732794818649
0a69f847-748b-4116-a815-d28ce4067384,0.4,0.008040495216846466,0.9934934973716736,646,327,244,83,402,39271,0.5015416243560723,0.3347050763584292,0.746177370806797,0.3777089792914722
22286974-d37b-4b37-b945-49351b1e40f1,0.4,0.013669601641595364,0.9999397993087769,1292,555,428,127,864,38581,0.4634542504258504,0.3016208602525575,0.7711711715834754,0.3312693503627946
23aed2b3-0f66-4d71-92f2-97fde0a9a1a1,0.4,0.04317031800746918,0.9993557333946228,510,1745,501,1244,9,38246,0.4443458982508444,0.2856328396319083,0.2871060176005123,0.9823529412110726
029c3bd4-3fac-4cb3-8976-eda0fb7125ef,0.4,0.0794554352760315,0.9995237588882446,2370,3245,2356,889,14,36741,0.8391807658345182,0.7229211415394534,0.7260400617177072,0.9940928270067119
6f4a2df3-5ea3-4fec-b7ac-b72b49d9f24e,0.4,0.03715051710605621,0.999646782875061,1446,1488,1247,241,199,38313,0.8500340832140306,0.739181980000485,0.8380376345174478,0.8623789765820339
8d43fbee-928b-4fa3-b2af-6b932177d0e3,0.4,0.11690997332334518,0.9998562335968018,7535,4764,4721,43,2814,32422,0.7677046914572156,0.6229875957214321,0.9909739714544555,0.626542800314991
86d78fd9-1c96-45ea-853f-f2849411105d,0.4,0.053525011986494064,0.9996465444564819,1610,2179,1527,652,83,37738,0.8060174188952184,0.6750663131409964,0.7007801745292428,0.9484472050009645
5b820e47-5e76-46b1-9f85-8f1d542ddd71,0.4,0.05474388599395752,0.999620795249939,366,2275,365,1910,1,37724,0.27641045086088206,0.1603690689102069,0.160439560808598,0.9972677595703067
df42ef5e-80c0-4f3b-9cb4-4fadc13d6e12,0.4,0.0020721566397696733,0.8261067271232605,1508,70,58,12,1450,38480,0.07351077371767377,0.03815789536963296,0.8285714310204081,0.03846153909916343
0239e96f-853c-47fa-b8b3-b9cac712534b,0.4,0.0595497265458107,0.9994669556617737,1914,2408,1819,589,95,37497,0.8417399352517954,0.726727926597392,0.7553986711979243,0.9503657262537274
e8133a71-47f2-4940-a73e-defc4b96d748,0.4,0.020837338641285896,0.9996722936630249,1378,850,816,34,562,38588,0.7324955117897238,0.5779036830184817,0.9600000000470589,0.5921625547226687
2dd2956c-0a2e-41be-97dd-7d55f2ebac28,0.4,0.08007922768592834,0.9985761642456055,2491,3140,2438,702,53,36807,0.8659207956196199,0.7635452553199044,0.7764331210903079,0.9787234042638605
e57557e3-ec88-4bd3-9189-b9af1648454d,0.4,0.03041895478963852,0.9999020099639893,974,1227,957,270,17,38756,0.869604725184187,0.7692926046870637,0.7799511004238376,0.9825462012499525
86fd8eee-b094-47e6-8387-d9eff8c9c075,0.4,0.023208534345030785,0.9974017143249512,469,936,465,471,4,39060,0.6619217084256784,0.49468085160140335,0.4967948723324841,0.9914712153699974
5171256d-8578-4355-b9a4-24f924b2c556,0.4,0.008745351806282997,0.9991200566291809,395,355,299,56,96,39549,0.7973333336035555,0.6629711759135894,0.8422535215711169,0.7569620259317417
c63b3179-5c8b-42bf-8447-08bc6d802bd1,0.4,0.04876268655061722,0.9993081092834473,2274,1971,1882,89,392,37637,0.8866902238193897,0.7964451968698921,0.9548452562380287,0.8276165348163517
