SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
239313dd-ce31-47ed-ae71-08f97dff559b,0.7,0.05484583601355553,0.9978098273277283,3465,1915,1742,173,1723,36362,0.6475836431881814,0.4788345246072473,0.9096605744597073,0.5027417028852117
04f7f2e5-b2aa-41e7-b3ad-08fcb7217722,0.7,0.009655768983066082,0.9999260902404785,544,355,310,45,234,39411,0.6896551727590042,0.5263157902779019,0.8732394369767903,0.5698529419671821
0d84ea7b-e123-4b11-9e85-0a7dd5e48dae,0.7,0.024590978398919106,0.9963138699531555,557,846,171,675,386,38768,0.24376336475854354,0.1387987019977283,0.2021276605175796,0.3070017965762984
03e34539-85e9-4414-9223-2fec39b9e2bb,0.7,0.03212554752826691,0.9997473359107971,2184,1184,1126,58,1058,37758,0.668646080858478,0.5022301518723328,0.9510135135548873,0.5155677657895753
f9c10d78-13eb-44f2-9877-e081add398a0,0.7,0.02889092080295086,0.999503493309021,338,1079,329,750,9,38912,0.4643613271246568,0.30238970652353886,0.30491195615856165,0.9733727811438675
73f3886a-f387-4296-8772-835e94662d5e,0.7,0.023333871737122536,0.9998890161514282,4549,897,752,145,3797,35306,0.2761659935225549,0.16020451658282817,0.8383500559215719,0.16531105755873574
3e3a80aa-9acb-4b0f-aed8-43fe1503fecb,0.7,0.013246318325400352,0.9993958473205566,822,479,243,236,579,38942,0.3735588014038748,0.22967863966949087,0.5073068903814052,0.29562043881311384
a5ef9cad-6db8-456b-bcdd-5b672c188177,0.7,0.024364609271287918,0.9999206066131592,818,936,616,320,202,38862,0.7023945269655676,0.5413005276438483,0.6581196584849149,0.7530562350207136
64b292f4-5527-4523-a3f5-6be7fe4a5652,0.7,0.029727526009082794,0.9999566078186035,1430,1106,1017,89,413,38481,0.8020504732641758,0.6695194208890589,0.919529837324114,0.7111888113907769
b90cd013-d366-4f51-ba78-70d8716b7a35,0.7,0.02263115905225277,0.9955506324768066,741,818,553,265,188,38994,0.7094291214179416,0.5497017897120261,0.6760391202004412,0.7462887992627681
0ab8cf90-a9b0-4f3e-82b0-0a37b52635d2,0.7,0.03444991260766983,0.9998505115509033,738,1206,557,649,181,38613,0.5730452677093388,0.401586157605201,0.46185738021404854,0.7547425477578015
71f2dbe4-d0c1-41d0-921f-b1be94d02fa8,0.7,0.027115264907479286,0.9998086094856262,984,1020,914,106,70,38910,0.9121756487464193,0.8385321102398787,0.8960784314744329,0.9288617886901811
d43ef731-cfe7-4f2c-8d06-f18a322d490b,0.7,0.017285065725445747,0.9806528091430664,2145,386,351,35,1794,37820,0.2773607272708966,0.1610091746967848,0.909326425105372,0.16363636402627676
0f936fa2-7bc0-4493-80c6-93a39a3ed6c3,0.7,0.021087488159537315,0.9998075366020203,682,728,310,418,372,38900,0.43971631245410187,0.2818181824710744,0.42582417661287886,0.45454545534524127
69d80fee-59ba-4971-8a55-48a35a1bb7d7,0.7,0.035807542502880096,0.9985472559928894,1297,1381,1148,233,149,38470,0.8573562360502778,0.750326797548806,0.8312816800642421,0.8851195066421592
b9e57f38-009f-4464-964b-71da2e102522,0.7,0.027649790048599243,0.9994382262229919,1355,1053,950,103,405,38542,0.7890365449381078,0.6515775036683281,0.9021842356104612,0.7011070112906959
ddf8228d-b0ba-49d0-b6db-2f235580c4d1,0.7,0.0666622519493103,0.9971803426742554,1383,1861,1360,501,23,38116,0.83847102347766,0.7218683653280954,0.7307898980490114,0.9833694866353077
aef30ee4-572e-4789-974a-6015728d7000,0.7,0.024114010855555534,0.999722421169281,2430,921,805,116,1625,37454,0.48045359609655225,0.31618224693001484,0.874049945847937,0.33127572043980424
bd183e88-e430-44ea-bece-7cc5be53976e,0.7,0.05302177742123604,0.9999426603317261,816,2031,643,1388,173,37796,0.45170354778654603,0.2917422870727122,0.3165928117594324,0.7879901963382473
7a1b42a3-599a-489f-8017-6b6abe1360e4,0.7,0.01644727773964405,0.9998040795326233,559,623,474,149,85,39292,0.8020304570202788,0.6694915258905487,0.7608346713309235,0.8479427551915156
45c15abb-0f89-4dba-828e-bda5d75dec1f,0.7,0.02022468112409115,0.9951181411743164,1313,747,675,72,638,38615,0.6553398059925536,0.48736462130876196,0.9036144579603554,0.5140898708955903
6467ccec-9e8b-4475-bb12-6b067d3b6d4a,0.7,0.04397767782211304,0.9951615929603577,901,1408,476,932,425,38167,0.41229969709298414,0.2596835792363974,0.3380681822883038,0.5283018873159802
aa97cd17-212e-4b04-8668-e7002772b498,0.7,0.021509462967514992,0.9995705485343933,1425,825,825,0,600,38575,0.7333333334518519,0.5789473687165281,1.0,0.5789473687165281
a4f53aa9-9174-4b70-9678-0ab33afe03c0,0.7,0.05351776257157326,0.999617338180542,1198,2000,1096,904,102,37898,0.6854283928438311,0.521408182910843,0.548000000226,0.9148580968991168
821be83f-42a8-4755-a615-98a777f5420d,0.7,0.01730126515030861,0.9997072815895081,601,656,470,186,131,39213,0.7478122515928303,0.597204574844721,0.7164634150663668,0.7820299504458736
cac50514-2cfc-422c-9f73-2c5ffb7ed5cf,0.7,0.012654389254748821,0.99982750415802,402,384,322,62,80,39536,0.8193384226217069,0.6939655179009364,0.8385416670871311,0.8009950253706591
118b93dd-60d2-4aa3-854f-5021f418ec7f,0.7,0.026128055527806282,0.9996663331985474,2726,976,935,41,1791,37233,0.5051323610196834,0.33791109528806973,0.9579918033217297,0.3429933971595769
eaea7cb2-37a2-4bc7-a0bf-e45b7f11095b,0.7,0.055043019354343414,0.9999780654907227,3040,2082,1956,126,1084,36834,0.7637641546732206,0.6178142768105451,0.9394812680405951,0.6434210527488747
eb6a15a1-9b84-4d18-800f-6d8b54dbb6f5,0.7,0.009751752018928528,0.9991463422775269,617,366,297,69,320,39314,0.6042726351940259,0.4329446072406055,0.8114754103511601,0.48136142709665897
6a687a71-8c21-4b1e-a1d3-52c3cb22ac0b,0.7,0.013952599838376045,0.9995424747467041,839,489,143,346,696,38815,0.2153614463739748,0.12067510622727838,0.292433539279277,0.17044100218064243
d1c4f5d7-dd94-4698-a34b-3839a0108539,0.7,0.00022408764925785363,0.008689817041158676,450,0,0,0,450,39550,2.2222222172839506e-09,2.2222222172839506e-09,1.0,2.2222222172839506e-09
040c04b1-1704-419c-9b51-7e36e1d8c114,0.7,0.031446777284145355,0.9997119307518005,764,1152,640,512,124,38724,0.6680584552880697,0.5015673985097434,0.555555555941358,0.8376963352909734
4dfbfd99-8a18-4fb1-ba1b-9a03b132d8bb,0.7,0.011584803462028503,0.9996682405471802,324,435,281,154,43,39522,0.740447958181228,0.5878661096488157,0.6459770123080988,0.8672839510269014
3cb070ab-18b3-4bb0-a9f7-c4796a35f680,0.7,0.02662629447877407,0.9999037981033325,565,1041,564,477,1,38958,0.7023661272089875,0.5412667950659628,0.5417867439560166,0.9982300884987078
870ccd52-06b4-42a5-883c-48f1bc793e11,0.7,0.029783984646201134,0.999427080154419,874,1142,756,386,118,38740,0.7500000001240079,0.6000000003174603,0.6619964976690047,0.8649885585068781
a5c82654-2d3a-45db-a480-cdbdd1497f8a,0.7,0.03779297322034836,0.9945501685142517,2105,1297,1029,268,1076,37627,0.6049382717210646,0.43362831882274416,0.7933693139603938,0.4888361047558974
0b1cb981-c6a8-4c2c-94e6-79cafb86e6fb,0.7,0.04716315120458603,0.9999518394470215,2006,1831,1515,316,491,37678,0.7896794371150171,0.6524547805114321,0.8274167122733934,0.7552342972306908
f2c03e48-c9fe-4845-aa60-19a838ae8eb3,0.7,0.09805115312337875,0.9993022680282593,3307,3817,3041,776,266,35917,0.8537338574040239,0.7447954935721784,0.7966989783084362,0.9195645600485138
14beb88c-155e-45cb-a989-d2923ff4d44c,0.7,0.018017498776316643,0.9984397292137146,522,605,467,138,55,39340,0.828748891012645,0.7075757580188247,0.7719008268233044,0.8946360155275173
3ce293e9-086e-45ec-88fe-6fbd1e7b5f16,0.7,0.04155559837818146,0.9985334873199463,508,1412,460,952,48,38540,0.47916666693793397,0.3150684936198161,0.32577903730468905,0.9055118112096224
cf777b7b-8f14-45d0-b566-bcff1f3bcb3a,0.7,0.018899032846093178,0.9934009909629822,411,554,397,157,14,39432,0.822797927644769,0.6989436625018598,0.7166064987064865,0.9659367397422464
f9b36e5b-6a3c-42a5-be87-4fb6074585ea,0.7,0.03246692940592766,0.9999547004699707,1315,1259,1167,92,148,38593,0.9067599067961306,0.829424307157481,0.9269261319087163,0.8874524715684772
f790a836-7ff4-424e-a876-1f9d1d45d13a,0.7,0.034522347152233124,0.9995951056480408,606,1302,454,848,152,38546,0.47589098559963783,0.31224209125705493,0.34869431693648667,0.7491749179056519
f52c095b-2cbe-4835-850e-d75395192ab9,0.7,0.030295589938759804,0.9999710321426392,1229,1160,1079,81,150,38690,0.9033068229789423,0.8236641222720121,0.9301724138532996,0.8779495525810012
e6c1bf4d-4a21-4d05-ae49-74109e902b47,0.7,0.019807079806923866,0.9995118379592896,2551,754,621,133,1930,37316,0.37579425132351163,0.2313710882148394,0.8236074272896453,0.24343394776815605
586d4211-f3b4-4e9d-9629-626044ef2d52,0.7,0.024951143190264702,0.9999282360076904,1026,960,838,122,188,38852,0.843907351538818,0.729965157029647,0.8729166667990451,0.8167641327321986
1a1615d5-4324-41de-9584-8598f3a9b7bb,0.7,0.023259347304701805,0.9984049201011658,375,878,368,510,7,39115,0.5873902636972144,0.4158192096996393,0.4191343970169312,0.9813333333831111
77d9defa-eacc-41fb-9658-da02cc49d40e,0.7,0.027597399428486824,0.9971842169761658,1786,977,689,288,1097,37926,0.49873326112966593,0.33220829347530945,0.7052200617142067,0.385778275819833
ab7ffc23-a335-4e68-b642-cf0219f60e1e,0.7,0.0815788209438324,0.9997788071632385,3611,3139,2396,743,1215,35646,0.7099259259688999,0.5502985761253333,0.7633004142200381,0.663528108650366
f180350e-4d24-47c9-a6e2-bcab1939c758,0.7,0.04411458224058151,0.9996483325958252,720,1653,677,976,43,38304,0.5705857566074228,0.39917452865614705,0.4095583790625781,0.9402777778607253
478d4e6d-83f7-457b-803c-e4d964f9e90c,0.7,0.015829171985387802,0.9940158128738403,969,352,318,34,651,38997,0.48145344475287394,0.31704885412058936,0.9034090911834969,0.3281733753063226
13b81154-4827-4106-b908-68697aa358cf,0.7,0.047249726951122284,0.9998977184295654,1975,1853,1679,174,296,37851,0.8772204807008306,0.7812936250436048,0.906098219154831,0.8501265823543663
11fdbc2d-548a-4013-80f0-4f636700ca0a,0.7,0.03734026104211807,0.9972689747810364,1657,1301,1133,168,524,38175,0.7660581474759777,0.620821918015988,0.8708685627433754,0.6837658420737683
bb5ab0ac-e3e1-4d09-a77b-1f370bddd9ac,0.7,0.019359853118658066,0.9971741437911987,943,649,563,86,380,38971,0.7072864323446694,0.5471331394099774,0.8674884439638082,0.5970307533435517
a9a1f17f-42d9-4f56-a126-8f6d0777e0cb,0.7,0.044410478323698044,0.9998747110366821,1742,1673,1354,319,388,37939,0.7929721816125996,0.6569626396618329,0.8093245667607145,0.7772675087386525
226ee4ba-987d-4b76-8206-daffbf039293,0.7,0.023338938131928444,0.9998959302902222,731,900,707,193,24,39076,0.8669527897811449,0.7651515154056802,0.7855555557938272,0.9671682626988122
0e646b0e-fa43-45d4-a8b0-b9a41a8bdd6f,0.7,0.042254507541656494,0.9998345375061035,2286,1613,1599,14,687,37700,0.8202103103820954,0.6952173914368621,0.9913205207741348,0.6994750657482612
fdcd5588-7ca8-4487-b84b-6c1aedf795f5,0.7,0.039914824068546295,0.9994490742683411,610,1444,608,836,2,38554,0.5920155795559808,0.4204702631946955,0.4210526319798804,0.9967213114807847
4e33d317-4e93-45e8-80e9-18a3dbff2a80,0.7,0.03178799897432327,0.9996262788772583,4263,1165,1165,0,3098,35737,0.42925571123263523,0.273281726654168,1.0,0.273281726654168
d5f7daf6-6ce6-418f-8594-83dedcd037b4,0.7,0.0402865931391716,0.9996351003646851,432,1525,432,1093,0,38475,0.44149207999923756,0.2832786889945713,0.2832786889945713,1.0
06d104a0-97b6-4bfc-bada-d3c44a624eda,0.7,0.03324313089251518,0.9832030534744263,324,1218,0,1218,324,38458,6.485084301890347e-10,6.485084301890347e-10,8.210180617233019e-10,3.086419743560433e-09
b8b5cca5-342b-464f-b74b-03a150b00f4e,0.7,0.029773974791169167,0.9998088479042053,498,1109,338,771,160,38731,0.4206596145484383,0.26635145841895075,0.3047790808793696,0.6787148600829019
0b4c4eb7-fc15-4dea-9832-caebac5133de,0.7,0.03919358178973198,0.9999672174453735,1946,1492,1102,390,844,37664,0.6410703898658899,0.4717465755686017,0.7386058982985215,0.5662898255055037
af6ac2d3-b48e-4f3c-85db-6447dd0682cb,0.7,0.031793031841516495,0.9925383925437927,432,1190,344,846,88,38722,0.42416769455969927,0.26917057960158797,0.28907563084951626,0.7962962967678326
75078b0f-b7ad-4f52-924e-094f0639bbb8,0.7,0.04694221168756485,0.9998865127563477,1589,1807,1529,278,60,38133,0.9004711425499201,0.8189608999362823,0.8461538462389852,0.9622404027928002
56901d4a-4975-4345-8228-4f98f5516ce0,0.7,0.015610835514962673,0.9769790768623352,394,504,246,258,148,39348,0.5478841875858751,0.3773006144519929,0.4880952391109221,0.6243654831868897
987b9c52-4ac4-4084-9f3b-b3d756b0cb11,0.7,0.0263128113001585,0.9999711513519287,1060,983,805,178,255,38762,0.7880567793499478,0.6502423266153131,0.8189216685463666,0.7594339624911
1660d7a8-57ec-4d52-9550-d33dbc2e7544,0.7,0.012579485774040222,0.9969430565834045,410,454,366,88,44,39502,0.8472222223990483,0.7349397595683941,0.8061674013080014,0.8926829270910173
c65582f5-14a3-4d6c-82cf-4d086a4fac55,0.7,0.03654945269227028,0.9997350573539734,785,1329,636,693,149,38522,0.6017029330171699,0.43031123177922104,0.47855530513276495,0.8101910830443426
0991e0e1-654c-41cf-ae94-795df3c95968,0.7,0.03530634939670563,0.999602735042572,1477,1336,1185,151,292,38372,0.8425168859429375,0.7278869780541235,0.8869760479887904,0.8023019635732553
b604fde8-aad9-47fb-a235-e10bef767590,0.7,0.02808154933154583,0.9990314245223999,429,904,370,534,59,39037,0.5551387850299033,0.3842159923320706,0.4092920360516681,0.8624708627914432
609c3d8b-bb87-4f91-b95b-6ab447109ba7,0.7,0.04670359939336777,0.9991366267204285,1674,1762,1382,380,292,37946,0.8044237486017393,0.6728334957775884,0.7843359819612168,0.8255675030910589
c946ab3c-df40-4154-96dd-c065a6d752e2,0.7,0.012958433479070663,0.9999152421951294,408,460,322,138,86,39454,0.741935484168277,0.5897435904949752,0.7000000006521739,0.7892156867911381
2e14f679-0bfe-4b9b-8c0c-0da282dc4d6f,0.7,0.04888265207409859,0.9983032941818237,1545,1869,1224,645,321,37810,0.7170474517524759,0.5589041097904548,0.6548956663162677,0.7922330098432149
76233d84-92bd-4881-b106-92731c44737f,0.7,0.04677226394414902,0.9992457628250122,1613,1730,1185,545,428,37842,0.7089440623066275,0.549119555352586,0.6849710984479936,0.7346559208092648
2e79022d-9a3f-4624-ac89-85c9a1cfb8bc,0.7,0.007717155385762453,0.9477545619010925,855,182,75,107,780,39038,0.14464802396851684,0.07796257892103682,0.4120879153181983,0.08771929931260901
d09606ea-adf2-4415-8c21-7869708bbf05,0.7,0.041729625314474106,0.9999017715454102,1984,1600,1315,285,669,37731,0.7338169643599841,0.5795504629442264,0.8218750001113282,0.6628024195247972
54575777-bea6-434b-a1c7-4d3506473a1f,0.7,0.02241305634379387,0.9997184872627258,1050,860,789,71,261,38879,0.8261780105622105,0.7038358611027333,0.9174418605611141,0.7514285716653061
7f23d306-3949-4f75-9985-482d798790bc,0.7,0.025517374277114868,0.9993672966957092,126,939,118,821,8,39053,0.2215962448623509,0.12460401359598308,0.1256656026350739,0.9365079370118418
53495d11-a6cd-43e7-b22f-35377160b553,0.7,3.945064835851171e-32,6.64951387423998e-28,1503,0,0,0,1503,38497,6.6533599423464e-10,6.6533599423464e-10,1.0,6.6533599423464e-10
37e7e168-19aa-4b9d-935d-104dfb545031,0.7,0.038877252489328384,0.9998990297317505,1231,1446,1193,253,38,38516,0.8912962271605169,0.8039083559272855,0.825034578267611,0.9691307880023308
916b6aab-347e-47de-89e0-db853afd45f9,0.7,0.01813492737710476,0.992782711982727,1044,639,306,333,738,38623,0.3636363640144763,0.2222222227870572,0.47887324025215455,0.29310344895296603
fd44d78e-1afe-459f-b3d5-ad9ba4838ebb,0.7,0.025217829272150993,0.9998346567153931,737,972,625,347,112,38916,0.7314218842999287,0.5765682660732765,0.6430041155936171,0.8480325646566722
cf59673b-7409-4971-9f53-ff6cb9458cfc,0.7,0.033706363290548325,0.9985038042068481,542,1262,387,875,155,38583,0.4290465635093977,0.27311220940500197,0.3066561019757083,0.7140221407490367
933d1b74-4bf9-4f18-8f6a-b3cd1e18d59d,0.7,0.04487825930118561,0.9997754693031311,2115,1737,1671,66,444,37819,0.8676012461402904,0.7661623109737908,0.9620034542533084,0.7900709220850729
51be705d-3aa1-4fe5-a558-23d2633d3924,0.7,0.02519434131681919,0.9999117851257324,664,931,646,285,18,39051,0.810031348081485,0.6807165440666844,0.6938775513492186,0.9728915663058862
f2312890-50fc-4a53-8148-2ef668234f91,0.7,0.03566255792975426,0.9983093738555908,1361,1295,1064,231,297,38408,0.801204819351956,0.6683417087510417,0.8216216217593656,0.7817781044953872
f5532d9c-1475-4eb2-91ca-b2ec7155ea02,0.7,0.036898791790008545,0.9998220801353455,1119,1395,1012,383,107,38498,0.8050914877465827,0.6737683091386363,0.7254480288706465,0.9043789098262922
0428ae40-7736-466e-a510-fc4c770d23d2,0.7,0.04390560835599899,0.9992817044258118,573,1647,29,1618,544,37809,0.02612612656480805,0.013235965763014166,0.017607772302606087,0.05061082190120276
c662bc9d-a56c-45c6-81ab-f2cb69c54688,0.7,0.011970286257565022,0.9998840093612671,386,459,377,82,9,39532,0.8923076924351389,0.8055555559710351,0.8213507629164472,0.9766839378842385
07cb5399-3523-4a84-9452-d0aef1cc5012,0.7,0.01979055628180504,0.9986226558685303,496,751,441,310,55,39194,0.7072975142684061,0.5471464025469648,0.5872170444910558,0.8891129034493691
a488a771-24e6-4362-882b-52d4837363cd,0.7,0.02617245726287365,0.9999067783355713,723,1011,592,419,131,38858,0.6828143023743862,0.5183887920154213,0.585558853031099,0.8188105120071777
67cb345f-ceeb-4e21-8022-d63bc9a6ec8b,0.7,0.0058172307908535,0.9884053468704224,111,184,0,184,111,39705,3.3898304969836253e-09,3.3898304969836253e-09,5.4347825791587904e-09,9.009008927846767e-09
891662f7-288b-4307-874b-90e8308aaf79,0.7,0.028780633583664894,0.9968504309654236,997,1022,773,249,224,38754,0.7657256068520428,0.62038523304945,0.7563600785162817,0.7753259781591515
599259a3-ef59-4fd3-8ea4-5cdeaa72efd5,0.7,0.021792694926261902,0.9988170862197876,835,828,681,147,154,39018,0.8190018040775696,0.6934826887031744,0.8224637683303577,0.8155688624963248
69977857-c5b7-47a6-a044-1c7fed1f1fe7,0.7,0.02703016996383667,0.9999405145645142,401,1019,381,638,20,38961,0.5366197186361833,0.3666987494064497,0.3738959770619274,0.950124688403679
a4f71085-a06e-4ca9-accd-08388716099e,0.7,0.029191097244620323,0.9970996379852295,284,1092,131,961,153,38755,0.19040697733255305,0.10522088425283461,0.1199633707692643,0.46126760753074786
340f840f-d922-42fe-9f41-b1874f397389,0.7,0.042117372155189514,0.9994217157363892,1097,1355,876,479,221,38424,0.7145187603121865,0.5558375637336056,0.6464944652055391,0.7985414769384307
b76a38da-40a1-40a1-9d8c-e150da8bec0f,0.7,0.03400367498397827,0.9998525381088257,1511,1293,1231,62,280,38427,0.8780313837810159,0.7825810554465473,0.9520494973302015,0.8146922569062262
ff0fea67-6bb0-42dd-a10a-17b554906326,0.7,0.025764871388673782,0.9984412789344788,975,861,23,838,952,38187,0.0250544667619529,0.012686156087873051,0.026713125404514374,0.023589744591190006
7e56ad41-f21e-4b95-9933-aa23539c7540,0.7,0.03178983926773071,0.9999490976333618,955,1196,918,278,37,38767,0.8535564854237302,0.7445255476524528,0.7675585286224427,0.9612565445431869
64d89408-74bc-44c6-8be6-c08c976d76bf,0.7,0.023678164929151535,0.9997417330741882,744,908,625,283,119,38973,0.7566585957889476,0.6085686469244705,0.6883259915326806,0.8400537636558417
e2f5612e-12dc-4269-bb3f-534cc3f2b1da,0.7,0.017600474879145622,0.9998596906661987,798,666,523,143,275,39059,0.7144808745119666,0.5557917114178621,0.7852852856076797,0.6553884716097889
e7a2ae23-9f0f-484a-9ccc-af1dfd163f48,0.7,0.02866794727742672,0.9997314810752869,1795,1025,892,133,903,38072,0.6326241136054525,0.4626556019384566,0.8702439025656156,0.49693593342789083
fa64a4cd-2f1f-4022-8fd0-73ee57ce29b4,0.7,0.03293139114975929,0.9971405267715454,517,1237,409,828,108,38655,0.46636260007619007,0.30408921984826076,0.33063864241662194,0.7911025149108268
a6955c7f-e7e0-4896-a0e7-d4aa85020c5c,0.7,0.02105778269469738,0.9999427795410156,583,770,542,228,41,39189,0.8011825574270639,0.6683107279059054,0.7038961042806544,0.9296740996060479
ac20d346-a807-4145-8f9e-2966a9c43ced,0.7,0.01887788437306881,0.998261034488678,1399,706,658,48,741,38553,0.6251781474464713,0.45473393265049483,0.9320113315410604,0.47033595463163974
3db7a3d2-e290-4dc1-8aec-ddfb96355f0b,0.7,0.03900482878088951,0.99980229139328,4735,1467,1333,134,3402,35131,0.4298613351451368,0.2737728487833697,0.9086571234433148,0.2815205914928151
991a4b55-eef1-4d55-bebb-425ac1280f6b,0.7,0.0254399124532938,0.9998817443847656,1049,957,860,97,189,38854,0.8574277169205246,0.7504363003922894,0.8986415884026734,0.8198284081793817
47ab41ef-ccc3-43a8-832f-ddf6bd783dd8,0.7,0.035790927708148956,0.9998650550842285,2574,1360,886,474,1688,36952,0.45043213028712964,0.2906824149308785,0.6514705884915657,0.3442113444661184
1cfb5590-b5be-469e-907b-cd89331a0f5e,0.7,0.07146702706813812,0.9999334812164307,3624,2740,2550,190,1074,36186,0.8013827781581737,0.6685894075331438,0.930656934331877,0.7036423841877366
15a72403-7967-44cd-acc7-f8a265f1f07b,0.7,0.017664434388279915,0.9701403975486755,266,240,175,65,91,39669,0.6916996053523723,0.5287009077682752,0.7291666677951388,0.6578947381282153
b16dd610-f395-436b-b144-4e364fe01434,0.7,0.022100970149040222,0.9992407560348511,2628,834,788,46,1840,37326,0.45522819195400693,0.2946896038538932,0.9448441247663739,0.29984779326489813
5e9b0195-78ce-42b1-b53e-bedcf9761f3d,0.7,0.03303955867886543,0.99986732006073,1293,1190,985,205,308,38502,0.7933950866720118,0.6575433914168601,0.8277310925817385,0.7617942770597105
1f21a753-0eb6-4153-a79e-168cf06827fb,0.7,0.020474737510085106,0.9997127652168274,493,751,398,353,95,39154,0.6398713829261483,0.47044917320277874,0.5299600538882023,0.8073022316281901
94e58b06-3433-44c4-98fd-ba5d8e2e944d,0.7,0.002753951121121645,0.9376624822616577,202,61,61,0,141,39798,0.4638783290346832,0.30198020147534554,1.0,0.30198020147534554
d6a933a1-6d72-4cdb-84b3-dd13b5189495,0.7,0.02410310134291649,0.9994170665740967,1852,901,883,18,969,38130,0.6414820197451937,0.47219251365123394,0.9800221975804415,0.47678185773391907
37a57502-f59e-4b52-bf24-53e9b457b802,0.7,0.0534871444106102,0.9999858140945435,2615,2057,1922,135,693,37250,0.8227739726406733,0.6989090910185786,0.9343704424237383,0.7349904398718966
3c04bbc4-3de5-4912-9ed1-1f2ecffad5cd,0.7,0.04785916581749916,0.9999195337295532,1455,1822,1000,822,455,37723,0.6103143119895288,0.4391743524641307,0.5488474206647379,0.6872852235826218
280fff6f-830d-42ba-9f10-13124c439912,0.7,0.014127960428595543,0.9991992115974426,408,516,367,149,41,39443,0.7943722945948352,0.6588868946878152,0.7112403106371312,0.8995098041678681
21aa657b-3b5b-4ba9-b083-28856a19e269,0.7,0.0368507094681263,0.9991523027420044,679,1355,584,771,95,38550,0.5742379549782508,0.40275862110154576,0.4309963103830285,0.8600883654490599
7da8fe98-5e6c-4c83-a47b-4a72ac439296,0.7,0.0507187657058239,0.99992835521698,2665,1954,1898,56,767,37279,0.821822905429352,0.6975376700854328,0.9713408393186588,0.7121951220592139
63ca86aa-039c-4ed1-9be1-bdbd8184502b,0.7,0.024350078776478767,0.9990129470825195,639,905,319,586,320,38775,0.41321243561320437,0.2604081638690545,0.3524861885607887,0.4992175281702386
facc75d3-69fc-460b-87dd-241c717ca120,0.7,0.07691548019647598,0.999987006187439,2717,3000,2388,612,329,36671,0.835403183516634,0.7173325323768902,0.796000000068,0.8789105631656567
0a69f847-748b-4116-a815-d28ce4067384,0.7,0.02507130242884159,0.9991503953933716,646,808,243,565,403,38789,0.33425034433682915,0.2006606117253009,0.30074257512284336,0.37616099167776934
22286974-d37b-4b37-b945-49351b1e40f1,0.7,0.013348637148737907,0.9997068047523499,1292,469,395,74,897,38634,0.4486087453443448,0.2891654470796739,0.842217484344952,0.3057275547169291
23aed2b3-0f66-4d71-92f2-97fde0a9a1a1,0.7,0.026796502992510796,0.9996552467346191,510,984,487,497,23,38993,0.6519410979572013,0.4836146976329546,0.49491869970028585,0.9549019608727413
029c3bd4-3fac-4cb3-8976-eda0fb7125ef,0.7,0.0369061641395092,0.9998311996459961,2370,1216,963,253,1407,37377,0.5370886783220612,0.3671368664250336,0.7919407896447854,0.4063291141745447
6f4a2df3-5ea3-4fec-b7ac-b72b49d9f24e,0.7,0.033118054270744324,0.9999879598617554,1446,1292,1165,127,281,38427,0.8509861213108159,0.7406230135151793,0.9017027864537904,0.8056708161786509
8d43fbee-928b-4fa3-b2af-6b932177d0e3,0.7,0.07910441607236862,0.9998167157173157,7535,2915,2892,23,4643,32442,0.5534928230092352,0.3826409103754113,0.9921097770181442,0.38380889191986606
86d78fd9-1c96-45ea-853f-f2849411105d,0.7,0.04630270227789879,0.9998416900634766,1610,1780,1395,385,215,38005,0.8230088496097319,0.6992481204515048,0.7837078652900518,0.8664596274121369
5b820e47-5e76-46b1-9f85-8f1d542ddd71,0.7,0.05433056131005287,0.9999836683273315,366,2017,366,1651,0,37983,0.3071758290779791,0.18145761071816677,0.18145761071816677,1.0
df42ef5e-80c0-4f3b-9cb4-4fadc13d6e12,0.7,0.04453524947166443,0.9997281432151794,1508,1677,1342,335,166,38157,0.842700157035259,0.7281606078523274,0.8002385212878721,0.8899204244761801
0239e96f-853c-47fa-b8b3-b9cac712534b,0.7,0.06067954748868942,0.9995836615562439,1914,2324,1707,617,207,37469,0.805568664510248,0.674436981558895,0.734509466551416,0.8918495298370692
e8133a71-47f2-4940-a73e-defc4b96d748,0.7,0.030066201463341713,0.9999048709869385,1378,1152,1117,35,261,38587,0.8830039526154134,0.7905166314292168,0.9696180555819288,0.8105950654494957
2dd2956c-0a2e-41be-97dd-7d55f2ebac28,0.7,0.09063462167978287,0.9984450936317444,2491,1712,1682,30,809,37479,0.8003806805138279,0.6671955574505374,0.9824766355242543,0.6752308311219467
e57557e3-ec88-4bd3-9189-b9af1648454d,0.7,0.031020822003483772,0.999862551689148,974,1180,947,233,27,38793,0.8792943361748866,0.7845898924734135,0.8025423730486928,0.9722792608087482
86fd8eee-b094-47e6-8387-d9eff8c9c075,0.7,0.01305213663727045,0.9974967837333679,469,467,372,95,97,39436,0.794871795090949,0.6595744686886977,0.7965738762385999,0.7931769727224371
5171256d-8578-4355-b9a4-24f924b2c556,0.7,0.014349316246807575,0.9997876286506653,395,514,321,193,74,39412,0.7062706273858409,0.5459183681191865,0.624513619407561,0.8126582283223842
