SampleId,Threshold,PredictionProbabilityMean,PredictionProbabilityMax,GroundTruthPixels,PredictedPixels,TruePositivePixels,FalsePositivePixels,FalseNegativePixels,TrueNegativePixels,Dice,IoU,Precision,Recall
f8394a3f-382b-49a3-8c16-2f6b51d92e61,0.4,0.045185428112745285,0.9994326233863831,1659,1833,1567,266,92,38075,0.8974799542103437,0.8140259741225839,0.854882706025705,0.9445449066036499
ceb23db4-3d67-4651-98c0-5f28b12e019a,0.4,0.03472846746444702,0.996455729007721,629,1406,447,959,182,38412,0.43931203958756165,0.2814861465481825,0.3179231868293576,0.7106518287589001
3ecaf919-c623-49eb-93e8-c7bfe3113cc1,0.4,0.023529576137661934,0.9989578723907471,742,948,131,817,611,38441,0.15502958629879904,0.08402822380755084,0.13818565491752569,0.1765498663388816
f766eba1-09b9-4a68-bda5-169ce6c43340,0.4,0.04668979346752167,0.9993345141410828,1656,1912,1351,561,305,37783,0.75728699558372,0.6093820479885512,0.706589958312453,0.8158212561498664
dda8baa7-4d0f-44ff-b1d6-f3ce56451bfd,0.4,0.020750319585204124,0.9963091015815735,964,838,545,293,419,38743,0.6048834630383555,0.4335719972684391,0.6503579956439642,0.5653526975463147
5f2173ea-1f29-4df7-ac49-19c3a29bce19,0.4,0.01975187100470066,0.9976218342781067,871,840,230,610,641,38519,0.2688486269615145,0.15530047322396995,0.2738095246740363,0.2640642947599721
678cdbee-ac49-41d2-966b-c5580561f635,0.4,0.03235508129000664,0.9987333416938782,890,1321,806,515,84,38595,0.7290818635327536,0.5736654807304872,0.6101438307266133,0.9056179776341371
8ca93753-518f-4047-9ec4-41b8a6427aa9,0.4,0.03821508586406708,0.9993557333946228,2632,1537,1470,67,1162,37301,0.7052050852230258,0.5446461654150997,0.9564085881871122,0.5585106384656116
3f486234-214f-428f-844e-d2700cb0ea0b,0.4,0.03440909832715988,0.9966680407524109,1087,1432,786,646,301,38267,0.6240571656911247,0.45354875969212416,0.5488826818792718,0.7230910766116917
8c7d8734-1f5f-44fb-a33d-8b25da5e6862,0.4,0.03235110267996788,0.9995675683021545,1327,1305,1233,72,94,38601,0.9369300912093731,0.8813438170969665,0.9448275862491743,0.9291635268054532
d283104f-de72-4b6e-8451-d1787ca573b2,0.4,0.011087939143180847,0.9994311928749084,1653,440,0,440,1653,37907,4.777830862504619e-10,4.777830862504619e-10,2.2727272675619835e-09,6.049606771899814e-10
83e44814-6362-4a49-ab2a-a06aea325df1,0.4,0.06917718797922134,0.9990487694740295,2865,2823,2420,403,445,36732,0.8509142053707957,0.740514075966795,0.857244066646389,0.844677137925069
3da4b786-9d1c-424a-826a-85835df19a93,0.4,0.0852593332529068,0.9986866116523743,2046,3518,1944,1574,102,36380,0.6987778577104999,0.5370165747135314,0.5525866971141028,0.9501466275903486
941e6d12-2a00-41ff-b01f-e76ec4bba23b,0.4,0.04154558479785919,0.998967170715332,1788,1670,1223,447,565,37765,0.7073452863772859,0.547203579620938,0.7323353295015956,0.684004474449662
9fb47db8-6931-4215-a761-9a39a4e0d1c9,0.4,0.013729173690080643,0.9995909333229065,496,542,444,98,52,39406,0.8554913296189871,0.7474747478998741,0.81918819221552,0.895161290533949
29028f7b-ae03-415d-9fec-afd370aad287,0.4,0.057975299656391144,0.9984006285667419,323,2427,322,2105,1,37572,0.23418181846029754,0.13261944022544506,0.13267408358769095,0.9969040247773869
0552676d-e02d-4d1d-a0f8-96f481aebd36,0.4,0.013289257884025574,0.9997679591178894,292,541,257,284,35,39424,0.6170468191872187,0.44618055651704763,0.47504621169122696,0.8801369867118596
72360c90-928d-480d-b95b-69b283facef6,0.4,0.018935123458504677,0.9987346529960632,298,752,0,752,298,38950,9.523809514739228e-10,9.523809514739228e-10,1.329787232274219e-09,3.355704686725823e-09
de0adc31-226c-4a47-9ef9-4d265602d796,0.4,0.01517933513969183,0.9994837045669556,758,612,507,105,251,39137,0.7401459855911342,0.587485516121106,0.8284313728293605,0.6688654357930535
9c8b95d4-ad06-482b-99f2-c60f6f750b29,0.4,0.03669080510735512,0.9997472167015076,1518,1488,1324,164,194,38318,0.8809048569923803,0.7871581451919393,0.8897849463106284,0.8722002635888009
f11a5308-358c-48fd-989a-13ae407962ad,0.4,0.024321632459759712,0.9998039603233337,1412,986,840,146,572,38442,0.7005838199747357,0.5391527602444462,0.8519269778378022,0.5949008501452543
9b5db8ec-0e96-4215-907d-691b33a9a13a,0.4,0.02281920798122883,0.9993366599082947,2419,913,0,913,2419,36668,3.001200479291356e-10,3.001200479291356e-10,1.095290250717097e-09,4.133939642772245e-10
34f164ad-dabb-4aa8-9f32-d52868d03dfb,0.4,0.022556403651833534,0.9998005032539368,1292,894,792,102,500,38606,0.7246111620655943,0.5681492112136662,0.8859060403960782,0.6130030962747653
27a69d51-c592-4e46-9f20-8231d8fcac37,0.4,0.09638115763664246,0.9990572333335876,4056,3942,3548,394,508,35550,0.8872218054654637,0.7973033708320666,0.900050735692529,0.8747534517074079
5884a677-afba-49e0-9a70-b1aa24cfe368,0.4,0.029860317707061768,0.9998530149459839,1217,1215,1102,113,115,38670,0.9062500000385485,0.8285714287003223,0.9069958848502092,0.9055053410801106
2f0ee35b-99bf-4410-8006-d68fb4be07a8,0.4,0.01382762286812067,0.9946768283843994,1802,474,411,63,1391,38135,0.3611599299819157,0.22037533553867272,0.8670886078753405,0.22807991163813543
5bcf421b-2a38-4911-a7f5-f6b579682eed,0.4,0.10380277037620544,0.9989509582519531,5536,4227,4052,175,1484,34289,0.830072723565495,0.7095079671319369,0.9585994795461084,0.7319364162333929
97349ec4-b140-470e-b52d-8a8b596f47a6,0.4,0.09129127115011215,0.9992424249649048,4436,3738,3623,115,813,35449,0.8864692928937522,0.7960887717433335,0.9692348849734524,0.8167267809249938
8d2f53e5-76d5-4675-9802-4ed9b6c0551b,0.4,0.04786403477191925,0.9977680444717407,98,1969,15,1954,83,37948,0.014513788575465028,0.007309942004234921,0.007618080747781573,0.15306123313202824
fc563ba2-6ff2-4b56-acb3-8f059baef1c2,0.4,0.03171167150139809,0.9993871450424194,1037,1283,982,301,55,38662,0.8465517242040727,0.7339312408565536,0.7653936089123977,0.9469623915651277
2c21d43a-ba98-4ae1-9a9f-c3155e486e5b,0.4,0.03553188964724541,0.998781144618988,1194,1436,942,494,252,38312,0.7163498099937834,0.5580568722997293,0.6559888581782807,0.7889447237948536
b48eed17-ca89-44f2-a9c6-ff629cd558ab,0.4,0.03538346290588379,0.9993606209754944,1724,1370,1057,313,667,37963,0.6832579186544092,0.5189003438787922,0.7715328468820928,0.6131090489483126
5626fa5a-6c4f-4410-951f-f0cca4a53424,0.4,0.03578183427453041,0.9994877576828003,1795,1444,1417,27,378,38178,0.8749614078805306,0.7777167948530643,0.9813019390711205,0.7894150419000473
f61eb377-601f-47c7-8d57-d60cb73ab05d,0.4,0.024238847196102142,0.9995262622833252,925,983,857,126,68,38949,0.8983228512063297,0.8154138917075033,0.8718209563867538,0.9264864865659606
2529a513-cc6d-49c0-a7f4-17a0adf607bc,0.4,0.01355280727148056,0.9997912049293518,563,549,504,45,59,39392,0.9064748202279902,0.8289473687023892,0.9180327870345486,0.8952042630635804
4e3846e7-7ec6-4fad-945b-295edfda60a1,0.4,0.022840434685349464,0.9995766282081604,368,924,368,556,0,39076,0.5696594430575391,0.39826839891962296,0.39826839891962296,1.0
b6c5df10-ddfc-41ff-8025-0ec24bfceb03,0.4,0.020888803526759148,0.9997938275337219,1029,846,727,119,302,38852,0.7754666667864178,0.6332752616434884,0.8593380616319881,0.7065111761841485
60c80090-68a5-43fa-8faf-0c7e309037b4,0.4,0.06155526265501976,0.9993157386779785,2644,2515,2047,468,597,36888,0.7935646443509276,0.6577763497243649,0.8139165010680254,0.7742057489507543
de3bdfb2-9a07-480f-9f8d-d8947d0d1315,0.4,0.0444471649825573,0.9969630837440491,925,1820,894,926,31,38149,0.6513661203455862,0.48298217207834565,0.4912087914883468,0.9664864865227173
71470fff-aa08-4cc7-b8fa-a012bdaf2e17,0.4,0.006544801406562328,0.9969109892845154,282,269,0,269,282,39449,1.8148820293740797e-09,1.8148820293740797e-09,3.7174721051395087e-09,3.5460992782053217e-09
7a526ba3-c02a-4b41-aa6e-3f20c685952c,0.4,0.05278009548783302,0.9992890357971191,1338,2174,1317,857,21,37805,0.7500000000711845,0.6000000001822324,0.6057957683506,0.9843049327471562
de9b2cf4-d753-4ff7-9ff4-5b389ef94414,0.4,0.009296737611293793,0.9994351267814636,327,362,0,362,327,39311,1.4513788077628754e-09,1.4513788077628754e-09,2.7624309315954947e-09,3.0581039661831683e-09
f7971080-2c61-4d94-bd9a-ee6cff9fad75,0.4,0.015397829003632069,0.9992212057113647,297,606,289,317,8,39386,0.6400885939755386,0.470684039950026,0.476897690632182,0.9730639731546668
617140a7-5a6e-429e-a804-c4043b2a975f,0.4,0.03318865969777107,0.9993908405303955,1393,1357,1112,245,281,38362,0.8087272727968264,0.6788766790727249,0.8194546795729885,0.7982770999294493
563a9025-917f-4cfb-bf08-a2ff880a038d,0.4,0.08910433202981949,0.9980869293212891,2143,3644,2119,1525,24,36332,0.7323310869652098,0.5776990186538443,0.5815038420467882,0.9888007466221181
941a55db-40ad-4515-8913-2e475e471d53,0.4,0.02230195701122284,0.9993847608566284,1190,908,775,133,415,38677,0.7387988561778843,0.5857898718172412,0.8535242292362067,0.651260504494739
2f0017c8-3489-4c8b-8a66-72cfd4f64463,0.4,0.0462486669421196,0.9986329674720764,1210,1882,1156,726,54,38064,0.7477360932251824,0.5971074382246346,0.6142401702368543,0.955371900863329
74b96256-bcac-4d76-b97d-fb6c7ef2d2a1,0.4,0.01861884817481041,0.9996154308319092,502,753,474,279,28,39219,0.7553784862506944,0.6069142130513262,0.6294820722052031,0.9442231076808305
e029cd1c-7434-400e-a2f2-6b790a8c0dd6,0.4,0.025319505482912064,0.9965704679489136,348,1023,291,732,57,38920,0.424507659063087,0.2694444451208847,0.2844574787053202,0.8362068970223939
c6261898-7847-4927-9338-d2e46eab336d,0.4,0.03997386619448662,0.9995361566543579,583,1621,542,1079,41,38338,0.4918330310835604,0.32611311713230257,0.3343615056543112,0.9296740996060479
ab9f3dd5-0ac6-486f-a3d2-6890152b403d,0.4,0.01999610662460327,0.9996587038040161,470,804,457,347,13,39183,0.717425431932947,0.559363525631134,0.568407960735811,0.9723404255907651
d6364f64-e9a0-436b-be85-f088a0e55650,0.4,0.08567029237747192,0.9989683628082275,5853,3504,3445,59,2408,34088,0.7363471198315329,0.5827131259163204,0.9831621004614264,0.5885870494466791
445c11f5-a5fc-4e2a-a645-c9e2754f6488,0.4,0.032425880432128906,0.9998564720153809,2111,1314,1254,60,857,37829,0.7322627738007992,0.5776140029582617,0.9543378995781294,0.5940312649957219
83363f9a-e15b-4e25-97f1-fab759fefa3e,0.4,0.019505927339196205,0.9995459914207458,847,786,763,23,84,39130,0.9344764238000757,0.8770114943942396,0.9707379135232342,0.9008264463980797
18c5dbb7-adfb-4bb0-8059-69d23897128f,0.4,0.02492169290781021,0.9997510313987732,2702,999,948,51,1754,37247,0.5122939747332359,0.3443516166566104,0.9489489490000511,0.3508512215577901
91e1209a-82be-478f-846e-43914fd6c7ad,0.4,0.018198799341917038,0.9993895292282104,924,723,506,217,418,38859,0.6144505163239523,0.44347064027741395,0.6998616878286837,0.5476190481086374
4f6b4a0f-ca3d-48b4-81db-904b7906f4f6,0.4,0.029258638620376587,0.9995515942573547,844,1188,843,345,1,38811,0.829724409532616,0.708999159201851,0.7095959598404074,0.9988151658781811
a0f2e924-6a48-4643-97a3-81f264a9b872,0.4,0.08517283946275711,0.9983444213867188,3067,3456,2693,763,374,36170,0.825693699244873,0.7031331593464404,0.7792245371009188,0.878056733003568
f8827a59-d7e6-4ea8-9bfd-538175a473b1,0.4,0.056729767471551895,0.9994207620620728,1386,2322,1363,959,23,37655,0.7351672061124145,0.5812366739525644,0.5869939708927675,0.9834054834174564
adc458a4-a270-462f-94ae-cd29eb1e0eb7,0.4,0.020083770155906677,0.9993946552276611,832,804,695,109,137,39059,0.8496332519256521,0.738575983274627,0.8644278608651395,0.8353365386594512
5ca5c35e-073a-45d2-9999-ee690a0ba556,0.4,0.021976349875330925,0.9997063279151917,876,888,839,49,37,39075,0.9512471655605175,0.9070270271275384,0.9448198198819596,0.9577625571258418
bb2e6a4e-6c29-4dcd-b73c-f578fcce83fa,0.4,0.044436708092689514,0.9993626475334167,2070,1799,1631,168,439,37762,0.843111915264122,0.7287756927038537,0.9066147860441274,0.7879227054164626
de48f0fc-c9b1-47a8-96ef-210f55ba18b9,0.4,0.009306089952588081,0.9821442365646362,1406,377,365,12,1041,38582,0.4094223222605595,0.2574047960102928,0.9681697613576399,0.25960170749672706
b2e10d06-e5e9-4c5a-a005-1310c91535f7,0.4,0.01777343638241291,0.9991043210029602,466,724,223,501,243,39033,0.3747899164917731,0.23061013523204743,0.30801105067954276,0.47854077365120007
4c52967d-b1fd-45bb-87bf-694b1d4658e2,0.4,0.04891349375247955,0.9982655644416809,795,1981,778,1203,17,38002,0.5605187321467873,0.3893893896950003,0.39273094427423977,0.9786163522281556
9e62946f-cf21-4537-ae76-72caecde546c,0.4,0.03640927001833916,0.9992551207542419,1445,1480,1192,288,253,38267,0.8150427351059683,0.6878245818304533,0.8054054055368882,0.8249134949308558
69f0ad02-b66b-4e76-bb60-3bcb51dbbfb1,0.4,0.03436307609081268,0.9924152493476868,391,1378,259,1119,132,38490,0.2928208031131595,0.17152317935660716,0.18795355646737766,0.6624040929350279
c8dc3392-517a-4e24-9c8c-11c4396ea187,0.4,0.01725548319518566,0.9998856782913208,396,704,374,330,22,39274,0.680000000290909,0.5151515158193505,0.531250000665838,0.9444444445847362
ca37c489-9e45-4869-8ce3-1fe8cb563a69,0.4,0.06374074518680573,0.9988928437232971,1833,2592,1638,954,195,37213,0.7403389831095278,0.5877287407291968,0.6319444445864413,0.8936170213346334
b9ae81f1-d4c7-405a-bd6e-14bbcb7e85bf,0.4,0.03260150924324989,0.9995520710945129,1215,1292,1064,228,151,38557,0.8488232948349329,0.7373527375347521,0.823529411901293,0.8757201647113414
dd429a3c-804a-4659-ae8f-3caa22b6374a,0.4,0.02919132448732853,0.9997159838676453,1269,1178,1070,108,199,38623,0.8745402534227461,0.7770515615271957,0.9083191851372503,0.8431836092646308
ad5fa87b-3435-4fdd-87b1-1da3a202db4c,0.4,0.028484957292675972,0.9997901320457458,1336,1160,959,201,377,38463,0.7684294872722639,0.6239427458529975,0.8267241380804101,0.7178143714687018
754cc948-870d-4f00-a080-77ebf4fb4158,0.4,0.027570614591240883,0.999796450138092,1246,1124,1018,106,228,38648,0.8590717300172694,0.7529585800643797,0.9056939502618381,0.8170144463747877
fa2d14b6-1347-4ab2-96e2-8d29c8a144da,0.4,0.04128094017505646,0.9951133131980896,1760,1693,1086,607,674,37633,0.6290182451117815,0.45880861873307627,0.6414648554982488,0.6170454547630424
cf859ba5-9c8b-4474-ac5f-7bf079dda241,0.4,0.0434899777173996,0.9993287324905396,1704,1773,1633,140,71,38156,0.9393155018868807,0.885574837372248,0.9210377891026296,0.9583333333577856
d75642d6-aac3-4dea-a85e-875f1ad769f5,0.4,0.07482597231864929,0.9976018071174622,960,3060,914,2146,46,36894,0.45472636829484425,0.29426915669856113,0.2986928106867017,0.9520833333832466
ea90fc30-428a-4c09-a7eb-aac47d75acd8,0.4,0.007159320637583733,0.9995678067207336,95,281,95,186,0,39719,0.5053191502518107,0.33807829417053986,0.33807829417053986,1.0
c20b29af-0b44-4581-a067-99c6cce34a0c,0.4,0.07840302586555481,0.9983067512512207,5529,3127,3045,82,2484,34389,0.7035582255425649,0.5426840136263261,0.9737767828673564,0.5507325014377404
93417c6e-d7e0-4db5-b266-eb4fe766bd63,0.4,0.010449155233800411,0.9993888139724731,1422,410,316,94,1106,38484,0.34497816629640926,0.20844327228994505,0.7707317078762641,0.22222222276918266
fe2500ad-d652-43e2-af21-e51f538176d3,0.4,0.016285475343465805,0.9984307885169983,508,657,419,238,89,39254,0.7193133049619628,0.561662198979005,0.6377473369288473,0.8248031499511749
6767ad0c-e6b9-4bdb-928d-f7a1e6d4ec09,0.4,0.013598738238215446,0.9996883869171143,791,538,440,98,351,39111,0.6621519942346485,0.4949381333015319,0.8178438665095839,0.5562579019516335
a6032970-a58f-410d-94d8-1cb5815c121b,0.4,0.024518245831131935,0.9980953335762024,563,997,518,479,45,38958,0.664102564317883,0.49712092178779177,0.5195586765099712,0.9200710480993409
eb71d10f-7799-42fc-bfe5-1aad3b589610,0.4,0.02287021279335022,0.999576985836029,813,924,738,186,75,39001,0.849740932728992,0.7387387390002615,0.7987012989191544,0.9077490776042447
6bdcd4f0-121b-48ff-9416-a632c5e80296,0.4,0.041559480130672455,0.9990569949150085,5302,1672,1589,83,3713,34615,0.4556925724898634,0.2950789230649807,0.9503588517043309,0.29969822721620176
a748bebf-f1d0-4ac5-9dde-269d90649715,0.4,0.019508618861436844,0.9998075366020203,598,784,573,211,25,39191,0.8292329957820311,0.708281829779627,0.7308673472820569,0.9581939800030201
fffb9698-a9ea-4a96-a61d-7f1c1d0ba295,0.4,0.07114297151565552,0.9984911680221558,3207,2909,2709,200,498,36593,0.8858731197047297,0.7951276783694958,0.9312478515189935,0.8447146866714329
2a1e993d-1ef2-48dd-829f-7b214b53549d,0.4,0.04947290197014809,0.999106228351593,2206,2006,1743,263,463,37531,0.8276353276762498,0.7059538275796057,0.8688933201052377,0.7901178604759213
4af18862-770f-4e5a-a7dc-a14db931a759,0.4,0.0680970549583435,0.9994180202484131,3002,2768,2557,211,445,36787,0.8863084922207438,0.7958294429518116,0.9237716763281172,0.8517654897229295
fda498a1-c4a6-418b-99aa-0efaef57f89b,0.4,0.046000026166439056,0.9980360865592957,601,1880,598,1282,3,38117,0.4820636842071489,0.31757833281063286,0.3180851067456994,0.9950083194758597
6c8f0f08-61f7-4d95-ba70-98a6e64e4eb8,0.4,0.028420593589544296,0.9991557598114014,586,1144,493,651,93,38763,0.5699421967803802,0.3985448670989936,0.4309440564414824,0.8412969285984694
d9b81bd9-ff98-4d9d-804d-40b0dd3b73c9,0.4,0.015145533718168736,0.9998157620429993,640,611,538,73,102,39287,0.8601119105834437,0.7545582051128216,0.8805237317831035,0.8406250002490234
321c1ab5-6ebf-407a-b821-1c16cb7c8edd,0.4,0.017183292657136917,0.9993749260902405,1352,691,19,672,1333,37976,0.01860009837562403,0.009387352268089252,0.027496383462378607,0.014053255167120374
ab8ade9a-e5d5-481f-8c81-3f8ead03087d,0.4,0.03725266084074974,0.9994070529937744,1214,1524,1085,439,129,38347,0.7925493061385868,0.6563823353560906,0.711942257406862,0.8937397035471667
24871812-89c1-48c6-b53f-643e1f460719,0.4,0.019790107384324074,0.9992662072181702,976,800,708,92,268,38932,0.7972972974114317,0.6629213486302233,0.88500000014375,0.7254098363469161
24074bf1-19ca-4cc8-a62b-2ac1cb5e0f90,0.4,0.025789078325033188,0.9991662502288818,1833,1005,936,69,897,38098,0.6596194504370616,0.4921135649357973,0.9313432836504046,0.5106382981393135
beb168c0-8820-41ae-8ed6-bd880474c350,0.4,0.013896822929382324,0.9995315074920654,2270,550,319,231,1951,37499,0.22624113502615564,0.12754898075667775,0.5800000007636363,0.14052863473985525
7ea777f8-b493-4682-b7ad-5f83a925fd8d,0.4,0.030468441545963287,0.999362051486969,1062,1259,589,670,473,38268,0.5075398537235934,0.34006928444568746,0.4678316128134776,0.5546139363892524
e68ffb23-9d39-4d94-b30f-aa95e6f57f50,0.4,0.01924656704068184,0.9976863861083984,1027,777,625,152,402,38821,0.6929046564895207,0.5301102633332397,0.804375804627573,0.6085686469244705
46584d5d-5386-44f0-a87f-7ad73ad423c3,0.4,0.02545722760260105,0.9998468160629272,2765,1039,1039,0,1726,37235,0.5462670873958289,0.375768535487968,1.0,0.375768535487968
603c2b57-706b-4f7c-a4a5-b149ad413e00,0.4,0.00988685805350542,0.998348593711853,624,399,0,399,624,38977,9.775171055938249e-10,9.775171055938249e-10,2.506265657879033e-09,1.6025640999958907e-09
eec4b886-46cd-4f9e-acc1-928bf47dddb8,0.4,0.08531025052070618,0.9992915391921997,3546,3477,3313,164,233,36290,0.9434714509549379,0.8929919137754738,0.952832901940514,0.9342921601990152
9d9a9677-8417-40fb-883c-4a71f75e8e3f,0.4,0.02639026753604412,0.9995868802070618,521,1045,521,524,0,38955,0.6653895276721651,0.4985645937812778,0.4985645937812778,1.0
a0a513a9-58d2-412e-b585-4b0053fc1b69,0.4,0.057746123522520065,0.9989282488822937,1814,2327,1764,563,50,37623,0.8519681236773802,0.7421119058720607,0.7580575849771992,0.972436604204831
092afd5a-75d7-4017-8d56-db0e3ef3ed1e,0.4,0.017772503197193146,0.9996097683906555,1045,714,595,119,450,38836,0.6765207506102782,0.5111683852996834,0.83333333356676,0.5693779908427005
372b7e1a-051a-4b6b-801d-1a0b90ab2825,0.4,0.01319308951497078,0.9997712969779968,1921,535,505,30,1416,38049,0.4112377852560107,0.25884162006210065,0.9439252337496724,0.26288391501151276
d01dd02b-7a28-478b-96f2-155bdda29cee,0.4,0.016551770269870758,0.9969447255134583,664,616,69,547,595,38789,0.10781250069702147,0.056977705155262,0.11201298845452437,0.10391566400012701
19364d09-2333-4057-827a-8c78c58e00f8,0.4,0.05152277648448944,0.998985230922699,655,2103,582,1521,73,37824,0.42204496032558203,0.2674632356307614,0.2767475039102485,0.888549618490764
7f7ddd69-f22c-4433-8b67-98a5794afcc8,0.4,0.04880369082093239,0.9992857575416565,1569,1991,1423,568,146,37863,0.7994382023035286,0.6658867572925191,0.7147162231468025,0.906947100123042
77a4f7e3-2a24-4044-86bb-4230e2bc40d0,0.4,0.014677305705845356,0.9999481439590454,929,594,514,80,415,38991,0.6749835852429523,0.5094152631224824,0.8653198655465996,0.5532831005885004
41dc8164-f4e6-40d9-9c90-8d586894c334,0.4,0.009149286895990372,0.9974627494812012,415,371,0,371,415,39214,1.2722646294245996e-09,1.2722646294245996e-09,2.6954177824921354e-09,2.4096385484105095e-09
46157d53-b20a-4da0-ab03-1574332013d4,0.4,0.034131553024053574,0.9995051622390747,950,1373,838,535,112,38515,0.721480843856444,0.5643097646031584,0.61034231637994,0.8821052632819945
f4c604fe-7294-4980-ab4a-86879b7c3549,0.4,0.04579780623316765,0.9994931221008301,2359,1876,1664,212,695,37429,0.7858323495192839,0.6472189810784835,0.8869936034717518,0.7053836372592694
8d355bc9-addd-46bd-9fec-59a53a0f87d3,0.4,0.052351731806993484,0.9992052912712097,1578,2146,1291,855,287,37567,0.6933404941747205,0.5306206331563418,0.6015843431493084,0.8181242079733053
28700c4e-b827-4212-aa0d-bf84be66c175,0.4,4.7141791474159325e-14,2.3275958938029362e-10,1183,0,0,0,1183,38817,8.453085369016833e-10,8.453085369016833e-10,1.0,8.453085369016833e-10
ce4ee57f-95b3-407b-b9fb-7ac6ca54b001,0.4,0.022373542189598083,0.9996516704559326,987,890,817,73,170,38940,0.8705380927700916,0.7707547171974011,0.9179775281820477,0.8277608917651865
1bcffe1b-4eda-4e92-8c67-9c00cbce0277,0.4,0.013027931563556194,0.9999277591705322,497,529,451,78,46,39425,0.8791423003127267,0.7843478264620037,0.8525519851558564,0.9074446681942763
b39aab22-7c2f-4878-9e84-518f74b3c029,0.4,0.016659623011946678,0.9996694326400757,1173,674,415,259,758,38568,0.449377369004127,0.2898044697696896,0.615727003537497,0.3537936919404998
4d8bc4f4-3559-4b81-b197-afffc644ea7a,0.4,0.03456484526395798,0.9994083642959595,1127,1375,1056,319,71,38554,0.8441247003021084,0.7302904566180564,0.7680000001687273,0.9370008873673461
b4fbd009-21e9-4585-9cf9-4cd7eacc32fc,0.4,0.027401354163885117,0.9996628761291504,1034,1099,874,225,160,38741,0.8195030474357698,0.6942017476614759,0.7952684260279631,0.8452611220065172
59e2a962-2357-4c2a-ac5c-3cac4e0aa241,0.4,0.03262881189584732,0.9961782693862915,697,1341,163,1178,534,38125,0.1599607462414324,0.08693333382030222,0.12155108193769493,0.233859398516701
92f80f16-9c5b-46c6-a2bf-09feb483cd10,0.4,0.029590263962745667,0.9982977509498596,1364,1198,476,722,888,37914,0.371584699698835,0.22818791983308345,0.3973288819721795,0.34897360751541523
9c8a3746-9bda-4750-80c7-4229c6591e3e,0.4,0.009396931156516075,0.9983348250389099,349,371,20,351,329,39300,0.055555556867283945,0.028571429959183672,0.05390835834526049,0.0573065929590069
f2ff4a41-fc8b-4029-9e8e-a1c7104ac667,0.4,0.01312446128576994,0.9967071413993835,355,549,305,244,50,39401,0.6747787614217049,0.5091819707693123,0.5555555563651082,0.8591549299742115
18634d49-4776-42f6-a769-679b047d1f19,0.4,0.02599058486521244,0.9997358918190002,2120,1058,1002,56,1118,37824,0.6305852738733212,0.46047794142441273,0.9470699433392532,0.4726415096827163
e887b695-6ea5-4703-b37c-589a5becb194,0.4,0.037504468113183975,0.9993140697479248,907,1529,840,689,67,38404,0.6896551725411926,0.5263157897704788,0.5493786791697981,0.9261300993096692
90f483c7-5004-49ad-9dbc-1340050d5eaa,0.4,0.016846131533384323,0.9998552799224854,364,687,304,383,60,39253,0.578496670239299,0.4069611788394094,0.4425036398216832,0.8351648356176791
019955bf-879b-4f20-bb3d-fcc2946ece6f,0.4,0.06459984928369522,0.9988177418708801,3430,2622,2313,309,1117,36261,0.7643754131255163,0.6186146029369846,0.88215102979323,0.6743440234185586
727a0c96-28bc-4fef-8357-e4b10287f0d0,0.4,0.01643434539437294,0.9996770620346069,719,637,372,265,347,39016,0.5486725667045187,0.3780487811198691,0.5839874417833792,0.5173852579730386
d6c29101-95cf-46db-b85d-e09ad062111f,0.4,0.07384607940912247,0.9985784292221069,3782,3038,2412,626,1370,35592,0.7073313783420335,0.54718693295209,0.7939433838729614,0.6377578002015447
7e633c39-a882-4ddf-babf-e8190902eaeb,0.4,0.02049168571829796,0.9999247789382935,908,824,802,22,106,39070,0.9260969977332003,0.8623655915458435,0.9733009709061882,0.8832599120228415
b9fcd630-17d4-4265-beb7-d62c3c81370e,0.4,0.02209533005952835,0.9998347759246826,752,897,716,181,36,39067,0.8684050940761643,0.7674169348687921,0.7982162767021,0.9521276596381281
a2fba23a-0fed-4c38-9e86-f4d2132475f2,0.4,0.03817415237426758,0.9988352656364441,945,1531,902,629,43,38426,0.7285945073794046,0.5730622620247381,0.5891574137236071,0.9544973545455054
25734a33-de7e-43c0-a958-1196d8c4e5e5,0.4,0.025661148130893707,0.9995788931846619,1017,1060,572,488,445,38495,0.5507944152379421,0.3800664455946402,0.5396226419437522,0.562438545169677
06a53466-5820-487b-a207-369f2596b479,0.4,0.022962607443332672,0.9992296695709229,417,934,417,517,0,39066,0.6173205036141225,0.4464668100144895,0.4464668100144895,1.0
c2244dea-bdc4-4282-a6d3-d5c2220aec91,0.4,0.04856444522738457,0.9995104074478149,1356,1977,1321,656,35,37988,0.7926792679889951,0.6565606363535981,0.6681841175173576,0.9741887905795068
8ea5cb98-d5a4-4f86-ab40-7a92232e10dd,0.4,0.013655615039169788,0.9998925924301147,552,548,446,102,106,39346,0.8109090910809916,0.6819571870306465,0.8138686134783419,0.8079710148406323
c118af45-0a1f-454c-bdde-cdd63311d082,0.4,0.014460377395153046,0.9997103810310364,736,581,489,92,247,39172,0.7425968111293874,0.5905797106393965,0.8416523238525777,0.6644021743690188
080e88b5-94e3-445d-80f6-5a032f2525c2,0.4,0.013725784607231617,0.9998788833618164,279,553,255,298,24,39423,0.6129807696959366,0.44194107549057005,0.4611211582981534,0.9139784949319767
239313dd-ce31-47ed-ae71-08f97dff559b,0.4,0.029219912365078926,0.9993987083435059,3465,1158,1058,100,2407,36435,0.4577114429033719,0.29677419374564545,0.9136442142369221,0.3053391055395847
